Token	Stem	Lemma
Reuters	reuter	Reuters
Louisiana	louisiana	Louisiana
Governor	governor	Governor
John	john	John
Bel	bel	Bel
Edwards	edward	Edwards
plans	plan	plan
to	to	to
sign	sign	sign
legislation	legisl	legislation
making	make	making
it	it	it
a	a	a
hate	hate	hate
crime	crime	crime
to	to	to
kill	kill	kill
a	a	a
police	polic	police
officer	offic	officer
or	or	or
another	anoth	another
first	first	first
responder	respond	responder
bolstering	bolster	bolstering
penalties	penalti	penalty
for	for	for
an	an	an
offense	offens	offense
that	that	that
already	alreadi	already
qualifies	qualifi	qualifies
for	for	for
the	the	the
state	state	state
s	s	s
death	death	death
penalty	penalti	penalty
his	his	his
office	offic	office
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
legislation	legisl	legislation
adds	add	add
language	languag	language
to	to	to
an	an	an
existing	exist	existing
law	law	law
enhancing	enhanc	enhancing
penalties	penalti	penalty
for	for	for
crimes	crime	crime
targeting	target	targeting
people	peopl	people
based	base	based
on	on	on
race	race	race
religion	religion	religion
gender	gender	gender
sexual	sexual	sexual
orientation	orient	orientation
and	and	and
other	other	other
identity	ident	identity
categories	categori	category
to	to	to
include	includ	include
actual	actual	actual
or	or	or
perceived	perceiv	perceived
employment	employ	employment
as	as	a
a	a	a
law	law	law
enforcement	enforc	enforcement
officer	offic	officer
firefighter	firefight	firefighter
or	or	or
emergency	emerg	emergency
medical	medic	medical
services	servic	service
personnel	personnel	personnel
Edwards	edward	Edwards
a	a	a
Democrat	democrat	Democrat
whose	whose	whose
relatives	relat	relative
have	have	have
served	serv	served
as	as	a
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
is	is	is
expected	expect	expected
to	to	to
sign	sign	sign
the	the	the
bill	bill	bill
sometime	sometim	sometime
this	this	this
week	week	week
The	the	The
state	state	state
legislature	legislatur	legislature
unanimously	unanim	unanimously
approved	approv	approved
the	the	the
measure	measur	measure
last	last	last
week	week	week
Police	polic	Police
officers	offic	officer
and	and	and
firefighters	firefight	firefighter
often	often	often
perform	perform	perform
