Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
this	this	this
month	month	month
will	will	will
debate	debat	debate
legislation	legisl	legislation
that	that	that
passed	pass	passed
overwhelmingly	overwhelm	overwhelmingly
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
aims	aim	aim
to	to	to
give	give	give
Puerto	puerto	Puerto
Rico	rico	Rico
some	some	some
relief	relief	relief
from	from	from
its	it	it
70	70	70
billion	billion	billion
debt	debt	debt
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
McConnell	mcconnel	McConnell
s	s	s
announcement	announc	announcement
came	came	came
after	after	after
some	some	some
House	hous	House
members	member	member
briefed	brief	briefed
fellow	fellow	fellow
Republicans	republican	Republicans
in	in	in
the	the	the
Senate	senat	Senate
on	on	on
the	the	the
content	content	content
of	of	of
the	the	the
legislation	legisl	legislation
which	which	which
would	would	would
establish	establish	establish
a	a	a
federal	feder	federal
oversight	oversight	oversight
board	board	board
to	to	to
restructure	restructur	restructure
Puerto	puerto	Puerto
Rican	rican	Rican
debt	debt	debt
Backers	backer	Backers
of	of	of
the	the	the
House	hous	House
-passed	-pass	-passed
bill	bill	bill
are	are	are
hoping	hope	hoping
the	the	the
Senate	senat	Senate
signs	sign	sign
off	off	off
on	on	on
the	the	the
legislation	legisl	legislation
before	befor	before
July	juli	July
1	1	1
when	when	when
Puerto	puerto	Puerto
Rico	rico	Rico
faces	face	face
a	a	a
deadline	deadlin	deadline
on	on	on
a	a	a
1	1	1
9	9	9
billion	billion	billion
debt	debt	debt
payment	payment	payment
Representative	repres	Representative
Rob	rob	Rob
Bishop	bishop	Bishop
who	who	who
chairs	chair	chair
the	the	the
House	hous	House
Natural	natur	Natural
Resources	resourc	Resources
Committee	committe	Committee
which	which	which
steered	steer	steered
the	the	the
legislation	legisl	legislation
through	through	through
that	that	that
chamber	chamber	chamber
told	told	told
reporters	report	reporter
that	that	that
Republican	republican	Republican
senators	senat	senator
peppered	pepper	peppered
him	him	him
with	with	with
questions	question	question
about	about	about
the	the	the
makeup	makeup	makeup
of	of	of
the	the	the
oversight	oversight	oversight
board	board	board
and	and	and
its	it	it
powers	power	power
He	he	He
added	ad	added
that	that	that
he	he	he
assured	assur	assured
senators	senat	senator
the	the	the
bill	bill	bill
is	is	is
not	not	not
a	a	a
taxpayer	taxpay	taxpayer
bailout	bailout	bailout
of	of	of
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
that	that	that
it	it	it
would	would	would
not	not	not
have	have	have
an	an	an
impact	impact	impact
on	on	on
U	u	U
S	s	S
states	state	state
Puerto	puerto	Puerto
Rico	rico	Rico
is	is	is
a	a	a
U	u	U
S	s	S
territory	territori	territory
and	and	and
some	some	some
critics	critic	critic
of	of	of
the	the	the
bill	bill	bill
have	have	have
expressed	express	expressed
concerns	concern	concern
that	that	that
a	a	a
control	control	control
board	board	board
appointed	appoint	appointed
by	by	by
Washington	washington	Washington
might	might	might
not	not	not
have	have	have
the	the	the
