Token	Stem	Lemma
TALLINN	tallinn	TALLINN
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
should	should	should
add	add	add
more	more	more
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
as	as	a
part	part	part
of	of	of
international	intern	international
pressure	pressur	pressure
following	follow	following
Pyongyang	pyongyang	Pyongyang
s	s	s
largest	largest	largest
nuclear	nuclear	nuclear
test	test	test
to	to	to
date	date	date
the	the	the
bloc	bloc	bloc
s	s	s
foreign	foreign	foreign
policy	polici	policy
chief	chief	chief
Federica	federica	Federica
Mogherini	mogherini	Mogherini
said	said	said
on	on	on
Thursday	thursday	Thursday
While	while	While
sanctions	sanction	sanction
have	have	have
so	so	so
far	far	far
done	done	done
little	littl	little
to	to	to
stop	stop	stop
North	north	North
Korea	korea	Korea
boosting	boost	boosting
its	it	it
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
capacity	capac	capacity
Federica	federica	Federica
Mogherini	mogherini	Mogherini
said	said	said
more	more	more
such	such	such
steps	step	step
were	were	were
required	requir	required
along	along	along
with	with	with
piling	pile	piling
on	on	on
political	polit	political
pressure	pressur	pressure
I	i	I
would	would	would
propose	propos	propose
to	to	to
ministers	minist	minister
today	today	today
to	to	to
strengthen	strengthen	strengthen
the	the	the
economic	econom	economic
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
supporting	support	supporting
a	a	a
new	new	new
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
adopting	adopt	adopting
tougher	tougher	tougher
economic	econom	economic
measures	measur	measure
starting	start	starting
new	new	new
autonomous	autonom	autonomous
EU	eu	EU
sanctions	sanction	sanction
and	and	and
working	work	working
with	with	with
other	other	other
partners	partner	partner
in	in	in
the	the	the
world	world	world
to	to	to
make	make	make
sure	sure	sure
that	that	that
everybody	everybodi	everybody
implements	implement	implement
fully	fulli	fully
and	and	and
strictly	strict	strictly
the	the	the
already	alreadi	already
-decided	-decid	-decided
economic	econom	economic
measures	measur	measure
Mogherini	mogherini	Mogherini
told	told	told
reporters	report	reporter
before	befor	before
meeting	meet	meeting
the	the	the
EU	eu	EU
defense	defens	defense
and	and	and
foreign	foreign	foreign
ministers	minist	minister
in	in	in
the	the	the
Estonian	estonian	Estonian
capital	capit	capital
The	the	The
United	unit	United
States	state	States
and	and	and
China	china	China
are	are	are
discussing	discuss	discussing
options	option	option
to	to	to
rein	rein	rein
in	in	in
Pyongyang	pyongyang	Pyongyang
and	and	and
South	south	South
Korea	korea	Korea
has	has	ha
deployed	deploy	deployed
a	a	a
defense	defens	defense
system	system	system
aimed	aim	aimed
at	at	at
countering	counter	countering
North	north	North
Korean	korean	Korean
missile	missil	missile
attacks	attack	attack
No	no	No
formal	formal	formal
EU	eu	EU
decision	decis	decision
is	is	is
expected	expect	expected
from	from	from
the	the	the
bloc	bloc	bloc
on	on	on
Thursday	thursday	Thursday
and	and	and
its	it	it
leverage	leverag	leverage
on	on	on
Pyongyang	pyongyang	Pyongyang
as	as	a
well	well	well
as	as	a
Russia	russia	Russia
and	and	and
China	china	China
North	north	North
Korea	korea	Korea
s	s	s
main	main	main
ally	alli	ally
is	is	is
limited	limit	limited
It	it	It
has	has	ha
to	to	to
be	be	be
pursued	pursu	pursued
because	becaus	because
the	the	the
alternative	altern	alternative
in	in	in
our	our	our
view	view	view
is	is	is
and	and	and
could	could	could
be	be	be
extremely	extrem	extremely
dangerous	danger	dangerous
especially	especi	especially
if	if	if
in	in	in
front	front	front
of	of	of
you	you	you
have	have	have
an	an	an
interlocutor	interlocutor	interlocutor
that	that	that
might	might	might
act	act	act
quite	quit	quite
irrationally	irrate	irrationally
