Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Police	polic	Police
said	said	said
a	a	a
security	secur	security
alert	alert	alert
on	on	on
a	a	a
British	british	British
Airways	airway	Airways
plane	plane	plane
in	in	in
Paris	pari	Paris
on	on	on
Sunday	sunday	Sunday
was	was	wa
a	a	a
false	fals	false
alarm	alarm	alarm
Passengers	passeng	Passengers
were	were	were
evacuated	evacu	evacuated
from	from	from
Flight	flight	Flight
BA303	ba303	BA303
at	at	at
Charles	charl	Charles
de	de	de
Gaulle	gaull	Gaulle
airport	airport	airport
before	befor	before
it	it	it
was	was	wa
due	due	due
to	to	to
fly	fli	fly
to	to	to
London	london	London
for	for	for
what	what	what
officials	offici	official
said	said	said
was	was	wa
a	a	a
security	secur	security
reason	reason	reason
Sniffer	sniffer	Sniffer
dogs	dog	dog
checked	check	checked
the	the	the
plane	plane	plane
and	and	and
found	found	found
no	no	no
threat	threat	threat
police	polic	police
said	said	said
as	as	a
they	they	they
lifted	lift	lifted
the	the	the
alert	alert	alert
