Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
s	s	s
foreign	foreign	foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
has	has	ha
arrived	arriv	arrived
in	in	in
the	the	the
United	unit	United
States	state	States
to	to	to
meet	meet	meet
close	close	close
advisers	advis	adviser
to	to	to
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
and	and	and
senior	senior	senior
Congressional	congression	Congressional
leaders	leader	leader
to	to	to
discuss	discuss	discus
ties	tie	tie
between	between	between
the	the	the
countries	countri	country
Last	last	Last
June	june	June
s	s	s
vote	vote	vote
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
has	has	ha
left	left	left
Britain	britain	Britain
facing	face	facing
some	some	some
of	of	of
the	the	the
most	most	most
complicated	complic	complicated
negotiations	negoti	negotiation
since	sinc	since
World	world	World
War	war	War
Two	two	Two
with	with	with
the	the	the
country	countri	country
keen	keen	keen
to	to	to
deepen	deepen	deepen
ties	tie	tie
with	with	with
the	the	the
United	unit	United
States	state	States
and	and	and
other	other	other
nations	nation	nation
to	to	to
show	show	show
that	that	that
Brexit	brexit	Brexit
will	will	will
not	not	not
diminish	diminish	diminish
its	it	it
standing	stand	standing
in	in	in
the	the	the
world	world	world
Johnson	johnson	Johnson
s	s	s
visit	visit	visit
which	which	which
was	was	wa
not	not	not
flagged	flag	flagged
in	in	in
advance	advanc	advance
is	is	is
part	part	part
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
strategy	strategi	strategy
to	to	to
improve	improv	improve
relations	relat	relation
with	with	with
Trump	trump	Trump
s	s	s
team	team	team
after	after	after
the	the	the
president	presid	president
-elect	-elect	-elect
irritated	irrit	irritated
the	the	the
government	govern	government
by	by	by
saying	say	saying
that	that	that
outspoken	outspoken	outspoken
anti	anti	anti
-EU	-eu	-EU
campaigner	campaign	campaigner
Nigel	nigel	Nigel
Farage	farag	Farage
would	would	would
be	be	be
a	a	a
good	good	good
choice	choic	choice
for	for	for
Britain	britain	Britain
s	s	s
ambassador	ambassador	ambassador
to	to	to
Washington	washington	Washington
May	may	May
s	s	s
two	two	two
most	most	most
senior	senior	senior
aides	aid	aide
made	made	made
a	a	a
secret	secret	secret
trip	trip	trip
to	to	to
the	the	the
United	unit	United
States	state	States
last	last	last
month	month	month
Following	follow	Following
the	the	the
successful	success	successful
meeting	meet	meeting
last	last	last
month	month	month
between	between	between
the	the	the
Prime	prime	Prime
Minister	minist	Minister
s	s	s
chiefs	chief	chief
of	of	of
staff	staff	staff
and	and	and
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
team	team	team
Foreign	foreign	Foreign
Secretary	secretari	Secretary
Boris	bori	Boris
Johnson	johnson	Johnson
is	is	is
undertaking	undertak	undertaking
a	a	a
short	short	short
visit	visit	visit
to	to	to
the	the	the
U	u	U
S	s	S
for	for	for
meetings	meet	meeting
with	with	with
close	close	close
advisers	advis	adviser
to	to	to
the	the	the
president	presid	president
-elect	-elect	-elect
and	and	and
senior	senior	senior
Congressional	congression	Congressional
leaders	leader	leader
a	a	a
spokesman	spokesman	spokesman
for	for	for
Britain	britain	Britain
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Sunday	sunday	Sunday
The	the	The
discussions	discuss	discussion
will	will	will
be	be	be
focused	focus	focused
on	on	on
UK	uk	UK
-U	-u	-U
S	s	S
relations	relat	relation
and	and	and
other	other	other
foreign	foreign	foreign
policy	polici	policy
matters	matter	matter
May	may	May
had	had	had
told	told	told
Sky	sky	Sky
News	news	News
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
that	that	that
she	she	she
was	was	wa
sure	sure	sure
that	that	that
Britain	britain	Britain
and	and	and
the	the	the
United	unit	United
States	state	States
would	would	would
build	build	build
on	on	on
their	their	their
close	close	close
ties	tie	tie
and	and	and
that	that	that
their	their	their
special	special	special
relationship	relationship	relationship
would	would	would
endure	endur	endure
despite	despit	despite
describing	describ	describing
some	some	some
of	of	of
his	his	his
comments	comment	comment
about	about	about
women	women	woman
as	as	a
unacceptable	unaccept	unacceptable
