NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
The	the	The
drama	drama	drama
started	start	started
early	earli	early
at	at	at
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
news	news	news
conference	confer	conference
as	as	a
president	presid	president
-elect	-elect	-elect
.	.	.

Trump	trump	Trump
,	,	,
who	who	who
spent	spent	spent
much	much	much
of	of	of
his	his	his
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
campaign	campaign	campaign
bashing	bash	bashing
the	the	the
news	news	news
media	media	medium
for	for	for
what	what	what
he	he	he
called	call	called
unfair	unfair	unfair
coverage	coverag	coverage
,	,	,
kicked	kick	kicked
off	off	off
with	with	with
uncharacteristic	uncharacterist	uncharacteristic
praise	prais	praise
for	for	for
the	the	the
New	new	New
York	york	York
Times	time	Times
and	and	and
other	other	other
media	media	medium
organizations	organ	organization
.	.	.

The	the	The
reason	reason	reason
?	?	?

The	the	The
Times	time	Times
,	,	,
and	and	and
others	other	others
,	,	,
had	had	had
held	held	held
back	back	back
on	on	on
reporting	report	reporting
salacious	salaci	salacious
and	and	and
unsubstantiated	unsubstanti	unsubstantiated
allegations	alleg	allegation
that	that	that
suggested	suggest	suggested
Trump	trump	Trump
could	could	could
be	be	be
blackmailed	blackmail	blackmailed
by	by	by
Russia	russia	Russia
.	.	.

The	the	The
praise	prais	praise
did	did	did
not	not	not
last	last	last
long	long	long
.	.	.

For	for	For
those	those	those
organizations	organ	organization
that	that	that
he	he	he
said	said	said
had	had	had
crossed	cross	crossed
the	the	the
line	line	line
-	-	-
BuzzFeed	buzzfe	BuzzFeed
,	,	,
which	which	which
released	releas	released
an	an	an
unsubstantiated	unsubstanti	unsubstantiated
memo	memo	memo
about	about	about
the	the	the
allegations	alleg	allegation
,	,	,
and	and	and
CNN	cnn	CNN
,	,	,
which	which	which
was	was	wa
one	one	one
of	of	of
the	the	the
first	first	first
to	to	to
report	report	report
on	on	on
the	the	the
broader	broader	broader
story	stori	story
-	-	-
he	he	he
delivered	deliv	delivered
a	a	a
scathing	scath	scathing
critique	critiqu	critique
.	.	.

You	you	You
are	are	are
fake	fake	fake
news	news	news
,	,	,
Trump	trump	Trump
said	said	said
to	to	to
CNN	cnn	CNN
correspondent	correspond	correspondent
Jim	jim	Jim
Acosta	acosta	Acosta
,	,	,
calling	call	calling
his	his	his
organization	organ	organization
terrible	terribl	terrible
and	and	and
declining	declin	declining
to	to	to
take	take	take
a	a	a
question	question	question
from	from	from
him	him	him
despite	despit	despite
Acosta	acosta	Acosta
s	s	s
several	sever	several
attempts	attempt	attempt
to	to	to
shout	shout	shout
one	one	one
.	.	.

That	that	That
dust	dust	dust
-up	-up	-up
was	was	wa
one	one	one
of	of	of
many	mani	many
theatrical	theatric	theatrical
moments	moment	moment
at	at	at
the	the	the
first	first	first
news	news	news
conference	confer	conference
in	in	in
six	six	six
months	month	month
for	for	for
Trump	trump	Trump
,	,	,
a	a	a
businessman	businessman	businessman
and	and	and
reality	realiti	reality
TV	tv	TV
star	star	star
-turned-politician	-turned-politician	-turned-politician
who	who	who
enters	enter	enters
the	the	the
White	white	White
House	hous	House
on	on	on
Jan	jan	Jan
.	.	.

20	20	20
.	.	.

There	there	There
was	was	wa
turbulence	turbul	turbulence
even	even	even
before	befor	before
Trump	trump	Trump
took	took	took
the	the	the
lectern	lectern	lectern
in	in	in
the	the	the
lobby	lobbi	lobby
of	of	of
his	his	his
Manhattan	manhattan	Manhattan
tower	tower	tower
.	.	.

The	the	The
president	presid	president
-elect	-elect	-elect
s	s	s
team	team	team
had	had	had
set	set	set
out	out	out
about	about	about
80	80	80
chairs	chair	chair
,	,	,
not	not	not
nearly	near	nearly
enough	enough	enough
for	for	for
the	the	the
roughly	rough	roughly
250	250	250
journalists	journalist	journalist
who	who	who
were	were	were
present	present	present
.	.	.

Trump	trump	Trump
s	s	s
team	team	team
created	creat	created
some	some	some
suspense	suspens	suspense
when	when	when
beforehand	beforehand	beforehand
four	four	four
aides	aid	aide
walked	walk	walked
to	to	to
the	the	the
front	front	front
of	of	of
the	the	the
room	room	room
and	and	and
placed	place	placed
thick	thick	thick
stacks	stack	stack
of	of	of
paper	paper	paper
on	on	on
a	a	a
table	tabl	table
.	.	.

Trump	trump	Trump
would	would	would
get	get	get
to	to	to
that	that	that
later	later	later
.	.	.

When	when	When
the	the	the
president	presid	president
-elect	-elect	-elect
arrived	arriv	arrived
,	,	,
a	a	a
group	group	group
of	of	of
staff	staff	staff
and	and	and
supporters	support	supporter
standing	stand	standing
in	in	in
a	a	a
space	space	space
near	near	near
the	the	the
elevators	elev	elevator
in	in	in
the	the	the
Trump	trump	Trump
Tower	tower	Tower
lobby	lobbi	lobby
applauded	applaud	applauded
.	.	.

That	that	That
group	group	group
would	would	would
act	act	act
as	as	a
Trump	trump	Trump
s	s	s
personal	person	personal
cheering	cheer	cheering
section	section	section
during	dure	during
the	the	the
news	news	news
conference	confer	conference
,	,	,
clapping	clap	clapping
and	and	and
whooping	whoop	whooping
whenever	whenev	whenever
he	he	he
made	made	made
points	point	point
they	they	they
liked	like	liked
.	.	.

The	the	The
press	press	press
does	doe	doe
not	not	not
normally	normal	normally
cheer	cheer	cheer
the	the	the
president	presid	president
at	at	at
such	such	such
events	event	event
.	.	.

At	at	At
the	the	the
start	start	start
,	,	,
Trump	trump	Trump
stood	stood	stood
off	off	off
to	to	to
the	the	the
side	side	side
with	with	with
his	his	his
three	three	three
oldest	oldest	oldest
children	children	child
while	while	while
he	he	he
had	had	had
two	two	two
introductions	introduct	introduction
-	-	-
one	one	one
from	from	from
his	his	his
incoming	incom	incoming
press	press	press
secretary	secretari	secretary
,	,	,
Sean	sean	Sean
Spicer	spicer	Spicer
,	,	,
and	and	and
one	one	one
from	from	from
his	his	his
running	run	running
mate	mate	mate
,	,	,
Mike	mike	Mike
Pence	penc	Pence
.	.	.

Both	both	Both
slammed	slam	slammed
media	media	medium
organizations	organ	organization
for	for	for
reporting	report	reporting
the	the	the
unsubstantiated	unsubstanti	unsubstantiated
allegations	alleg	allegation
.	.	.

CNN	cnn	CNN
later	later	later
released	releas	released
a	a	a
statement	statement	statement
about	about	about
its	it	it
reporting	report	reporting
.	.	.

CNN	cnn	CNN
s	s	s
decision	decis	decision
to	to	to
publish	publish	publish
carefully	care	carefully
sourced	sourc	sourced
reporting	report	reporting
about	about	about
the	the	the
operations	oper	operation
of	of	of
our	our	our
government	govern	government
is	is	is
vastly	vast	vastly
different	differ	different
from	from	from
BuzzFeed	buzzfe	BuzzFeed
s	s	s
decision	decis	decision
to	to	to
publish	publish	publish
unsubstantiated	unsubstanti	unsubstantiated
memos	memo	memo
,	,	,
it	it	it
said	said	said
.	.	.

The	the	The
Trump	trump	Trump
team	team	team
knows	know	know
this	this	this
.	.	.
BuzzFeed	buzzfe	BuzzFeed
CEO	ceo	CEO
Jonah	jonah	Jonah
Peretti	peretti	Peretti
in	in	in
a	a	a
memo	memo	memo
to	to	to
employees	employe	employee
defended	defend	defended
the	the	the
decision	decis	decision
to	to	to
publish	publish	publish
the	the	the
dossier	dossier	dossier
,	,	,
referring	refer	referring
to	to	to
it	it	it
as	as	a
a	a	a
newsworthy	newsworthi	newsworthy
document	document	document
.	.	.
Trump	trump	Trump
stood	stood	stood
in	in	in
front	front	front
of	of	of
a	a	a
row	row	row
of	of	of
American	american	American
flags	flag	flag
,	,	,
using	use	using
a	a	a
presidential	presidenti	presidential
and	and	and
patriotic	patriot	patriotic
display	display	display
as	as	a
a	a	a
backdrop	backdrop	backdrop
.	.	.

As	as	As
the	the	the
questioning	question	questioning
grew	grew	grew
more	more	more
intense	intens	intense
,	,	,
he	he	he
brought	brought	brought
up	up	up
an	an	an
attorney	attorney	attorney
,	,	,
who	who	who
gave	gave	gave
a	a	a
long	long	long
and	and	and
detailed	detail	detailed
pitch	pitch	pitch
on	on	on
live	live	live
television	televis	television
about	about	about
how	how	how
the	the	the
business	busi	business
owner	owner	owner
would	would	would
attempt	attempt	attempt
to	to	to
avoid	avoid	avoid
conflicts	conflict	conflict
of	of	of
interest	interest	interest
.	.	.

The	the	The
lawyer	lawyer	lawyer
s	s	s
presentation	present	presentation
acted	act	acted
as	as	a
a	a	a
brief	brief	brief
intermission	intermiss	intermission
to	to	to
the	the	the
frenzied	frenzi	frenzied
pace	pace	pace
.	.	.

Once	onc	Once
Trump	trump	Trump
was	was	wa
ready	readi	ready
to	to	to
end	end	end
,	,	,
he	he	he
pointed	point	pointed
to	to	to
the	the	the
stacks	stack	stack
of	of	of
paper	paper	paper
by	by	by
the	the	the
lectern	lectern	lectern
.	.	.

He	he	He
said	said	said
he	he	he
was	was	wa
unsure	unsur	unsure
it	it	it
had	had	had
been	been	been
properly	proper	properly
explained	explain	explained
that	that	that
they	they	they
represented	repres	represented
some	some	some
of	of	of
the	the	the
paperwork	paperwork	paperwork
he	he	he
had	had	had
filled	fill	filled
out	out	out
to	to	to
begin	begin	begin
placing	place	placing
his	his	his
business	busi	business
in	in	in
the	the	the
hands	hand	hand
of	of	of
his	his	his
sons	son	son
so	so	so
long	long	long
as	as	a
he	he	he
is	is	is
president	presid	president
,	,	,
a	a	a
maximum	maximum	maximum
of	of	of
eight	eight	eight
years	year	year
.	.	.

If	if	If
after	after	after
eight	eight	eight
years	year	year
of	of	of
running	run	running
his	his	his
business	busi	business
he	he	he
found	found	found
the	the	the
sons	son	son
had	had	had
not	not	not
done	done	done
a	a	a
good	good	good
job	job	job
,	,	,
he	he	he
would	would	would
tell	tell	tell
them	them	them
,	,	,
You	you	You
re	re	re
fired	fire	fired
,	,	,
Trump	trump	Trump
said	said	said
,	,	,
using	use	using
a	a	a
catchphrase	catchphras	catchphrase
from	from	from
The	the	The
Apprentice	apprentic	Apprentice
,	,	,
the	the	the
reality	realiti	reality
TV	tv	TV
show	show	show
he	he	he
hosted	host	hosted
.	.	.

