Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
bipartisan	bipartisan	bipartisan
Senate	senat	Senate
proposal	propos	proposal
to	to	to
shore	shore	shore
up	up	up
Obamacare	obamacar	Obamacare
insurance	insur	insurance
marketplaces	marketplac	marketplace
would	would	would
cut	cut	cut
the	the	the
U	u	U
S	s	S
deficit	deficit	deficit
by	by	by
3	3	3
8	8	8
billion	billion	billion
over	over	over
the	the	the
next	next	next
decade	decad	decade
and	and	and
would	would	would
not	not	not
substantially	substanti	substantially
change	chang	change
the	the	the
number	number	number
of	of	of
Americans	american	Americans
with	with	with
health	health	health
insurance	insur	insurance
a	a	a
nonpartisan	nonpartisan	nonpartisan
arm	arm	arm
of	of	of
Congress	congress	Congress
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Legislation	legisl	Legislation
introduced	introduc	introduced
last	last	last
week	week	week
by	by	by
Republican	republican	Republican
Senator	senat	Senator
Lamar	lamar	Lamar
Alexander	alexand	Alexander
and	and	and
Democratic	democrat	Democratic
Senator	senat	Senator
Patty	patti	Patty
Murray	murray	Murray
would	would	would
restore	restor	restore
for	for	for
two	two	two
years	year	year
subsidies	subsidi	subsidy
to	to	to
private	privat	private
insurers	insur	insurer
to	to	to
help	help	help
lower	lower	lower
-income	-incom	-income
people	peopl	people
buy	buy	buy
insurance	insur	insurance
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
this	this	this
month	month	month
cut	cut	cut
off	off	off
those	those	those
subsidies	subsidi	subsidy
The	the	The
bill	bill	bill
also	also	also
would	would	would
provide	provid	provide
states	state	state
more	more	more
flexibility	flexibl	flexibility
to	to	to
change	chang	change
some	some	some
rules	rule	rule
in	in	in
the	the	the
2010	2010	2010
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
the	the	the
signature	signatur	signature
legislative	legisl	legislative
achievement	achiev	achievement
of	of	of
the	the	the
Republican	republican	Republican
Trump	trump	Trump
s	s	s
Democratic	democrat	Democratic
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
The	the	The
nonpartisan	nonpartisan	nonpartisan
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
previously	previous	previously
estimated	estim	estimated
that	that	that
various	various	various
Republican	republican	Republican
proposals	propos	proposal
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
would	would	would
cause	caus	cause
more	more	more
than	than	than
20	20	20
million	million	million
people	peopl	people
to	to	to
lose	lose	lose
health	health	health
insurance	insur	insurance
In	in	In
contrast	contrast	contrast
the	the	the
CBO	cbo	CBO
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
reinstating	reinstat	reinstating
the	the	the
subsidies	subsidi	subsidy
as	as	a
called	call	called
for	for	for
in	in	in
the	the	the
Alexander	alexand	Alexander
-Murray	-murray	-Murray
bill	bill	bill
would	would	would
not	not	not
substantially	substanti	substantially
alter	alter	alter
the	the	the
number	number	number
of	of	of
insured	insur	insured
The	the	The
CBO	cbo	CBO
also	also	also
estimated	estim	estimated
that	that	that
the	the	the
fix	fix	fix
would	would	would
not	not	not
impact	impact	impact
2018	2018	2018
health	health	health
