LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
British	british	British
foreign	foreign	foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
had	had	had
not	not	not
seen	seen	seen
any	ani	any
evidence	evid	evidence
that	that	that
Russia	russia	Russia
had	had	had
interfered	interf	interfered
in	in	in
British	british	British
elections	elect	election
.	.	.

Asked	ask	Asked
whether	whether	whether
he	he	he
believed	believ	believed
Russia	russia	Russia
had	had	had
played	play	played
a	a	a
role	role	role
in	in	in
British	british	British
elections	elect	election
,	,	,
Johnson	johnson	Johnson
said	said	said
No	no	No
,	,	,
I	i	I
haven	haven	haven
t	t	t
seen	seen	seen
any	ani	any
evidence	evid	evidence
,	,	,
not	not	not
a	a	a
sausage	sausag	sausage
.	.	.
.	.	.
.	.	.

As	as	As
far	far	far
as	as	a
I	i	I
know	know	know
they	they	they
have	have	have
played	play	played
no	no	no
role	role	role
.	.	.

