Token	Stem	Lemma
KENT	kent	KENT
Ohio	ohio	Ohio
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
she	she	she
welcomed	welcom	welcomed
the	the	the
FBI	fbi	FBI
to	to	to
look	look	look
at	at	at
the	the	the
emails	email	email
in	in	in
the	the	the
latest	latest	latest
twist	twist	twist
in	in	in
the	the	the
controversy	controversi	controversy
over	over	over
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
server	server	server
while	while	while
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
There	there	There
is	is	is
no	no	no
case	case	case
here	here	here
Clinton	clinton	Clinton
said	said	said
at	at	at
a	a	a
rally	ralli	rally
at	at	at
Kent	kent	Kent
State	state	State
University	univers	University
telling	tell	telling
supporters	support	supporter
she	she	she
was	was	wa
confident	confid	confident
the	the	the
FBI	fbi	FBI
would	would	would
reach	reach	reach
the	the	the
same	same	same
conclusion	conclus	conclusion
as	as	a
it	it	it
did	did	did
in	in	in
a	a	a
year	year	year
-long	-long	-long
investigation	investig	investigation
that	that	that
there	there	there
were	were	were
no	no	no
grounds	ground	ground
for	for	for
any	ani	any
charges	charg	charge
