NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
Aetna	aetna	Aetna
Inc	inc	Inc
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
Mark	mark	Mark
Bertolini	bertolini	Bertolini
said	said	said
he	he	he
expected	expect	expected
some	some	some
benefits	benefit	benefit
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
national	nation	national
healthcare	healthcar	healthcare
reform	reform	reform
law	law	law
will	will	will
stick	stick	stick
under	under	under
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
,	,	,
like	like	like
allowing	allow	allowing
young	young	young
adults	adult	adult
to	to	to
stay	stay	stay
on	on	on
their	their	their
family	famili	family
s	s	s
health	health	health
insurance	insur	insurance
.	.	.

Bertolini	bertolini	Bertolini
,	,	,
speaking	speak	speaking
at	at	at
the	the	the
New	new	New
York	york	York
Times	time	Times
Dealbook	dealbook	Dealbook
conference	confer	conference
,	,	,
said	said	said
he	he	he
expects	expect	expects
the	the	the
expansion	expans	expansion
of	of	of
Medicaid	medicaid	Medicaid
to	to	to
more	more	more
people	peopl	people
will	will	will
continue	continu	continue
but	but	but
with	with	with
new	new	new
mechanisms	mechan	mechanism
for	for	for
federal	feder	federal
financing	financ	financing
.	.	.

He	he	He
also	also	also
sees	see	see
some	some	some
sort	sort	sort
of	of	of
subsidies	subsidi	subsidy
for	for	for
individual	individu	individual
insurance	insur	insurance
remaining	remain	remaining
.	.	.

Trump	trump	Trump
has	has	ha
promised	promis	promised
to	to	to
repeal	repeal	repeal
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
,	,	,
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
,	,	,
which	which	which
passed	pass	passed
in	in	in
2010	2010	2010
and	and	and
was	was	wa
Obama	obama	Obama
s	s	s
signature	signatur	signature
domestic	domest	domestic
policy	polici	policy
.	.	.

