Token	Stem	Lemma
CAPE	cape	CAPE
TOWN	town	TOWN
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
Thousands	thousand	Thousands
of	of	of
South	south	South
Africans	african	Africans
marched	march	marched
in	in	in
anti	anti	anti
-corruption	-corrupt	-corruption
protests	protest	protest
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
rallying	ralli	rallying
cry	cri	cry
against	against	against
scandal	scandal	scandal
-plagued	-plagu	-plagued
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
and	and	and
his	his	his
powerful	power	powerful
allies	alli	ally
three	three	three
months	month	month
before	befor	before
a	a	a
new	new	new
ANC	anc	ANC
leader	leader	leader
is	is	is
chosen	chosen	chosen
The	the	The
African	african	African
National	nation	National
Congress	congress	Congress
will	will	will
pick	pick	pick
its	it	it
next	next	next
leader	leader	leader
in	in	in
December	decemb	December
with	with	with
Deputy	deputi	Deputy
President	presid	President
Cyril	cyril	Cyril
Ramaphosa	ramaphosa	Ramaphosa
expected	expect	expected
to	to	to
face	face	face
off	off	off
against	against	against
Nkosazana	nkosazana	Nkosazana
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
the	the	the
former	former	former
chair	chair	chair
of	of	of
the	the	the
African	african	African
Union	union	Union
and	and	and
Zuma	zuma	Zuma
s	s	s
ex	ex	ex
-wife	-wife	-wife
The	the	The
Congress	congress	Congress
of	of	of
South	south	South
African	african	African
Trade	trade	Trade
Unions	union	Unions
COSATU	cosatu	COSATU
which	which	which
has	has	ha
backed	back	backed
Ramaphosa	ramaphosa	Ramaphosa
and	and	and
operates	oper	operates
in	in	in
an	an	an
alliance	allianc	alliance
with	with	with
the	the	the
ANC	anc	ANC
led	led	led
marches	march	march
in	in	in
major	major	major
cities	citi	city
across	across	across
South	south	South
Africa	africa	Africa
Though	though	Though
the	the	the
demonstrations	demonstr	demonstration
were	were	were
supposed	suppos	supposed
to	to	to
be	be	be
against	against	against
corruption	corrupt	corruption
it	it	it
became	becam	became
apparent	appar	apparent
protesters	protest	protester
had	had	had
come	come	come
to	to	to
vent	vent	vent
their	their	their
anger	anger	anger
at	at	at
Zuma	zuma	Zuma
and	and	and
throw	throw	throw
support	support	support
behind	behind	behind
his	his	his
rivals	rival	rival
Throngs	throng	Throngs
of	of	of
protesters	protest	protester
marched	march	marched
to	to	to
parliament	parliament	parliament
in	in	in
Cape	cape	Cape
Town	town	Town
singing	sing	singing
songs	song	song
and	and	and
waving	wave	waving
Zuma	zuma	Zuma
must	must	must
go	go	go
placards	placard	placard
although	although	although
the	the	the
crowds	crowd	crowd
never	never	never
got	got	got
close	close	close
to	to	to
the	the	the
tens	ten	ten
of	of	of
thousands	thousand	thousand
promised	promis	promised
by	by	by
COSATU	cosatu	COSATU
Things	thing	Things
are	are	are
just	just	just
going	go	going
down	down	down
under	under	under
President	presid	President
Zuma	zuma	Zuma
textile	textil	textile
worker	worker	worker
Florence	florenc	Florence
Titus	titus	Titus
told	told	told
Reuters	reuter	Reuters
He	he	He
needs	need	need
to	to	to
play	play	play
a	a	a
president	presid	president
s	s	s
role	role	role
not	not	not
just	just	just
be	be	be
there	there	there
to	to	to
fill	fill	fill
his	his	his
pockets	pocket	pocket
and	and	and
his	his	his
family	famili	family
s	s	s
pockets	pocket	pocket
He	he	He
must	must	must
step	step	step
down	down	down
Senior	senior	Senior
members	member	member
of	of	of
the	the	the
ANC	anc	ANC
have	have	have
also	also	also
called	call	called
for	for	for
Zuma	zuma	Zuma
to	to	to
quit	quit	quit
in	in	in
recent	recent	recent
months	month	month
following	follow	following
a	a	a
swell	swell	swell
of	of	of
allegations	alleg	allegation
that	that	that
his	his	his
friends	friend	friend
the	the	the
Gupta	gupta	Gupta
family	famili	family
wield	wield	wield
undue	undu	undue
influence	influenc	influence
over	over	over
the	the	the
award	award	award
of	of	of
state	state	state
contracts	contract	contract
worth	worth	worth
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
The	the	The
Guptas	gupta	Guptas
and	and	and
Zuma	zuma	Zuma
deny	deni	deny
wrongdoing	wrongdo	wrongdoing
and	and	and
say	say	say
they	they	they
are	are	are
victims	victim	victim
of	of	of
a	a	a
politically	polit	politically
-motivated	-motiv	-motivated
witchhunt	witchhunt	witchhunt
Zuma	zuma	Zuma
survived	surviv	survived
an	an	an
attempt	attempt	attempt
in	in	in
parliament	parliament	parliament
to	to	to
force	forc	force
him	him	him
from	from	from
office	offic	office
in	in	in
August	august	August
but	but	but
was	was	wa
left	left	left
politically	polit	politically
wounded	wound	wounded
after	after	after
some	some	some
ANC	anc	ANC
members	member	member
backed	back	backed
the	the	the
opposition	opposit	opposition
s	s	s
no	no	no
-confidence	-confid	-confidence
motion	motion	motion
He	he	He
can	can	can
remain	remain	remain
head	head	head
of	of	of
state	state	state
until	until	until
a	a	a
parliamentary	parliamentari	parliamentary
election	elect	election
in	in	in
2019	2019	2019
although	although	although
the	the	the
next	next	next
ANC	anc	ANC
leader	leader	leader
could	could	could
edge	edg	edge
him	him	him
out	out	out
next	next	next
year	year	year
Allegations	alleg	Allegations
of	of	of
widespread	widespread	widespread
corruption	corrupt	corruption
and	and	and
the	the	the
raiding	raid	raiding
of	of	of
taxpayer	taxpay	taxpayer
funds	fund	fund
by	by	by
outside	outsid	outside
interests	interest	interest
known	known	known
locally	local	locally
as	as	a
state	state	state
capture	captur	capture
have	have	have
further	further	further
dented	dent	dented
investor	investor	investor
confidence	confid	confidence
in	in	in
an	an	an
economy	economi	economy
which	which	which
fell	fell	fell
into	into	into
a	a	a
recession	recess	recession
earlier	earlier	earlier
in	in	in
2017	2017	2017
We	we	We
are	are	are
marching	march	marching
against	against	against
state	state	state
capture	captur	capture
We	we	We
are	are	are
fighting	fight	fighting
the	the	the
Guptas	gupta	Guptas
who	who	who
are	are	are
taking	take	taking
our	our	our
money	money	money
Ongeziwe	ongeziw	Ongeziwe
Sisilana	sisilana	Sisilana
a	a	a
26	26	26
year	year	year
old	old	old
teacher	teacher	teacher
said	said	said
as	as	a
she	she	she
walked	walk	walked
with	with	with
around	around	around
two	two	two
thousand	thousand	thousand
others	other	others
in	in	in
downtown	downtown	downtown
Johannesburg	johannesburg	Johannesburg
Sisilana	sisilana	Sisilana
held	held	held
up	up	up
a	a	a
sign	sign	sign
reading	read	reading
State	state	State
Capture	captur	Capture
is	is	is
a	a	a
criminal	crimin	criminal
offense	offens	offense
while	while	while
some	some	some
in	in	in
the	the	the
relaxed	relax	relaxed
crowd	crowd	crowd
swigged	swig	swigged
from	from	from
beer	beer	beer
cans	can	can
as	as	a
idle	idl	idle
police	polic	police
cordons	cordon	cordon
watched	watch	watched
on	on	on
Ramaphosa	ramaphosa	Ramaphosa
s	s	s
camp	camp	camp
has	has	ha
prioritized	priorit	prioritized
fighting	fight	fighting
corruption	corrupt	corruption
boosting	boost	boosting
economic	econom	economic
growth	growth	growth
and	and	and
winning	win	winning
back	back	back
the	the	the
trust	trust	trust
of	of	of
supporters	support	supporter
who	who	who
have	have	have
become	becom	become
disillusioned	disillus	disillusioned
with	with	with
the	the	the
party	parti	party
under	under	under
Zuma	zuma	Zuma
Zuma	zuma	Zuma
s	s	s
faction	faction	faction
backed	back	backed
by	by	by
a	a	a
powerful	power	powerful
patronage	patronag	patronage
network	network	network
is	is	is
likely	like	likely
to	to	to
throw	throw	throw
its	it	it
weight	weight	weight
behind	behind	behind
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
although	although	although
other	other	other
candidates	candid	candidate
could	could	could
still	still	still
come	come	come
into	into	into
contention	content	contention
Wednesday	wednesday	Wednesday
s	s	s
series	seri	series
of	of	of
marches	march	march
and	and	and
protests	protest	protest
that	that	that
target	target	target
corruption	corrupt	corruption
and	and	and
state	state	state
capture	captur	capture
are	are	are
also	also	also
targeting	target	targeting
Mr	mr	Mr
Zuma	zuma	Zuma
and	and	and
his	his	his
succession	success	succession
faction	faction	faction
in	in	in
the	the	the
ANC	anc	ANC
said	said	said
Gary	gari	Gary
van	van	van
Staden	staden	Staden
political	polit	political
analyst	analyst	analyst
at	at	at
NKC	nkc	NKC
Research	research	Research
Some	some	Some
analysts	analyst	analyst
say	say	say
an	an	an
opposition	opposit	opposition
coalition	coalit	coalition
could	could	could
unseat	unseat	unseat
the	the	the
ANC	anc	ANC
at	at	at
the	the	the
next	next	next
election	elect	election
an	an	an
unthinkable	unthink	unthinkable
scenario	scenario	scenario
a	a	a
few	few	few
years	year	year
ago	ago	ago
for	for	for
a	a	a
party	parti	party
that	that	that
has	has	ha
led	led	led
comfortably	comfort	comfortably
since	sinc	since
it	it	it
swept	swept	swept
to	to	to
power	power	power
under	under	under
Nelson	nelson	Nelson
Mandela	mandela	Mandela
at	at	at
the	the	the
end	end	end
of	of	of
apartheid	apartheid	apartheid
in	in	in
1994	1994	1994
