Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
his	his	his
administration	administr	administration
wants	want	want
more	more	more
rigorous	rigor	rigorous
screening	screen	screening
of	of	of
refugees	refuge	refugee
and	and	and
visitors	visitor	visitor
from	from	from
certain	certain	certain
countries	countri	country
to	to	to
prevent	prevent	prevent
terrorist	terrorist	terrorist
attacks	attack	attack
.	.	.
Here	here	Here
is	is	is
what	what	what
Trump	trump	Trump
s	s	s
order	order	order
on	on	on
extreme	extrem	extreme
vetting	vet	vetting
-	-	-
denounced	denounc	denounced
by	by	by
civil	civil	civil
rights	right	right
groups	group	group
as	as	a
discriminatory	discriminatori	discriminatory
-	-	-
includes	includ	includes
.	.	.
The	the	The
order	order	order
bars	bar	bar
the	the	the
entry	entri	entry
of	of	of
foreign	foreign	foreign
nationals	nation	national
from	from	from
certain	certain	certain
countries	countri	country
for	for	for
90	90	90
days	day	day
.	.	.
While	while	While
no	no	no
countries	countri	country
are	are	are
specifically	specif	specifically
named	name	named
in	in	in
the	the	the
order	order	order
,	,	,
it	it	it
refers	refer	refers
to	to	to
a	a	a
statute	statut	statute
that	that	that
would	would	would
apply	appli	apply
to	to	to
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
Syria	syria	Syria
,	,	,
Iran	iran	Iran
,	,	,
Sudan	sudan	Sudan
,	,	,
Libya	libya	Libya
,	,	,
Somalia	somalia	Somalia
,	,	,
Yemen	yemen	Yemen
and	and	and
Iraq	iraq	Iraq
.	.	.
There	there	There
is	is	is
an	an	an
exception	except	exception
for	for	for
certain	certain	certain
types	type	type
of	of	of
visas	visa	visa
,	,	,
including	includ	including
for	for	for
diplomats	diplomat	diplomat
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
.	.	.
The	the	The
temporary	temporari	temporary
halt	halt	halt
is	is	is
aimed	aim	aimed
at	at	at
giving	give	giving
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
,	,	,
the	the	the
State	state	State
Department	depart	Department
and	and	and
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
time	time	time
to	to	to
determine	determin	determine
what	what	what
information	inform	information
is	is	is
needed	need	needed
from	from	from
each	each	each
country	countri	country
to	to	to
ensure	ensur	ensure
that	that	that
visas	visa	visa
are	are	are
not	not	not
issued	issu	issued
to	to	to
individuals	individu	individual
posing	pose	posing
a	a	a
national	nation	national
security	secur	security
threat	threat	threat
.	.	.
The	the	The
order	order	order
calls	call	call
for	for	for
a	a	a
review	review	review
to	to	to
create	creat	create
a	a	a
single	singl	single
process	process	process
for	for	for
screening	screen	screening
people	peopl	people
entering	enter	entering
the	the	the
country	countri	country
,	,	,
which	which	which
could	could	could
include	includ	include
holding	hold	holding
more	more	more
in	in	in
-person	-person	-person
interviews	interview	interview
,	,	,
searches	search	search
of	of	of
an	an	an
expanded	expand	expanded
database	databas	database
of	of	of
identity	ident	identity
documents	document	document
or	or	or
longer	longer	longer
application	applic	application
forms	form	form
.	.	.
Under	under	Under
the	the	the
current	current	current
system	system	system
,	,	,
some	some	some
visa	visa	visa
applications	applic	application
require	requir	require
interviews	interview	interview
but	but	but
others	other	others
do	do	do
not	not	not
.	.	.
The	the	The
government	govern	government
already	alreadi	already
has	has	ha
extensive	extens	extensive
databases	databas	database
but	but	but
some	some	some
believe	believ	believe
they	they	they
need	need	need
to	to	to
be	be	be
expanded	expand	expanded
.	.	.
The	the	The
order	order	order
suspends	suspend	suspends
the	the	the
Visa	visa	Visa
Interview	interview	Interview
Waiver	waiver	Waiver
Program	program	Program
,	,	,
which	which	which
allows	allow	allows
consular	consular	consular
officers	offic	officer
to	to	to
exempt	exempt	exempt
some	some	some
applicants	applic	applicant
from	from	from
face	face	face
-to-face	-to-fac	-to-face
interviews	interview	interview
if	if	if
they	they	they
are	are	are
seeking	seek	seeking
to	to	to
renew	renew	renew
their	their	their
temporary	temporari	temporary
visas	visa	visa
within	within	within
a	a	a
year	year	year
of	of	of
expiration	expir	expiration
.	.	.
Immigration	immigr	Immigration
attorneys	attorney	attorney
say	say	say
the	the	the
changes	chang	change
will	will	will
make	make	make
even	even	even
routine	routin	routine
applications	applic	application
much	much	much
more	more	more
complicated	complic	complicated
and	and	and
time	time	time
consuming	consum	consuming
and	and	and
could	could	could
mean	mean	mean
that	that	that
more	more	more
people	peopl	people
will	will	will
need	need	need
assistance	assist	assistance
to	to	to
get	get	get
through	through	through
the	the	the
visa	visa	visa
process	process	process
.	.	.
In	in	In
an	an	an
attempt	attempt	attempt
to	to	to
ensure	ensur	ensure
wait	wait	wait
times	time	time
for	for	for
interviews	interview	interview
are	are	are
not	not	not
unduly	unduli	unduly
affected	affect	affected
,	,	,
the	the	the
order	order	order
calls	call	call
for	for	for
the	the	the
hiring	hire	hiring
of	of	of
more	more	more
consular	consular	consular
fellows	fellow	fellow
to	to	to
work	work	work
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
embassies	embassi	embassy
abroad	abroad	abroad
.	.	.
The	the	The
order	order	order
calls	call	call
for	for	for
the	the	the
temporary	temporari	temporary
halt	halt	halt
of	of	of
all	all	all
refugee	refuge	refugee
admissions	admiss	admission
for	for	for
four	four	four
months	month	month
so	so	so
the	the	the
government	govern	government
can	can	can
study	studi	study
the	the	the
process	process	process
and	and	and
determine	determin	determine
if	if	if
additional	addit	additional
checks	check	check
are	are	are
necessary	necessari	necessary
,	,	,
although	although	although
there	there	there
will	will	will
be	be	be
case	case	case
-by-case	-by-cas	-by-case
exceptions	except	exception
.	.	.
The	the	The
order	order	order
also	also	also
implemented	implement	implemented
a	a	a
blanket	blanket	blanket
ban	ban	ban
of	of	of
all	all	all
Syrian	syrian	Syrian
refugees	refuge	refugee
until	until	until
sufficient	suffici	sufficient
changes	chang	change
have	have	have
been	been	been
made	made	made
to	to	to
the	the	the
refugee	refuge	refugee
program	program	program
,	,	,
without	without	without
giving	give	giving
more	more	more
details	detail	detail
.	.	.
After	after	After
the	the	the
suspension	suspens	suspension
is	is	is
lifted	lift	lifted
,	,	,
the	the	the
government	govern	government
will	will	will
give	give	give
priority	prioriti	priority
to	to	to
applicants	applic	applicant
that	that	that
are	are	are
suffering	suffer	suffering
religious	religi	religious
-based	-base	-based
prosecution	prosecut	prosecution
,	,	,
but	but	but
only	onli	only
if	if	if
they	they	they
are	are	are
minorities	minor	minority
in	in	in
their	their	their
country	countri	country
.	.	.
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
television	televis	television
interview	interview	interview
that	that	that
the	the	the
move	move	move
would	would	would
protect	protect	protect
Christians	christian	Christians
.	.	.
It	it	It
could	could	could
also	also	also
protect	protect	protect
ethnic	ethnic	ethnic
minorities	minor	minority
like	like	like
the	the	the
Yazidis	yazidi	Yazidis
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
.	.	.
This	this	This
could	could	could
potentially	potenti	potentially
open	open	open
the	the	the
door	door	door
to	to	to
legal	legal	legal
challenges	challeng	challenge
claiming	claim	claiming
religious	religi	religious
discrimination	discrimin	discrimination
,	,	,
some	some	some
legal	legal	legal
experts	expert	expert
say	say	say
.	.	.
Once	onc	Once
refugee	refuge	refugee
admissions	admiss	admission
resume	resum	resume
,	,	,
fewer	fewer	fewer
will	will	will
be	be	be
allowed	allow	allowed
.	.	.
The	the	The
2017	2017	2017
cap	cap	cap
was	was	wa
set	set	set
at	at	at
50	50	50
,	,	,
000	000	000
people	peopl	people
,	,	,
compared	compar	compared
to	to	to
85	85	85
,	,	,
000	000	000
designated	design	designated
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
for	for	for
2016	2016	2016
.	.	.
In	in	In
a	a	a
nod	nod	nod
to	to	to
certain	certain	certain
states	state	state
and	and	and
cities	citi	city
that	that	that
have	have	have
objected	object	objected
to	to	to
refugee	refuge	refugee
resettlement	resettl	resettlement
,	,	,
the	the	the
order	order	order
also	also	also
seeks	seek	seek
to	to	to
give	give	give
state	state	state
and	and	and
local	local	local
jurisdictions	jurisdict	jurisdiction
a	a	a
role	role	role
in	in	in
deciding	decid	deciding
whether	whether	whether
or	or	or
not	not	not
to	to	to
allow	allow	allow
people	peopl	people
to	to	to
live	live	live
there	there	there
.	.	.
COMPLETING	complet	COMPLETING
THE	the	THE
BIOMETRIC	biometr	BIOMETRIC
ENTRY	entri	ENTRY
-EXIT	-exit	-EXIT
TRACKING	track	TRACKING
SYSTEM	system	SYSTEM
The	the	The
system	system	system
is	is	is
aimed	aim	aimed
at	at	at
tracking	track	tracking
foreign	foreign	foreign
visitors	visitor	visitor
arrival	arriv	arrival
and	and	and
departure	departur	departure
using	use	using
information	inform	information
like	like	like
finger	finger	finger
prints	print	print
.	.	.
Former	former	Former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
had	had	had
aimed	aim	aimed
to	to	to
start	start	start
implementing	implement	implementing
biometric	biometr	biometric
exit	exit	exit
checks	check	check
at	at	at
the	the	the
country	countri	country
s	s	s
largest	largest	largest
airports	airport	airport
by	by	by
2018	2018	2018
.	.	.
Some	some	Some
experts	expert	expert
have	have	have
said	said	said
that	that	that
for	for	for
the	the	the
system	system	system
to	to	to
work	work	work
properly	proper	properly
,	,	,
it	it	it
would	would	would
need	need	need
to	to	to
cover	cover	cover
all	all	all
land	land	land
,	,	,
air	air	air
,	,	,
and	and	and
sea	sea	sea
ports	port	port
of	of	of
entry	entri	entry
,	,	,
which	which	which
is	is	is
a	a	a
major	major	major
undertaking	undertak	undertaking
.	.	.
According	accord	According
to	to	to
a	a	a
2014	2014	2014
report	report	report
from	from	from
the	the	the
Bipartisan	bipartisan	Bipartisan
Policy	polici	Policy
Center	center	Center
the	the	the
system	system	system
would	would	would
be	be	be
expensive	expens	expensive
to	to	to
implement	implement	implement
and	and	and
would	would	would
offer	offer	offer
mixed	mix	mixed
value	valu	value
for	for	for
enforcement	enforc	enforcement
objectives	object	objective
.	.	.
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
fix	fix	fix
spelling	spell	spelling
of	of	of
Iraq	iraq	Iraq
in	in	in
paragraph	paragraph	paragraph
3	3	3
