Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
U	u	U
S	s	S
regulators	regul	regulator
under	under	under
the	the	the
new	new	new
presidential	presidenti	presidential
administration	administr	administration
have	have	have
instituted	institut	instituted
a	a	a
freeze	freez	freeze
on	on	on
rules	rule	rule
key	key	key
to	to	to
the	the	the
country	countri	country
s	s	s
farm	farm	farm
belt	belt	belt
agricultural	agricultur	agricultural
groups	group	group
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
heightening	heighten	heightening
uncertainty	uncertainti	uncertainty
for	for	for
some	some	some
of	of	of
the	the	the
regions	region	region
that	that	that
helped	help	helped
propel	propel	propel
Donald	donald	Donald
Trump	trump	Trump
into	into	into
office	offic	office
The	the	The
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
EPA	epa	EPA
will	will	will
delay	delay	delay
implementation	implement	implementation
of	of	of
this	this	this
year	year	year
s	s	s
biofuels	biofuel	biofuels
requirements	requir	requirement
along	along	along
with	with	with
29	29	29
other	other	other
regulations	regul	regulation
finalized	final	finalized
in	in	in
the	the	the
last	last	last
weeks	week	week
of	of	of
Barack	barack	Barack
Obama	obama	Obama
s	s	s
presidency	presid	presidency
according	accord	according
to	to	to
a	a	a
government	govern	government
notice	notic	notice
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Agriculture	agricultur	Agriculture
will	will	will
pause	paus	pause
rules	rule	rule
affecting	affect	affecting
livestock	livestock	livestock
groups	group	group
said	said	said
EPA	epa	EPA
and	and	and
USDA	usda	USDA
representatives	repres	representative
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
The	the	The
freeze	freez	freeze
prompted	prompt	prompted
worry	worri	worry
in	in	in
rural	rural	rural
communities	communiti	community
on	on	on
Tuesday	tuesday	Tuesday
though	though	though
sources	sourc	source
said	said	said
such	such	such
delays	delay	delay
are	are	are
not	not	not
unheard	unheard	unheard
of	of	of
with	with	with
a	a	a
new	new	new
administration	administr	administration
Trump	trump	Trump
won	won	won
nearly	near	nearly
two	two	two
-thirds	-third	-thirds
of	of	of
the	the	the
rural	rural	rural
vote	vote	vote
in	in	in
November	novemb	November
with	with	with
big	big	big
agricultural	agricultur	agricultural
states	state	state
lining	line	lining
up	up	up
for	for	for
the	the	the
Republican	republican	Republican
The	the	The
more	more	more
than	than	than
decade	decad	decade
-old	-old	-old
Renewable	renew	Renewable
Fuel	fuel	Fuel
Standard	standard	Standard
RFS	rfs	RFS
has	has	ha
been	been	been
stymied	stymi	stymied
by	by	by
regulatory	regulatori	regulatory
delays	delay	delay
in	in	in
years	year	year
past	past	past
and	and	and
is	is	is
facing	face	facing
uncertainty	uncertainti	uncertainty
under	under	under
the	the	the
new	new	new
administration	administr	administration
including	includ	including
a	a	a
proposed	propos	proposed
EPA	epa	EPA
chief	chief	chief
who	who	who
has	has	ha
been	been	been
a	a	a
critic	critic	critic
of	of	of
the	the	the
program	program	program
The	the	The
RFS	rfs	RFS
which	which	which
is	is	is
aimed	aim	aimed
at	at	at
reducing	reduc	reducing
greenhouse	greenhous	greenhouse
gas	gas	gas
emissions	emiss	emission
and	and	and
reliance	relianc	reliance
on	on	on
imported	import	imported
oil	oil	oil
requires	requir	requires
that	that	that
oil	oil	oil
companies	compani	company
blend	blend	blend
increasing	increas	increasing
amounts	amount	amount
of	of	of
biofuels	biofuel	biofuels
such	such	such
as	as	a
corn	corn	corn
-based	-base	-based
ethanol	ethanol	ethanol
into	into	into
gasoline	gasolin	gasoline
and	and	and
diesel	diesel	diesel
Refiners	refin	Refiners
that	that	that
fail	fail	fail
to	to	to
do	do	do
so	so	so
must	must	must
buy	buy	buy
paper	paper	paper
credits	credit	credit
Some	some	Some
in	in	in
the	the	the
oil	oil	oil
industry	industri	industry
were	were	were
heartened	hearten	heartened
by	by	by
the	the	the
news	news	news
The	the	The
oil	oil	oil
industry	industri	industry
has	has	ha
lobbied	lobbi	lobbied
heavily	heavili	heavily
for	for	for
changes	chang	change
or	or	or
a	a	a
repeal	repeal	repeal
of	of	of
the	the	the
policy	polici	policy
While	while	While
the	the	the
regulatory	regulatori	regulatory
freeze	freez	freeze
implemented	implement	implemented
by	by	by
President	presid	President
Trump	trump	Trump
does	doe	doe
not	not	not
change	chang	change
the	the	the
statutory	statutori	statutory
compliance	complianc	compliance
of	of	of
the	the	the
RFS	rfs	RFS
it	it	it
does	doe	doe
provide	provid	provide
an	an	an
opportunity	opportun	opportunity
to	to	to
take	take	take
a	a	a
closer	closer	closer
look	look	look
at	at	at
this	this	this
fundamentally	fundament	fundamentally
flawed	flaw	flawed
policy	polici	policy
said	said	said
Chet	chet	Chet
Thompson	thompson	Thompson
president	presid	president
of	of	of
the	the	the
American	american	American
Fuel	fuel	Fuel
and	and	and
Petrochemical	petrochem	Petrochemical
Manufacturers	manufactur	Manufacturers
which	which	which
represents	repres	represents
companies	compani	company
including	includ	including
oil	oil	oil
refiners	refin	refiner
Prices	price	Prices
of	of	of
the	the	the
paper	paper	paper
credits	credit	credit
used	use	used
by	by	by
fuel	fuel	fuel
companies	compani	company
to	to	to
prove	prove	prove
they	they	they
are	are	are
meeting	meet	meeting
the	the	the
requirements	requir	requirement
dropped	drop	dropped
sharply	sharpli	sharply
after	after	after
the	the	the
news	news	news
falling	fall	falling
to	to	to
the	the	the
lowest	lowest	lowest
levels	level	level
since	sinc	since
November	novemb	November
2015	2015	2015
The	the	The
Renewable	renew	Renewable
Fuels	fuel	Fuels
Association	associ	Association
which	which	which
represents	repres	represents
biofuels	biofuel	biofuels
producers	produc	producer
said	said	said
it	it	it
did	did	did
not	not	not
expect	expect	expect
the	the	the
procedural	procedur	procedural
delay	delay	delay
to	to	to
lead	lead	lead
to	to	to
any	ani	any
significant	signific	significant
changes	chang	change
to	to	to
the	the	the
requirements	requir	requirement
The	the	The
delayed	delay	delayed
fuel	fuel	fuel
rules	rule	rule
will	will	will
be	be	be
implemented	implement	implemented
on	on	on
March	march	March
21	21	21
according	accord	according
to	to	to
a	a	a
federal	feder	federal
register	regist	register
notice	notic	notice
About	about	About
a	a	a
third	third	third
of	of	of
the	the	the
13	13	13
6	6	6
billion	billion	billion
bushels	bushel	bushel
of	of	of
corn	corn	corn
produced	produc	produced
in	in	in
the	the	the
United	unit	United
States	state	States
in	in	in
2015	2015	2015
was	was	wa
used	use	used
to	to	to
make	make	make
fuel	fuel	fuel
ethanol	ethanol	ethanol
according	accord	according
to	to	to
the	the	the
National	nation	National
Corn	corn	Corn
Growers	grower	Growers
Association	associ	Association
At	at	At
the	the	the
USDA	usda	USDA
they	they	they
put	put	put
a	a	a
regulatory	regulatori	regulatory
freeze	freez	freeze
on	on	on
everything	everyth	everything
that	that	that
is	is	is
in	in	in
the	the	the
pipeline	pipelin	pipeline
said	said	said
Dave	dave	Dave
Warner	warner	Warner
spokesman	spokesman	spokesman
for	for	for
the	the	the
National	nation	National
Pork	pork	Pork
Producers	produc	Producers
Council	council	Council
The	the	The
agency	agenc	agency
has	has	ha
put	put	put
on	on	on
hold	hold	hold
new	new	new
rules	rule	rule
it	it	it
had	had	had
formerly	former	formerly
said	said	said
would	would	would
help	help	help
protect	protect	protect
meat	meat	meat
producers	produc	producer
from	from	from
mistreatment	mistreat	mistreatment
by	by	by
packing	pack	packing
companies	compani	company
and	and	and
processors	processor	processor
he	he	he
said	said	said
The	the	The
pork	pork	pork
council	council	council
opposes	oppos	opposes
the	the	the
measures	measur	measure
saying	say	saying
they	they	they
are	are	are
not	not	not
necessary	necessari	necessary
The	the	The
freeze	freez	freeze
is	is	is
also	also	also
affecting	affect	affecting
new	new	new
rules	rule	rule
that	that	that
would	would	would
for	for	for
the	the	the
first	first	first
time	time	time
mandate	mandat	mandate
specific	specif	specific
space	space	space
requirements	requir	requirement
for	for	for
hens	hen	hen
laying	lay	laying
organic	organ	organic
eggs	egg	egg
Warner	warner	Warner
said	said	said
The	the	The
U	u	U
S	s	S
Cattlemen	cattlemen	Cattlemen
s	s	s
Association	associ	Association
said	said	said
the	the	the
delay	delay	delay
in	in	in
implementing	implement	implementing
USDA	usda	USDA
rules	rule	rule
involving	involv	involving
meat	meat	meat
packers	packer	packer
was	was	wa
worrisome	worrisom	worrisome
The	the	The
group	group	group
which	which	which
represents	repres	represents
cattle	cattl	cattle
producers	produc	producer
had	had	had
supported	support	supported
the	the	the
measures	measur	measure
as	as	a
needed	need	needed
to	to	to
prevent	prevent	prevent
anti	anti	anti
-competitive	-competit	-competitive
buying	buy	buying
practices	practic	practice
It	it	It
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
when	when	when
or	or	or
if	if	if
the	the	the
USDA	usda	USDA
rules	rule	rule
would	would	would
be	be	be
implemented	implement	implemented
We	we	We
are	are	are
certainly	certain	certainly
on	on	on
edge	edg	edge
right	right	right
now	now	now
and	and	and
hope	hope	hope
that	that	that
with	with	with
further	further	further
review	review	review
the	the	the
Trump	trump	Trump
administration	administr	administration
will	will	will
see	see	see
the	the	the
value	valu	value
in	in	in
those	those	those
rules	rule	rule
said	said	said
Lia	lia	Lia
Biondo	biondo	Biondo
the	the	the
association	associ	association
s	s	s
policy	polici	policy
and	and	and
outreach	outreach	outreach
coordinator	coordin	coordinator
