Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Kuwait	kuwait	Kuwait
s	s	s
ruler	ruler	ruler
reappointed	reappoint	reappointed
his	his	his
prime	prime	prime
minister	minist	minister
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
asked	ask	asked
him	him	him
to	to	to
form	form	form
a	a	a
cabinet	cabinet	cabinet
the	the	the
official	offici	official
state	state	state
news	news	news
agency	agenc	agency
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
the	the	the
government	govern	government
stepped	step	stepped
down	down	down
earlier	earlier	earlier
this	this	this
week	week	week
in	in	in
an	an	an
expected	expect	expected
cabinet	cabinet	cabinet
reshuffle	reshuffl	reshuffle
The	the	The
major	major	major
oil	oil	oil
producer	produc	producer
has	has	ha
the	the	the
oldest	oldest	oldest
legislature	legislatur	legislature
among	among	among
the	the	the
Gulf	gulf	Gulf
Arab	arab	Arab
states	state	state
and	and	and
experiences	experi	experience
frequent	frequent	frequent
cabinet	cabinet	cabinet
resignations	resign	resignation
amid	amid	amid
tensions	tension	tension
between	between	between
the	the	the
government	govern	government
and	and	and
lawmakers	lawmak	lawmaker
Prime	prime	Prime
Minister	minist	Minister
Sheikh	sheikh	Sheikh
Jaber	jaber	Jaber
Mubarak	mubarak	Mubarak
al	al	al
-Sabah	-sabah	-Sabah
had	had	had
tendered	tender	tendered
his	his	his
resignation	resign	resignation
on	on	on
Monday	monday	Monday
Pan	pan	Pan
-Arab	-arab	-Arab
television	televis	television
channel	channel	channel
Al	al	Al
Arabiya	arabiya	Arabiya
had	had	had
earlier	earlier	earlier
reported	report	reported
the	the	the
news	news	news
