Token	Stem	Lemma
SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
Australian	australian	Australian
police	polic	police
said	said	said
on	on	on
Friday	friday	Friday
they	they	they
had	had	had
seized	seiz	seized
a	a	a
record	record	record
1	1	1
2	2	2
tonnes	tonn	tonne
of	of	of
methamphetamine	methamphetamin	methamphetamine
with	with	with
a	a	a
street	street	street
value	valu	value
of	of	of
more	more	more
than	than	than
A	a	A
1	1	1
billion	billion	billion
771	771	771
million	million	million
after	after	after
a	a	a
raid	raid	raid
in	in	in
a	a	a
remote	remot	remote
area	area	area
of	of	of
the	the	the
west	west	west
Australian	australian	Australian
coast	coast	coast
Eight	eight	Eight
Australian	australian	Australian
men	men	men
were	were	were
charged	charg	charged
with	with	with
offences	offenc	offence
carrying	carri	carrying
a	a	a
maximum	maximum	maximum
sentence	sentenc	sentence
of	of	of
life	life	life
imprisonment	imprison	imprisonment
police	polic	police
in	in	in
Western	western	Western
Australia	australia	Australia
state	state	state
said	said	said
in	in	in
a	a	a
statement	statement	statement
We	we	We
are	are	are
striking	strike	striking
at	at	at
the	the	the
top	top	top
end	end	end
of	of	of
drug	drug	drug
trafficking	traffick	trafficking
before	befor	before
it	it	it
gets	get	get
further	further	further
down	down	down
the	the	the
distribution	distribut	distribution
chain	chain	chain
Western	western	Western
Australia	australia	Australia
Police	polic	Police
Commissioner	commission	Commissioner
Chris	chris	Chris
Dawson	dawson	Dawson
said	said	said
The	the	The
drugs	drug	drug
were	were	were
collected	collect	collected
from	from	from
a	a	a
ship	ship	ship
called	call	called
the	the	the
Valkoista	valkoista	Valkoista
police	polic	police
said	said	said
and	and	and
were	were	were
then	then	then
offloaded	offload	offloaded
into	into	into
a	a	a
white	white	white
hire	hire	hire
van	van	van
at	at	at
a	a	a
dock	dock	dock
in	in	in
Geraldton	geraldton	Geraldton
about	about	about
375	375	375
km	km	km
230	230	230
miles	mile	mile
north	north	north
of	of	of
the	the	the
Western	western	Western
Australia	australia	Australia
capital	capit	capital
Perth	perth	Perth
Tactical	tactic	Tactical
police	polic	police
intercepted	intercept	intercepted
the	the	the
van	van	van
as	as	a
it	it	it
reversed	revers	reversed
away	away	away
from	from	from
the	the	the
dock	dock	dock
Police	polic	Police
arrested	arrest	arrested
the	the	the
van	van	van
s	s	s
three	three	three
occupants	occup	occupant
all	all	all
from	from	from
the	the	the
eastern	eastern	eastern
Australian	australian	Australian
state	state	state
of	of	of
New	new	New
South	south	South
Wales	wale	Wales
Three	three	Three
others	other	others
were	were	were
arrested	arrest	arrested
on	on	on
the	the	the
Valkoista	valkoista	Valkoista
and	and	and
the	the	the
remaining	remain	remaining
two	two	two
were	were	were
charged	charg	charged
in	in	in
Perth	perth	Perth
Police	polic	Police
said	said	said
they	they	they
suspected	suspect	suspected
the	the	the
drugs	drug	drug
were	were	were
destined	destin	destined
for	for	for
Australia	australia	Australia
s	s	s
more	more	more
populous	popul	populous
east	east	east
coast	coast	coast
