Token	Stem	Lemma
ADEN	aden	ADEN
Reuters	reuter	Reuters
The	the	The
Saudi	saudi	Saudi
-led	-led	-led
military	militari	military
coalition	coalit	coalition
fighting	fight	fighting
the	the	the
Houthi	houthi	Houthi
movement	movement	movement
in	in	in
Yemen	yemen	Yemen
has	has	ha
allowed	allow	allowed
work	work	work
to	to	to
resume	resum	resume
at	at	at
the	the	the
southern	southern	southern
port	port	port
of	of	of
Aden	aden	Aden
two	two	two
days	day	day
after	after	after
ordering	order	ordering
a	a	a
nationwide	nationwid	nationwide
stoppage	stoppag	stoppage
an	an	an
official	offici	official
there	there	there
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
coalition	coalit	coalition
said	said	said
on	on	on
Monday	monday	Monday
it	it	it
would	would	would
close	close	close
all	all	all
air	air	air
land	land	land
and	and	and
sea	sea	sea
ports	port	port
in	in	in
Yemen	yemen	Yemen
to	to	to
stem	stem	stem
the	the	the
flow	flow	flow
of	of	of
arms	arm	arm
to	to	to
the	the	the
Houthis	houthi	Houthis
from	from	from
Iran	iran	Iran
We	we	We
were	were	were
officially	offici	officially
notified	notifi	notified
by	by	by
the	the	the
coalition	coalit	coalition
this	this	this
afternoon	afternoon	afternoon
that	that	that
the	the	the
closure	closur	closure
will	will	will
be	be	be
lifted	lift	lifted
and	and	and
work	work	work
will	will	will
resume	resum	resume
as	as	a
normal	normal	normal
the	the	the
official	offici	official
who	who	who
declined	declin	declined
to	to	to
be	be	be
named	name	named
said	said	said
He	he	He
did	did	did
not	not	not
give	give	give
any	ani	any
reasons	reason	reason
though	though	though
Aden	aden	Aden
is	is	is
largely	larg	largely
controlled	control	controlled
by	by	by
the	the	the
coalition	coalit	coalition
