Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
asked	ask	asked
the	the	the
charity	chariti	charity
of	of	of
Democratic	democrat	Democratic
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
family	famili	family
on	on	on
Monday	monday	Monday
to	to	to
produce	produc	produce
all	all	all
correspondence	correspond	correspondence
its	it	it
staff	staff	staff
had	had	had
with	with	with
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
while	while	while
Clinton	clinton	Clinton
served	serv	served
as	as	a
America	america	America
s	s	s
most	most	most
senior	senior	senior
diplomat	diplomat	diplomat
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
to	to	to
win	win	win
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
has	has	ha
been	been	been
dogged	dog	dogged
by	by	by
criticism	critic	criticism
that	that	that
donors	donor	donor
to	to	to
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
may	may	may
have	have	have
expected	expect	expected
special	special	special
favors	favor	favor
from	from	from
the	the	the
U	u	U
S	s	S
government	govern	government
in	in	in
return	return	return
She	she	She
says	say	say
donors	donor	donor
to	to	to
the	the	the
global	global	global
charity	chariti	charity
receive	receiv	receive
no	no	no
preferential	preferenti	preferential
treatment	treatment	treatment
The	the	The
Clinton	clinton	Clinton
Foundation	foundat	Foundation
can	can	can
play	play	play
a	a	a
vital	vital	vital
role	role	role
in	in	in
filling	fill	filling
important	import	important
gaps	gap	gap
in	in	in
the	the	the
public	public	public
record	record	record
by	by	by
demonstrating	demonstr	demonstrating
its	it	it
commitment	commit	commitment
to	to	to
transparency	transpar	transparency
and	and	and
making	make	making
public	public	public
all	all	all
correspondence	correspond	correspondence
its	it	it
officials	offici	official
had	had	had
with	with	with
the	the	the
State	state	State
Department	depart	Department
during	dure	during
Secretary	secretari	Secretary
Clinton	clinton	Clinton
s	s	s
tenure	tenur	tenure
Reince	reinc	Reince
Priebus	priebus	Priebus
the	the	the
RNC	rnc	RNC
chairman	chairman	chairman
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
the	the	the
foundation	foundat	foundation
s	s	s
president	presid	president
Donna	donna	Donna
Shalala	shalala	Shalala
The	the	The
RNC	rnc	RNC
provided	provid	provided
a	a	a
copy	copi	copy
of	of	of
the	the	the
letter	letter	letter
to	to	to
reporters	report	reporter
Spokesmen	spokesmen	Spokesmen
for	for	for
Clinton	clinton	Clinton
and	and	and
the	the	the
foundation	foundat	foundation
which	which	which
is	is	is
known	known	known
for	for	for
its	it	it
work	work	work
to	to	to
widen	widen	widen
access	access	access
to	to	to
HIV	hiv	HIV
medicines	medicin	medicine
in	in	in
developing	develop	developing
countries	countri	country
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Some	some	Some
emails	email	email
have	have	have
already	alreadi	already
emerged	emerg	emerged
that	that	that
show	show	show
Clinton	clinton	Clinton
Foundation	foundat	Foundation
officials	offici	official
seeking	seek	seeking
meetings	meet	meeting
with	with	with
Clinton	clinton	Clinton
and	and	and
other	other	other
diplomats	diplomat	diplomat
on	on	on
behalf	behalf	behalf
of	of	of
supporters	support	supporter
who	who	who
have	have	have
made	made	made
large	larg	large
donations	donat	donation
to	to	to
the	the	the
foundation	foundat	foundation
Foundation	foundat	Foundation
officials	offici	official
also	also	also
sought	sought	sought
other	other	other
favors	favor	favor
including	includ	including
help	help	help
with	with	with
visa	visa	visa
issues	issu	issue
or	or	or
urging	urg	urging
the	the	the
government	govern	government
to	to	to
hire	hire	hire
certain	certain	certain
people	peopl	people
emails	email	email
show	show	show
Spokesmen	spokesmen	Spokesmen
for	for	for
Clinton	clinton	Clinton
have	have	have
noted	note	noted
that	that	that
in	in	in
several	sever	several
cases	case	case
the	the	the
requests	request	request
from	from	from
foundation	foundat	foundation
officials	offici	official
were	were	were
unsuccessful	unsuccess	unsuccessful
Thousands	thousand	Thousands
more	more	more
emails	email	email
from	from	from
Clinton	clinton	Clinton
s	s	s
tenure	tenur	tenure
are	are	are
still	still	still
in	in	in
the	the	the
process	process	process
of	of	of
being	be	being
released	releas	released
as	as	a
public	public	public
records	record	record
Their	their	Their
release	releas	release
was	was	wa
delayed	delay	delayed
in	in	in
part	part	part
because	becaus	because
of	of	of
Clinton	clinton	Clinton
s	s	s
decision	decis	decision
to	to	to
use	use	use
an	an	an
unauthorized	unauthor	unauthorized
private	privat	private
email	email	email
server	server	server
for	for	for
her	her	her
work	work	work
without	without	without
informing	inform	informing
record	record	record
-keeping	-keep	-keeping
officials	offici	official
In	in	In
his	his	his
letter	letter	letter
Priebus	priebus	Priebus
said	said	said
the	the	the
foundation	foundat	foundation
s	s	s
own	own	own
records	record	record
have	have	have
the	the	the
unique	uniqu	unique
ability	abil	ability
to	to	to
establish	establish	establish
whether	whether	whether
donors	donor	donor
received	receiv	received
special	special	special
treatment	treatment	treatment
Clinton	clinton	Clinton
promised	promis	promised
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
that	that	that
her	her	her
family	famili	family
s	s	s
charities	chariti	charity
would	would	would
annually	annual	annually
disclose	disclos	disclose
all	all	all
their	their	their
donors	donor	donor
and	and	and
seek	seek	seek
prior	prior	prior
approval	approv	approval
from	from	from
the	the	the
State	state	State
Department	depart	Department
for	for	for
any	ani	any
additional	addit	additional
money	money	money
given	given	given
by	by	by
foreign	foreign	foreign
governments	govern	government
when	when	when
Obama	obama	Obama
made	made	made
her	her	her
his	his	his
most	most	most
senior	senior	senior
diplomat	diplomat	diplomat
in	in	in
2009	2009	2009
The	the	The
charities	chariti	charity
said	said	said
last	last	last
year	year	year
they	they	they
failed	fail	failed
to	to	to
comply	compli	comply
with	with	with
the	the	the
promises	promis	promise
blaming	blame	blaming
oversights	oversight	oversight
The	the	The
foundation	foundat	foundation
has	has	ha
said	said	said
it	it	it
will	will	will
no	no	no
longer	longer	longer
accept	accept	accept
foreign	foreign	foreign
or	or	or
corporate	corpor	corporate
funding	fund	funding
for	for	for
at	at	at
least	least	least
some	some	some
of	of	of
its	it	it
work	work	work
if	if	if
Clinton	clinton	Clinton
is	is	is
elected	elect	elected
Her	her	Her
daughter	daughter	daughter
Chelsea	chelsea	Chelsea
Clinton	clinton	Clinton
will	will	will
remain	remain	remain
on	on	on
the	the	the
board	board	board
