WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Billionaire	billionair	Billionaire
environmental	environment	environmental
activist	activist	activist
Tom	tom	Tom
Steyer	steyer	Steyer
s	s	s
super	super	super
PAC	pac	PAC
launched	launch	launched
a	a	a
25	25	25
million	million	million
youth	youth	youth
voter	voter	voter
drive	drive	drive
on	on	on
Monday	monday	Monday
in	in	in
seven	seven	seven
political	polit	political
battleground	battleground	battleground
states	state	state
to	to	to
help	help	help
elect	elect	elect
candidates	candid	candidate
that	that	that
champion	champion	champion
climate	climat	climate
change	chang	change
policies	polici	policy
in	in	in
November	novemb	November
s	s	s
general	general	general
election	elect	election
.	.	.

Steyer	steyer	Steyer
s	s	s
NextGen	nextgen	NextGen
Climate	climat	Climate
super	super	super
PAC	pac	PAC
,	,	,
a	a	a
political	polit	political
group	group	group
that	that	that
raises	rais	raise
funds	fund	fund
to	to	to
boost	boost	boost
candidates	candid	candidate
with	with	with
strong	strong	strong
environmental	environment	environmental
platforms	platform	platform
,	,	,
said	said	said
the	the	the
campaign	campaign	campaign
aims	aim	aim
to	to	to
boost	boost	boost
turnout	turnout	turnout
of	of	of
millennials	millenni	millennials
,	,	,
who	who	who
have	have	have
become	becom	become
one	one	one
of	of	of
the	the	the
largest	largest	largest
potential	potenti	potential
voter	voter	voter
groups	group	group
.	.	.

In	in	In
the	the	the
lead	lead	lead
-up	-up	-up
to	to	to
the	the	the
November	novemb	November
general	general	general
election	elect	election
,	,	,
NextGen	nextgen	NextGen
will	will	will
deploy	deploy	deploy
hundreds	hundr	hundred
of	of	of
organizers	organ	organizer
across	across	across
over	over	over
200	200	200
colleges	colleg	college
to	to	to
register	regist	register
young	young	young
voters	voter	voter
and	and	and
facilitate	facilit	facilitate
on	on	on
-campus	-campus	-campus
voting	vote	voting
.	.	.

We	we	We
are	are	are
determined	determin	determined
that	that	that
they	they	they
will	will	will
be	be	be
a	a	a
difference	differ	difference
maker	maker	maker
,	,	,
Steyer	steyer	Steyer
told	told	told
reporters	report	reporter
on	on	on
a	a	a
conference	confer	conference
call	call	call
.	.	.

The	the	The
group	group	group
is	is	is
targeting	target	targeting
seven	seven	seven
battleground	battleground	battleground
states	state	state
where	where	where
Steyer	steyer	Steyer
said	said	said
millennial	millenni	millennial
voters	voter	voter
could	could	could
make	make	make
up	up	up
the	the	the
difference	differ	difference
in	in	in
a	a	a
tight	tight	tight
race	race	race
.	.	.
Those	those	Those
states	state	state
are	are	are
Pennsylvania	pennsylvania	Pennsylvania
,	,	,
Iowa	iowa	Iowa
,	,	,
Ohio	ohio	Ohio
,	,	,
New	new	New
Hampshire	hampshir	Hampshire
,	,	,
Nevada	nevada	Nevada
,	,	,
Illinois	illinoi	Illinois
and	and	and
Colorado	colorado	Colorado
.	.	.

Steyer	steyer	Steyer
has	has	ha
been	been	been
the	the	the
second	second	second
largest	largest	largest
individual	individu	individual
political	polit	political
donor	donor	donor
in	in	in
2016	2016	2016
,	,	,
having	have	having
spent	spent	spent
13	13	13
million	million	million
so	so	so
far	far	far
this	this	this
year	year	year
,	,	,
according	accord	according
to	to	to
OpenSecrets	opensecret	OpenSecrets
.	.	.
org	org	org
.	.	.

