Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
Philippine	philippin	Philippine
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
s	s	s
critics	critic	critic
and	and	and
allies	alli	ally
in	in	in
the	the	the
Senate	senat	Senate
vowed	vow	vowed
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
block	block	block
a	a	a
lower	lower	lower
house	hous	house
move	move	move
to	to	to
slash	slash	slash
the	the	the
annual	annual	annual
budget	budget	budget
of	of	of
a	a	a
public	public	public
-funded	-fund	-funded
human	human	human
rights	right	right
agency	agenc	agency
opposed	oppos	opposed
to	to	to
his	his	his
bloody	bloodi	bloody
war	war	war
on	on	on
drugs	drug	drug
to	to	to
just	just	just
20	20	20
The	the	The
house	hous	house
dominated	domin	dominated
by	by	by
Duterte	dutert	Duterte
s	s	s
supporters	support	supporter
voted	vote	voted
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
allocate	alloc	allocate
a	a	a
2018	2018	2018
budget	budget	budget
of	of	of
just	just	just
1	1	1
000	000	000
pesos	peso	peso
20	20	20
to	to	to
the	the	the
Commission	commiss	Commission
on	on	on
Human	human	Human
Rights	right	Rights
CHR	chr	CHR
which	which	which
has	has	ha
investigated	investig	investigated
hundreds	hundr	hundred
of	of	of
killings	kill	killing
during	dure	during
the	the	the
president	presid	president
s	s	s
ferocious	feroci	ferocious
anti	anti	anti
-narcotics	-narcot	-narcotics
crackdown	crackdown	crackdown
Vice	vice	Vice
President	presid	President
Leni	leni	Leni
Robredo	robredo	Robredo
who	who	who
was	was	wa
not	not	not
Duterte	dutert	Duterte
s	s	s
running	run	running
mate	mate	mate
and	and	and
has	has	ha
locked	lock	locked
horns	horn	horn
with	with	with
him	him	him
numerous	numer	numerous
times	time	time
said	said	said
the	the	the
lawmakers	lawmak	lawmaker
move	move	move
effectively	effect	effectively
abolishes	abolish	abolishes
the	the	the
CHR	chr	CHR
a	a	a
constitutional	constitut	constitutional
body	bodi	body
Duterte	dutert	Duterte
s	s	s
signature	signatur	signature
campaign	campaign	campaign
has	has	ha
left	left	left
thousands	thousand	thousand
of	of	of
mostly	most	mostly
urban	urban	urban
poor	poor	poor
Filipinos	filipino	Filipinos
dead	dead	dead
Critics	critic	Critics
say	say	say
the	the	the
lawmakers	lawmak	lawmaker
are	are	are
trying	tri	trying
to	to	to
retaliate	retali	retaliate
against	against	against
the	the	the
CHR	chr	CHR
for	for	for
pursuing	pursu	pursuing
allegations	alleg	allegation
of	of	of
executions	execut	execution
by	by	by
police	polic	police
during	dure	during
sting	sting	sting
operations	oper	operation
which	which	which
police	polic	police
deny	deni	deny
The	the	The
CHR	chr	CHR
is	is	is
among	among	among
the	the	the
domestic	domest	domestic
and	and	and
foreign	foreign	foreign
rights	right	right
groups	group	group
that	that	that
Duterte	dutert	Duterte
frequently	frequent	frequently
admonishes	admonish	admonishes
accusing	accus	accusing
them	them	them
of	of	of
lecturing	lectur	lecturing
him	him	him
and	and	and
disregarding	disregard	disregarding
Filipinos	filipino	Filipinos
who	who	who
are	are	are
victims	victim	victim
of	of	of
crimes	crime	crime
stemming	stem	stemming
from	from	from
drug	drug	drug
addiction	addict	addiction
The	the	The
upper	upper	upper
house	hous	house
minority	minor	minority
bloc	bloc	bloc
composed	compos	composed
of	of	of
six	six	six
staunch	staunch	staunch
critics	critic	critic
of	of	of
the	the	the
president	presid	president
will	will	will
seek	seek	seek
to	to	to
restore	restor	restore
the	the	the
678	678	678
million	million	million
peso	peso	peso
budget	budget	budget
the	the	the
government	govern	government
and	and	and
a	a	a
Senate	senat	Senate
sub	sub	sub
-committee	-committe	-committee
had	had	had
proposed	propos	proposed
for	for	for
the	the	the
CHR	chr	CHR
Senator	senat	Senator
Risa	risa	Risa
Hontiveros	hontivero	Hontiveros
described	describ	described
the	the	the
plan	plan	plan
to	to	to
cut	cut	cut
the	the	the
budget	budget	budget
to	to	to
almost	almost	almost
nil	nil	nil
as	as	a
a	a	a
shameless	shameless	shameless
rejection	reject	rejection
of	of	of
the	the	the
country	countri	country
s	s	s
international	intern	international
and	and	and
national	nation	national
commitments	commit	commitment
to	to	to
champion	champion	champion
human	human	human
rights	right	right
Several	sever	Several
allies	alli	ally
of	of	of
Duterte	dutert	Duterte
in	in	in
the	the	the
24	24	24
-seat	-seat	-seat
chamber	chamber	chamber
said	said	said
they	they	they
would	would	would
scrutinize	scrutin	scrutinize
the	the	the
house	hous	house
move	move	move
and	and	and
try	tri	try
to	to	to
ensure	ensur	ensure
the	the	the
commission	commiss	commission
had	had	had
a	a	a
budget	budget	budget
that	that	that
would	would	would
allow	allow	allow
it	it	it
to	to	to
work	work	work
properly	proper	properly
Senator	senat	Senator
Richard	richard	Richard
Gordon	gordon	Gordon
said	said	said
the	the	the
CHR	chr	CHR
had	had	had
a	a	a
job	job	job
to	to	to
do	do	do
and	and	and
should	should	should
not	not	not
be	be	be
restricted	restrict	restricted
That	that	That
is	is	is
their	their	their
role	role	role
to	to	to
expose	expos	expose
possible	possibl	possible
abuses	abus	abuse
he	he	he
said	said	said
Another	anoth	Another
legislator	legisl	legislator
JV	jv	JV
Ejercito	ejercito	Ejercito
said	said	said
senators	senat	senator
would	would	would
not	not	not
make	make	make
the	the	the
CHR	chr	CHR
impotent	impot	impotent
The	the	The
CHR	chr	CHR
is	is	is
in	in	in
the	the	the
thick	thick	thick
of	of	of
things	thing	thing
and	and	and
very	veri	very
relevant	relev	relevant
nowadays	nowaday	nowadays
and	and	and
probably	probabl	probably
even	even	even
next	next	next
year	year	year
and	and	and
the	the	the
years	year	year
to	to	to
follow	follow	follow
because	becaus	because
of	of	of
what	what	what
s	s	s
happening	happen	happening
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
Duterte	dutert	Duterte
once	onc	once
threatened	threaten	threatened
to	to	to
abolish	abolish	abolish
the	the	the
CHR	chr	CHR
after	after	after
its	it	it
chief	chief	chief
Chito	chito	Chito
Gascon	gascon	Gascon
sought	sought	sought
to	to	to
investigate	investig	investigate
alleged	alleg	alleged
abuses	abus	abuse
by	by	by
police	polic	police
anti	anti	anti
-drugs	-drug	-drugs
units	unit	unit
Duterte	dutert	Duterte
on	on	on
Tuesday	tuesday	Tuesday
appeared	appear	appeared
to	to	to
distance	distanc	distance
himself	himself	himself
from	from	from
the	the	the
lawmakers	lawmak	lawmaker
proposing	propos	proposing
the	the	the
meager	meager	meager
budget	budget	budget
He	he	He
said	said	said
CHR	chr	CHR
was	was	wa
constitutionally	constitut	constitutionally
created	creat	created
and	and	and
should	should	should
probe	probe	probe
whatever	whatev	whatever
it	it	it
wants	want	want
adding	ad	adding
he	he	he
was	was	wa
not	not	not
here	here	here
to	to	to
destroy	destroy	destroy
institutions	institut	institution
He	he	He
had	had	had
it	it	it
coming	come	coming
He	he	He
opens	open	open
his	his	his
mouth	mouth	mouth
in	in	in
a	a	a
most	most	most
inappropriate	inappropri	inappropriate
way	way	way
He	he	He
knows	know	know
nothing	noth	nothing
Duterte	dutert	Duterte
said	said	said
referring	refer	referring
to	to	to
Gascon	gascon	Gascon
The	the	The
congressmen	congressmen	congressman
are	are	are
really	realli	really
angry	angri	angry
I	i	I
have	have	have
nothing	noth	nothing
against	against	against
him	him	him
Give	give	Give
them	them	them
a	a	a
budget	budget	budget
for	for	for
all	all	all
I	i	I
care	care	care
whatever	whatev	whatever
he	he	he
likes	like	like
to	to	to
investigate	investig	investigate
