Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
The	the	The
brother	brother	brother
of	of	of
a	a	a
French	french	French
Islamist	islamist	Islamist
who	who	who
shot	shot	shot
dead	dead	dead
seven	seven	seven
people	peopl	people
in	in	in
2012	2012	2012
will	will	will
face	face	face
an	an	an
appeal	appeal	appeal
against	against	against
his	his	his
acquittal	acquitt	acquittal
on	on	on
charges	charg	charge
of	of	of
conspiracy	conspiraci	conspiracy
to	to	to
murder	murder	murder
Paris	pari	Paris
prosecutors	prosecutor	prosecutor
said	said	said
on	on	on
Friday	friday	Friday
Abdelkader	abdelkad	Abdelkader
Merah	merah	Merah
the	the	the
brother	brother	brother
of	of	of
Mohamed	moham	Mohamed
Merah	merah	Merah
who	who	who
was	was	wa
killed	kill	killed
in	in	in
a	a	a
police	polic	police
raid	raid	raid
on	on	on
his	his	his
Toulouse	toulous	Toulouse
apartment	apart	apartment
soon	soon	soon
after	after	after
the	the	the
attacks	attack	attack
was	was	wa
jailed	jail	jailed
for	for	for
20	20	20
years	year	year
on	on	on
Thursday	thursday	Thursday
for	for	for
associating	associ	associating
with	with	with
terrorists	terrorist	terrorist
but	but	but
cleared	clear	cleared
on	on	on
the	the	the
conspiracy	conspiraci	conspiracy
charge	charg	charge
That	that	That
verdict	verdict	verdict
was	was	wa
criticized	critic	criticized
by	by	by
relatives	relat	relative
of	of	of
the	the	the
murder	murder	murder
victims	victim	victim
three	three	three
soldiers	soldier	soldier
and	and	and
four	four	four
Jews	jew	Jews
including	includ	including
three	three	three
children	children	child
as	as	a
well	well	well
as	as	a
prosecutors	prosecutor	prosecutor
who	who	who
allege	alleg	allege
that	that	that
Abdelkader	abdelkad	Abdelkader
was	was	wa
more	more	more
than	than	than
just	just	just
a	a	a
religious	religi	religious
mentor	mentor	mentor
to	to	to
his	his	his
younger	younger	younger
brother	brother	brother
France	franc	France
s	s	s
special	special	special
terrorism	terror	terrorism
court	court	court
found	found	found
there	there	there
was	was	wa
insufficient	insuffici	insufficient
evidence	evid	evidence
that	that	that
he	he	he
had	had	had
knowingly	know	knowingly
aided	aid	aided
his	his	his
brother	brother	brother
s	s	s
eight	eight	eight
-day	-day	-day
killing	kill	killing
spree	spree	spree
Announcing	announc	Announcing
their	their	their
appeal	appeal	appeal
prosecutors	prosecutor	prosecutor
said	said	said
the	the	the
court	court	court
had	had	had
failed	fail	failed
to	to	to
draw	draw	draw
the	the	the
full	full	full
legal	legal	legal
conclusions	conclus	conclusion
of	of	of
the	the	the
evidence	evid	evidence
put	put	put
before	befor	before
it	it	it
Such	such	Such
an	an	an
appeal	appeal	appeal
would	would	would
typically	typic	typically
take	take	take
years	year	year
to	to	to
come	come	come
to	to	to
court	court	court
but	but	but
judicial	judici	judicial
authorities	author	authority
are	are	are
facing	face	facing
calls	call	call
to	to	to
fast	fast	fast
-track	-track	-track
the	the	the
case	case	case
which	which	which
is	is	is
closely	close	closely
watched	watch	watched
for	for	for
the	the	the
precedent	preced	precedent
it	it	it
may	may	may
set	set	set
for	for	for
other	other	other
terrorism	terror	terrorism
prosecutions	prosecut	prosecution
This	this	This
is	is	is
a	a	a
benchmark	benchmark	benchmark
terrorism	terror	terrorism
case	case	case
particularly	particular	particularly
for	for	for
trials	trial	trial
of	of	of
accomplices	accomplic	accomplice
in	in	in
the	the	the
absence	absenc	absence
of	of	of
the	the	the
main	main	main
perpetrator	perpetr	perpetrator
said	said	said
lawyer	lawyer	lawyer
Simon	simon	Simon
Cohen	cohen	Cohen
who	who	who
represents	repres	represents
families	famili	family
of	of	of
Mohamed	moham	Mohamed
Merah	merah	Merah
s	s	s
victims	victim	victim
And	and	And
there	there	there
will	will	will
be	be	be
more	more	more
of	of	of
those	those	those
