Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
called	call	called
on	on	on
pharmaceutical	pharmaceut	pharmaceutical
company	compani	company
Mylan	mylan	Mylan
NV	nv	NV
to	to	to
voluntarily	voluntarili	voluntarily
drop	drop	drop
the	the	the
price	price	price
of	of	of
its	it	it
severe	sever	severe
allergy	allergi	allergy
treatment	treatment	treatment
drug	drug	drug
EpiPen	epipen	EpiPen
which	which	which
has	has	ha
increased	increas	increased
in	in	in
price	price	price
by	by	by
more	more	more
than	than	than
400	400	400
percent	percent	percent
in	in	in
the	the	the
past	past	past
decade	decad	decade
That	that	That
s	s	s
outrageous	outrag	outrageous
and	and	and
it	it	it
s	s	s
just	just	just
the	the	the
latest	latest	latest
troubling	troubl	troubling
example	exampl	example
of	of	of
a	a	a
company	compani	company
taking	take	taking
advantage	advantag	advantage
of	of	of
its	it	it
consumers	consum	consumer
Clinton	clinton	Clinton
said	said	said
in	in	in
a	a	a
statement	statement	statement
It	it	It
s	s	s
wrong	wrong	wrong
when	when	when
drug	drug	drug
companies	compani	company
put	put	put
profits	profit	profit
ahead	ahead	ahead
of	of	of
patients	patient	patient
raising	rais	raising
prices	price	price
without	without	without
justifying	justifi	justifying
the	the	the
value	valu	value
behind	behind	behind
them	them	them
Clinton	clinton	Clinton
frequently	frequent	frequently
said	said	said
during	dure	during
the	the	the
primary	primari	primary
that	that	that
she	she	she
would	would	would
fight	fight	fight
pharmaceutical	pharmaceut	pharmaceutical
companies	compani	company
part	part	part
of	of	of
an	an	an
attempt	attempt	attempt
to	to	to
counter	counter	counter
criticism	critic	criticism
that	that	that
she	she	she
was	was	wa
too	too	too
closely	close	closely
tied	tie	tied
to	to	to
the	the	the
insurance	insur	insurance
industry	industri	industry
She	she	She
has	has	ha
released	releas	released
a	a	a
proposal	propos	proposal
that	that	that
she	she	she
says	say	say
will	will	will
lower	lower	lower
drug	drug	drug
costs	cost	cost
for	for	for
consumers	consum	consumer
Mylan	mylan	Mylan
spokeswoman	spokeswoman	spokeswoman
Nina	nina	Nina
Devlin	devlin	Devlin
did	did	did
not	not	not
respond	respond	respond
to	to	to
inquiries	inquiri	inquiry
about	about	about
Clinton	clinton	Clinton
s	s	s
criticism	critic	criticism
of	of	of
the	the	the
company	compani	company
Mylan	mylan	Mylan
acquired	acquir	acquired
the	the	the
product	product	product
in	in	in
2007	2007	2007
and	and	and
the	the	the
price	price	price
increased	increas	increased
from	from	from
100	100	100
in	in	in
2008	2008	2008
to	to	to
its	it	it
current	current	current
cost	cost	cost
of	of	of
600	600	600
Shares	share	Shares
of	of	of
Mylan	mylan	Mylan
closed	close	closed
down	down	down
more	more	more
than	than	than
5	5	5
percent	percent	percent
at	at	at
43	43	43
15	15	15
on	on	on
the	the	the
Nasdaq	nasdaq	Nasdaq
The	the	The
price	price	price
of	of	of
EpiPen	epipen	EpiPen
is	is	is
outrageous	outrag	outrageous
said	said	said
Robert	robert	Robert
Weissman	weissman	Weissman
president	presid	president
of	of	of
consumer	consum	consumer
watchdog	watchdog	watchdog
