Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
who	who	who
was	was	wa
fired	fire	fired
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
last	last	last
week	week	week
amid	amid	amid
an	an	an
agency	agenc	agency
probe	probe	probe
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
has	has	ha
agreed	agre	agreed
to	to	to
testify	testifi	testify
before	befor	before
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
at	at	at
a	a	a
public	public	public
hearing	hear	hearing
the	the	the
committee	committe	committee
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
The	the	The
hearing	hear	hearing
will	will	will
be	be	be
scheduled	schedul	scheduled
after	after	after
the	the	the
May	may	May
29	29	29
Memorial	memori	Memorial
Day	day	Day
holiday	holiday	holiday
the	the	the
statement	statement	statement
said	said	said
