Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
British	british	British
government	govern	government
is	is	is
planning	plan	planning
to	to	to
pass	pass	pas
a	a	a
separate	separ	separate
piece	piec	piece
of	of	of
legislation	legisl	legislation
through	through	through
parliament	parliament	parliament
to	to	to
approve	approv	approve
the	the	the
terms	term	term
of	of	of
the	the	the
transitional	transit	transitional
period	period	period
it	it	it
wants	want	want
to	to	to
smooth	smooth	smooth
its	it	it
exit	exit	exit
from	from	from
the	the	the
European	european	European
Union	union	Union
a	a	a
junior	junior	junior
Brexit	brexit	Brexit
minister	minist	minister
said	said	said
on	on	on
Thursday	thursday	Thursday
Asked	ask	Asked
by	by	by
a	a	a
parliamentary	parliamentari	parliamentary
committee	committe	committee
if	if	if
the	the	the
government	govern	government
would	would	would
require	requir	require
separate	separ	separate
legislation	legisl	legislation
to	to	to
enact	enact	enact
the	the	the
so	so	so
-called	-call	-called
implementation	implement	implementation
period	period	period
he	he	he
said	said	said
That	that	That
is	is	is
our	our	our
position	posit	position
yes	yes	yes
