Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
top	top	top
economic	econom	economic
adviser	advis	adviser
on	on	on
Friday	friday	Friday
said	said	said
the	the	the
nation	nation	nation
s	s	s
withdrawal	withdraw	withdrawal
from	from	from
the	the	the
Paris	pari	Paris
climate	climat	climate
accord	accord	accord
will	will	will
help	help	help
keep	keep	keep
energy	energi	energy
markets	market	market
competitive	competit	competitive
allowing	allow	allowing
for	for	for
a	a	a
potential	potenti	potential
comeback	comeback	comeback
in	in	in
coal	coal	coal
prices	price	price
and	and	and
the	the	the
U	u	U
S	s	S
coal	coal	coal
industry	industri	industry
Speaking	speak	Speaking
in	in	in
an	an	an
interview	interview	interview
on	on	on
CNBC	cnbc	CNBC
National	nation	National
Economic	econom	Economic
Council	council	Council
Director	director	Director
Gary	gari	Gary
Cohn	cohn	Cohn
said	said	said
that	that	that
despite	despit	despite
competition	competit	competition
from	from	from
cheap	cheap	cheap
natural	natur	natural
gas	gas	gas
at	at	at
some	some	some
point	point	point
in	in	in
the	the	the
cycle	cycl	cycle
coal	coal	coal
will	will	will
be	be	be
competitive	competit	competitive
again	again	again
adding	ad	adding
We	we	We
need	need	need
to	to	to
keep	keep	keep
our	our	our
options	option	option
available	avail	available
to	to	to
have	have	have
the	the	the
cheapest	cheapest	cheapest
available	avail	available
energy	energi	energy
on	on	on
a	a	a
global	global	global
market	market	market
