Token	Stem	Lemma
YANGON	yangon	YANGON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
temporarily	temporarili	temporarily
suspended	suspend	suspended
travel	travel	travel
for	for	for
American	american	American
officials	offici	official
to	to	to
parts	part	part
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
Rakhine	rakhin	Rakhine
state	state	state
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
said	said	said
on	on	on
Thursday	thursday	Thursday
citing	cite	citing
concerns	concern	concern
over	over	over
potential	potenti	potential
protests	protest	protest
after	after	after
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
accused	accus	accused
Myanmar	myanmar	Myanmar
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
in	in	in
the	the	the
state	state	state
