Token	Stem	Lemma
GAZA	gaza	GAZA
Reuters	reuter	Reuters
The	the	The
new	new	new
chief	chief	chief
of	of	of
Palestinian	palestinian	Palestinian
Islamist	islamist	Islamist
group	group	group
Hamas	hama	Hamas
Ismail	ismail	Ismail
Haniyeh	haniyeh	Haniyeh
arrived	arriv	arrived
in	in	in
Cairo	cairo	Cairo
on	on	on
Saturday	saturday	Saturday
to	to	to
hold	hold	hold
talks	talk	talk
with	with	with
senior	senior	senior
Egyptian	egyptian	Egyptian
officials	offici	official
about	about	about
the	the	the
blockade	blockad	blockade
of	of	of
Gaza	gaza	Gaza
on	on	on
his	his	his
first	first	first
such	such	such
visit	visit	visit
as	as	a
leader	leader	leader
a	a	a
Hamas	hama	Hamas
spokesman	spokesman	spokesman
said	said	said
In	in	In
the	the	the
past	past	past
few	few	few
months	month	month
Hamas	hama	Hamas
has	has	ha
sought	sought	sought
to	to	to
mend	mend	mend
relations	relat	relation
with	with	with
Egypt	egypt	Egypt
which	which	which
controls	control	control
their	their	their
one	one	one
international	intern	international
border	border	border
crossing	cross	crossing
from	from	from
the	the	the
Gaza	gaza	Gaza
Strip	strip	Strip
Egyptian	egyptian	Egyptian
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
has	has	ha
been	been	been
wary	wari	wary
of	of	of
ties	tie	tie
between	between	between
Hamas	hama	Hamas
and	and	and
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
ousted	oust	ousted
from	from	from
power	power	power
by	by	by
Sisi	sisi	Sisi
after	after	after
mass	mass	mass
protests	protest	protest
Hamas	hama	Hamas
controls	control	control
the	the	the
Gaza	gaza	Gaza
Strip	strip	Strip
a	a	a
densely	dens	densely
populated	popul	populated
coastal	coastal	coastal
territory	territori	territory
that	that	that
shares	share	share
borders	border	border
with	with	with
Egypt	egypt	Egypt
and	and	and
Israel	israel	Israel
with	with	with
which	which	which
it	it	it
has	has	ha
fought	fought	fought
three	three	three
wars	war	war
since	sinc	since
2008	2008	2008
For	for	For
much	much	much
of	of	of
the	the	the
last	last	last
decade	decad	decade
Egypt	egypt	Egypt
has	has	ha
joined	join	joined
Israel	israel	Israel
in	in	in
enforcing	enforc	enforcing
a	a	a
partial	partial	partial
land	land	land
sea	sea	sea
and	and	and
air	air	air
blockade	blockad	blockade
of	of	of
Gaza	gaza	Gaza
Hamas	hama	Hamas
spokesman	spokesman	spokesman
Fawzi	fawzi	Fawzi
Barhoum	barhoum	Barhoum
said	said	said
the	the	the
talks	talk	talk
with	with	with
Egypt	egypt	Egypt
will	will	will
focus	focus	focus
on	on	on
alleviating	allevi	alleviating
the	the	the
blockade	blockad	blockade
and	and	and
mending	mend	mending
a	a	a
longstanding	longstand	longstanding
rift	rift	rift
with	with	with
rival	rival	rival
group	group	group
Fatah	fatah	Fatah
headed	head	headed
by	by	by
Western	western	Western
-backed	-back	-backed
Palestinian	palestinian	Palestinian
President	presid	President
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
An	an	An
Egyptian	egyptian	Egyptian
source	sourc	source
confirmed	confirm	confirmed
Haniyeh	haniyeh	Haniyeh
s	s	s
arrival	arriv	arrival
with	with	with
a	a	a
delegation	deleg	delegation
for	for	for
talks	talk	talk
on	on	on
the	the	the
border	border	border
crossing	cross	crossing
security	secur	security
and	and	and
power	power	power
supplies	suppli	supply
Haniyeh	haniyeh	Haniyeh
was	was	wa
elected	elect	elected
Hamas	hama	Hamas
leader	leader	leader
in	in	in
May	may	May
The	the	The
group	group	group
maintains	maintain	maintains
a	a	a
sizeable	sizeabl	sizeable
armed	arm	armed
wing	wing	wing
in	in	in
Gaza	gaza	Gaza
since	sinc	since
seizing	seiz	seizing
the	the	the
enclave	enclav	enclave
from	from	from
Fatah	fatah	Fatah
in	in	in
2007	2007	2007
Hoping	hope	Hoping
to	to	to
pressure	pressur	pressure
Hamas	hama	Hamas
to	to	to
relinquish	relinquish	relinquish
control	control	control
of	of	of
Gaza	gaza	Gaza
Abbas	abba	Abbas
has	has	ha
cut	cut	cut
payments	payment	payment
to	to	to
Israel	israel	Israel
for	for	for
the	the	the
electricity	electr	electricity
it	it	it
supplies	suppli	supply
to	to	to
Gaza	gaza	Gaza
This	this	This
means	mean	mean
that	that	that
electricity	electr	electricity
has	has	ha
often	often	often
been	been	been
provided	provid	provided
for	for	for
less	less	le
than	than	than
four	four	four
hours	hour	hour
a	a	a
day	day	day
and	and	and
never	never	never
more	more	more
than	than	than
six	six	six
Abbas	abba	Abbas
has	has	ha
vowed	vow	vowed
to	to	to
keep	keep	keep
up	up	up
sanctions	sanction	sanction
against	against	against
Gaza	gaza	Gaza
saying	say	saying
measures	measur	measure
are	are	are
aimed	aim	aimed
against	against	against
Hamas	hama	Hamas
and	and	and
not	not	not
ordinary	ordinari	ordinary
people	peopl	people
In	in	In
turn	turn	turn
Hamas	hama	Hamas
is	is	is
trying	tri	trying
to	to	to
make	make	make
a	a	a
crack	crack	crack
in	in	in
the	the	the
wall	wall	wall
of	of	of
sanctions	sanction	sanction
by	by	by
improving	improv	improving
its	it	it
relations	relat	relation
with	with	with
Egypt	egypt	Egypt
and	and	and
other	other	other
Arab	arab	Arab
countries	countri	country
Israel	israel	Israel
which	which	which
signed	sign	signed
a	a	a
1979	1979	1979
peace	peac	peace
treaty	treati	treaty
with	with	with
Egypt	egypt	Egypt
and	and	and
coordinates	coordin	coordinate
closely	close	closely
with	with	with
it	it	it
on	on	on
security	secur	security
is	is	is
maintaining	maintain	maintaining
a	a	a
close	close	close
watch	watch	watch
on	on	on
discussions	discuss	discussion
between	between	between
Egypt	egypt	Egypt
and	and	and
Hamas	hama	Hamas
Like	like	Like
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
European	european	European
Union	union	Union
it	it	it
regards	regard	regard
Hamas	hama	Hamas
as	as	a
a	a	a
terrorist	terrorist	terrorist
group	group	group
