WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
confirmed	confirm	confirmed
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
for	for	for
ambassador	ambassador	ambassador
to	to	to
Mexico	mexico	Mexico
after	after	after
a	a	a
long	long	long
delay	delay	delay
and	and	and
behind	behind	behind
-the-scenes	-the-scen	-the-scenes
maneuvering	maneuv	maneuvering
that	that	that
included	includ	included
renewing	renew	renewing
sanctions	sanction	sanction
imposed	impos	imposed
on	on	on
Venezuelans	venezuelan	Venezuelans
and	and	and
a	a	a
State	state	State
Department	depart	Department
authorization	author	authorization
bill	bill	bill
.	.	.

Obama	obama	Obama
nominated	nomin	nominated
career	career	career
diplomat	diplomat	diplomat
Roberta	roberta	Roberta
Jacobson	jacobson	Jacobson
for	for	for
the	the	the
Mexico	mexico	Mexico
City	citi	City
post	post	post
in	in	in
June	june	June
,	,	,
but	but	but
she	she	she
faced	face	faced
resistance	resist	resistance
from	from	from
a	a	a
few	few	few
lawmakers	lawmak	lawmaker
for	for	for
reasons	reason	reason
including	includ	including
her	her	her
role	role	role
in	in	in
helping	help	helping
negotiate	negoti	negotiate
Obama	obama	Obama
s	s	s
relations	relat	relation
with	with	with
Communist	communist	Communist
-ruled	-rule	-ruled
Cuba	cuba	Cuba
and	and	and
concerns	concern	concern
the	the	the
administration	administr	administration
had	had	had
failed	fail	failed
to	to	to
make	make	make
human	human	human
rights	right	right
a	a	a
priority	prioriti	priority
.	.	.

The	the	The
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
backed	back	backed
her	her	her
nomination	nomin	nomination
in	in	in
November	novemb	November
,	,	,
but	but	but
Republican	republican	Republican
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
of	of	of
Florida	florida	Florida
placed	place	placed
a	a	a
hold	hold	hold
that	that	that
kept	kept	kept
her	her	her
confirmation	confirm	confirmation
vote	vote	vote
from	from	from
going	go	going
ahead	ahead	ahead
.	.	.

Rubio	rubio	Rubio
,	,	,
who	who	who
is	is	is
Cuban	cuban	Cuban
-American	-american	-American
and	and	and
a	a	a
former	former	former
2016	2016	2016
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
,	,	,
opposes	oppos	opposes
Obama	obama	Obama
s	s	s
moves	move	move
toward	toward	toward
normalizing	normal	normalizing
relations	relat	relation
with	with	with
Havana	havana	Havana
and	and	and
often	often	often
pushes	push	push
for	for	for
the	the	the
White	white	White
House	hous	House
to	to	to
take	take	take
a	a	a
stronger	stronger	stronger
stand	stand	stand
on	on	on
human	human	human
rights	right	right
issues	issu	issue
in	in	in
Latin	latin	Latin
America	america	America
.	.	.

This	this	This
month	month	month
,	,	,
Republican	republican	Republican
leaders	leader	leader
and	and	and
Obama	obama	Obama
administration	administr	administration
officials	offici	official
came	came	came
to	to	to
Rubio	rubio	Rubio
to	to	to
ask	ask	ask
what	what	what
would	would	would
make	make	make
him	him	him
lift	lift	lift
his	his	his
hold	hold	hold
on	on	on
Jacobson	jacobson	Jacobson
.	.	.

He	he	He
asked	ask	asked
for	for	for
an	an	an
extension	extens	extension
of	of	of
a	a	a
bill	bill	bill
he	he	he
introduced	introduc	introduced
last	last	last
year	year	year
imposing	impos	imposing
sanctions	sanction	sanction
on	on	on
Venezuelans	venezuelan	Venezuelans
for	for	for
human	human	human
rights	right	right
violations	violat	violation
in	in	in
connection	connect	connection
with	with	with
the	the	the
suppression	suppress	suppression
of	of	of
anti	anti	anti
-government	-govern	-government
protests	protest	protest
.	.	.

The	the	The
Senate	senat	Senate
approved	approv	approved
a	a	a
three	three	three
-year	-year	-year
extension	extens	extension
of	of	of
the	the	the
sanctions	sanction	sanction
measure	measur	measure
on	on	on
Thursday	thursday	Thursday
evening	even	evening
.	.	.

The	the	The
chamber	chamber	chamber
also	also	also
approved	approv	approved
a	a	a
State	state	State
Department	depart	Department
authorization	author	authorization
bill	bill	bill
that	that	that
was	was	wa
being	be	being
blocked	block	blocked
by	by	by
Republican	republican	Republican
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
,	,	,
who	who	who
is	is	is
still	still	still
in	in	in
the	the	the
race	race	race
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
.	.	.

A	a	A
Senate	senat	Senate
aide	aid	aide
said	said	said
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
,	,	,
said	said	said
he	he	he
would	would	would
block	block	block
Rubio	rubio	Rubio
s	s	s
Venezuela	venezuela	Venezuela
bill	bill	bill
if	if	if
Rubio	rubio	Rubio
did	did	did
not	not	not
lobby	lobbi	lobby
Cruz	cruz	Cruz
to	to	to
drop	drop	drop
his	his	his
hold	hold	hold
on	on	on
the	the	the
State	state	State
Department	depart	Department
measure	measur	measure
.	.	.

Cruz	cruz	Cruz
dropped	drop	dropped
his	his	his
opposition	opposit	opposition
,	,	,
and	and	and
the	the	the
State	state	State
Department	depart	Department
bill	bill	bill
also	also	also
passed	pass	passed
the	the	the
Senate	senat	Senate
by	by	by
unanimous	unanim	unanimous
voice	voic	voice
vote	vote	vote
on	on	on
Thursday	thursday	Thursday
night	night	night
.	.	.

Spokesmen	spokesmen	Spokesmen
for	for	for
Rubio	rubio	Rubio
,	,	,
Cruz	cruz	Cruz
and	and	and
Corker	corker	Corker
declined	declin	declined
to	to	to
comment	comment	comment
.	.	.

Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
said	said	said
he	he	he
was	was	wa
pleased	pleas	pleased
the	the	the
Senate	senat	Senate
finally	final	finally
confirmed	confirm	confirmed
Jackson	jackson	Jackson
.	.	.

No	no	No
one	one	one
is	is	is
more	more	more
qualified	qualifi	qualified
than	than	than
Roberta	roberta	Roberta
to	to	to
represent	repres	represent
the	the	the
United	unit	United
States	state	States
in	in	in
Mexico	mexico	Mexico
,	,	,
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

