Token	Stem	Lemma
CAPE	cape	CAPE
TOWN	town	TOWN
Reuters	reuter	Reuters
South	south	South
Africa	africa	Africa
s	s	s
top	top	top
prosecutor	prosecutor	prosecutor
said	said	said
police	polic	police
were	were	were
still	still	still
examining	examin	examining
a	a	a
trove	trove	trove
of	of	of
leaked	leak	leaked
documents	document	document
detailing	detail	detailing
relations	relat	relation
between	between	between
the	the	the
wealthy	wealthi	wealthy
Gupta	gupta	Gupta
family	famili	family
and	and	and
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
but	but	but
it	it	it
was	was	wa
too	too	too
early	earli	early
to	to	to
say	say	say
if	if	if
a	a	a
prosecution	prosecut	prosecution
should	should	should
be	be	be
launched	launch	launched
Wednesday	wednesday	Wednesday
s	s	s
comments	comment	comment
to	to	to
lawmakers	lawmak	lawmaker
by	by	by
Shaun	shaun	Shaun
Abrahams	abraham	Abrahams
were	were	were
the	the	the
first	first	first
time	time	time
the	the	the
head	head	head
of	of	of
the	the	the
National	nation	National
Prosecuting	prosecut	Prosecuting
Authority	author	Authority
NPA	npa	NPA
has	has	ha
spoken	spoken	spoken
publicly	public	publicly
about	about	about
the	the	the
Gupta	gupta	Gupta
case	case	case
The	the	The
leaked	leak	leaked
emails	email	email
need	need	need
to	to	to
be	be	be
investigated	investig	investigated
Abrahams	abraham	Abrahams
told	told	told
a	a	a
parliamentary	parliamentari	parliamentary
committee	committe	committee
in	in	in
response	respons	response
to	to	to
a	a	a
question	question	question
on	on	on
whether	whether	whether
his	his	his
department	depart	department
had	had	had
taken	taken	taken
a	a	a
position	posit	position
on	on	on
the	the	the
matter	matter	matter
How	how	How
can	can	can
you	you	you
make	make	make
a	a	a
determination	determin	determination
on	on	on
its	it	it
admissibility	admiss	admissibility
if	if	if
that	that	that
police	polic	police
investigation	investig	investigation
is	is	is
still	still	still
ongoing	ongo	ongoing
he	he	he
said	said	said
The	the	The
elite	elit	elite
Hawks	hawk	Hawks
police	polic	police
unit	unit	unit
which	which	which
probes	probe	probe
organized	organ	organized
and	and	and
commercial	commerci	commercial
crime	crime	crime
and	and	and
major	major	major
corruption	corrupt	corruption
is	is	is
investigating	investig	investigating
the	the	the
Gupta	gupta	Gupta
allegations	alleg	allegation
NPA	npa	NPA
officials	offici	official
told	told	told
a	a	a
parliamentary	parliamentari	parliamentary
briefing	brief	briefing
Under	under	Under
the	the	the
South	south	South
African	african	African
system	system	system
police	polic	police
investigate	investig	investigate
a	a	a
case	case	case
and	and	and
then	then	then
send	send	send
a	a	a
report	report	report
to	to	to
the	the	the
NPA	npa	NPA
which	which	which
decides	decid	decides
whether	whether	whether
to	to	to
take	take	take
the	the	the
case	case	case
further	further	further
Senior	senior	Senior
ANC	anc	ANC
members	member	member
and	and	and
the	the	the
opposition	opposit	opposition
accuse	accus	accuse
the	the	the
brothers	brother	brother
of	of	of
using	use	using
their	their	their
relationship	relationship	relationship
with	with	with
Zuma	zuma	Zuma
to	to	to
wield	wield	wield
influence	influenc	influence
and	and	and
win	win	win
government	govern	government
contracts	contract	contract
allegations	alleg	allegation
that	that	that
in	in	in
part	part	part
stem	stem	stem
from	from	from
a	a	a
trove	trove	trove
of	of	of
100	100	100
000	000	000
documents	document	document
and	and	and
emails	email	email
leaked	leak	leaked
to	to	to
reporters	report	reporter
The	the	The
Gupta	gupta	Gupta
family	famili	family
of	of	of
Indian	indian	Indian
-born	-born	-born
businessmen	businessmen	businessmen
were	were	were
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
on	on	on
Abraham	abraham	Abraham
s	s	s
remarks	remark	remark
The	the	The
brothers	brother	brother
who	who	who
own	own	own
a	a	a
computer	comput	computer
business	busi	business
and	and	and
uranium	uranium	uranium
mine	mine	mine
have	have	have
previously	previous	previously
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
Atul	atul	Atul
Gupta	gupta	Gupta
one	one	one
of	of	of
three	three	three
Gupta	gupta	Gupta
brothers	brother	brother
said	said	said
last	last	last
month	month	month
that	that	that
the	the	the
emails	email	email
were	were	were
fake	fake	fake
Zuma	zuma	Zuma
has	has	ha
also	also	also
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
but	but	but
his	his	his
relationship	relationship	relationship
with	with	with
the	the	the
Guptas	gupta	Guptas
has	has	ha
deepened	deepen	deepened
a	a	a
divide	divid	divide
within	within	within
his	his	his
ruling	rule	ruling
African	african	African
National	nation	National
Congress	congress	Congress
ahead	ahead	ahead
of	of	of
a	a	a
conference	confer	conference
in	in	in
December	decemb	December
where	where	where
Zuma	zuma	Zuma
s	s	s
successor	successor	successor
as	as	a
party	parti	party
leader	leader	leader
and	and	and
therefore	therefor	therefore
president	presid	president
will	will	will
be	be	be
chosen	chosen	chosen
Zuma	zuma	Zuma
survived	surviv	survived
a	a	a
no	no	no
-confidence	-confid	-confidence
motion	motion	motion
in	in	in
August	august	August
He	he	He
can	can	can
remain	remain	remain
president	presid	president
until	until	until
a	a	a
2019	2019	2019
election	elect	election
but	but	but
some	some	some
opposition	opposit	opposition
politicians	politician	politician
have	have	have
demanded	demand	demanded
he	he	he
resign	resign	resign
over	over	over
material	materi	material
in	in	in
the	the	the
leaked	leak	leaked
emails	email	email
