Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Europe	europ	Europe
s	s	s
first	first	first
ever	ever	ever
rules	rule	rule
on	on	on
drones	drone	drone
which	which	which
were	were	were
tentatively	tentat	tentatively
agreed	agre	agreed
three	three	three
weeks	week	week
ago	ago	ago
risk	risk	risk
being	be	being
scuppered	scupper	scuppered
as	as	a
EU	eu	EU
governments	govern	government
hesitate	hesit	hesitate
over	over	over
endorsing	endors	endorsing
the	the	the
deal	deal	deal
because	becaus	because
of	of	of
their	their	their
opposition	opposit	opposition
to	to	to
a	a	a
drone	drone	drone
registration	registr	registration
requirement	requir	requirement
among	among	among
other	other	other
issues	issu	issue
European	european	European
Union	union	Union
lawmakers	lawmak	lawmaker
and	and	and
member	member	member
states	state	state
finally	final	finally
struck	struck	struck
a	a	a
tentative	tentat	tentative
deal	deal	deal
on	on	on
a	a	a
long	long	long
-awaited	-await	-awaited
reform	reform	reform
of	of	of
the	the	the
European	european	European
Aviation	aviat	Aviation
Safety	safeti	Safety
Agency	agenc	Agency
EASA	easa	EASA
on	on	on
Nov	nov	Nov
30	30	30
which	which	which
also	also	also
includes	includ	includes
rules	rule	rule
requiring	requir	requiring
owners	owner	owner
of	of	of
drones	drone	drone
to	to	to
register	regist	register
their	their	their
devices	devic	device
if	if	if
dangerous	danger	dangerous
Such	such	Such
deals	deal	deal
then	then	then
need	need	need
to	to	to
be	be	be
definitively	definit	definitively
endorsed	endors	endorsed
by	by	by
member	member	member
states	state	state
in	in	in
the	the	the
Council	council	Council
of	of	of
the	the	the
EU	eu	EU
and	and	and
lawmakers	lawmak	lawmaker
in	in	in
the	the	the
European	european	European
Parliament	parliament	Parliament
before	befor	before
becoming	becom	becoming
law	law	law
something	someth	something
which	which	which
is	is	is
usually	usual	usually
a	a	a
formality	formal	formality
Member	member	Member
states	state	state
were	were	were
supposed	suppos	supposed
to	to	to
endorse	endors	endorse
the	the	the
EASA	easa	EASA
reform	reform	reform
on	on	on
Wednesday	wednesday	Wednesday
but	but	but
the	the	the
vote	vote	vote
was	was	wa
put	put	put
off	off	off
when	when	when
several	sever	several
countries	countri	country
including	includ	including
France	franc	France
and	and	and
Germany	germani	Germany
expressed	express	expressed
major	major	major
concerns	concern	concern
about	about	about
elements	element	element
of	of	of
the	the	the
deal	deal	deal
such	such	such
as	as	a
the	the	the
registration	registr	registration
requirement	requir	requirement
for	for	for
drones	drone	drone
with	with	with
a	a	a
kinetic	kinet	kinetic
energy	energi	energy
of	of	of
more	more	more
than	than	than
80	80	80
joules	joul	joule
based	base	based
on	on	on
their	their	their
mass	mass	mass
and	and	and
maximum	maximum	maximum
speed	speed	speed
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Estonia	estonia	Estonia
which	which	which
holds	hold	hold
the	the	the
rotating	rotat	rotating
EU	eu	EU
presidency	presid	presidency
said	said	said
member	member	member
states	state	state
had	had	had
until	until	until
Friday	friday	Friday
to	to	to
analyze	analyz	analyze
the	the	the
final	final	final
text	text	text
and	and	and
say	say	say
whether	whether	whether
they	they	they
could	could	could
endorse	endors	endorse
it	it	it
If	if	If
the	the	the
EASA	easa	EASA
reform	reform	reform
is	is	is
not	not	not
endorsed	endors	endorsed
it	it	it
risks	risk	risk
derailing	derail	derailing
the	the	the
project	project	project
for	for	for
months	month	month
to	to	to
come	come	come
as	as	a
negotiations	negoti	negotiation
between	between	between
the	the	the
parliament	parliament	parliament
and	and	and
member	member	member
states	state	state
will	will	will
have	have	have
to	to	to
start	start	start
almost	almost	almost
from	from	from
scratch	scratch	scratch
over	over	over
two	two	two
years	year	year
after	after	after
the	the	the
initial	initi	initial
proposal	propos	proposal
was	was	wa
made	made	made
The	the	The
risk	risk	risk
of	of	of
the	the	the
deal	deal	deal
falling	fall	falling
apart	apart	apart
has	has	ha
unleashed	unleash	unleashed
a	a	a
wave	wave	wave
of	of	of
lobbying	lobbi	lobbying
from	from	from
both	both	both
the	the	the
aerospace	aerospac	aerospace
industry	industri	industry
and	and	and
pilots	pilot	pilot
The	the	The
emerging	emerg	emerging
market	market	market
of	of	of
civil	civil	civil
drones	drone	drone
including	includ	including
small	small	small
as	as	a
well	well	well
as	as	a
larger	larger	larger
certified	certifi	certified
category	categori	category
of	of	of
drones	drone	drone
has	has	ha
many	mani	many
potentials	potenti	potential
for	for	for
the	the	the
EU	eu	EU
aeronautical	aeronaut	aeronautical
industry	industri	industry
It	it	It
is	is	is
therefore	therefor	therefore
crucial	crucial	crucial
that	that	that
EASA	easa	EASA
has	has	ha
received	receiv	received
the	the	the
mandate	mandat	mandate
to	to	to
put	put	put
in	in	in
place	place	place
the	the	the
safety	safeti	safety
regulatory	regulatori	regulatory
framework	framework	framework
for	for	for
the	the	the
deployment	deploy	deployment
of	of	of
this	this	this
new	new	new
technology	technolog	technology
the	the	the
Aerospace	aerospac	Aerospace
and	and	and
Defence	defenc	Defence
Industries	industri	Industries
Association	associ	Association
of	of	of
Europe	europ	Europe
said	said	said
in	in	in
a	a	a
statement	statement	statement
ahead	ahead	ahead
of	of	of
Wednesday	wednesday	Wednesday
s	s	s
meeting	meet	meeting
Members	member	Members
include	includ	include
plane	plane	plane
manufacturer	manufactur	manufacturer
Airbus	airbus	Airbus
Safran	safran	Safran
BAE	bae	BAE
Systems	system	Systems
and	and	and
Rolls	roll	Rolls
-Royce	-royc	-Royce
