Reuters	reuter	Reuters
-	-	-
Since	sinc	Since
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
election	elect	election
,	,	,
monthly	month	monthly
lectures	lectur	lecture
on	on	on
social	social	social
justice	justic	justice
at	at	at
the	the	the
600	600	600
-seat	-seat	-seat
Gothic	gothic	Gothic
chapel	chapel	chapel
of	of	of
New	new	New
York	york	York
s	s	s
Union	union	Union
Theological	theolog	Theological
Seminary	seminari	Seminary
have	have	have
been	been	been
filled	fill	filled
to	to	to
capacity	capac	capacity
with	with	with
crowds	crowd	crowd
three	three	three
times	time	time
what	what	what
they	they	they
usually	usual	usually
draw	draw	draw
.	.	.

In	in	In
January	januari	January
,	,	,
the	the	the
181	181	181
-year-old	-year-old	-year-old
Upper	upper	Upper
Manhattan	manhattan	Manhattan
graduate	graduat	graduate
school	school	school
,	,	,
whose	whose	whose
architecture	architectur	architecture
evokes	evok	evokes
London	london	London
s	s	s
Westminster	westminst	Westminster
Abbey	abbey	Abbey
,	,	,
turned	turn	turned
away	away	away
about	about	about
1	1	1
,	,	,
000	000	000
people	peopl	people
from	from	from
a	a	a
lecture	lectur	lecture
on	on	on
mass	mass	mass
incarceration	incarcer	incarceration
.	.	.

In	in	In
the	the	the
nine	nine	nine
years	year	year
that	that	that
Reverend	reverend	Reverend
Serene	seren	Serene
Jones	jone	Jones
has	has	ha
served	serv	served
as	as	a
its	it	it
president	presid	president
,	,	,
she	she	she
has	has	ha
never	never	never
seen	seen	seen
such	such	such
crowds	crowd	crowd
.	.	.

MORE	more	MORE
FROM	from	FROM
REUTERS	reuter	REUTERS
More	more	More
Democrats	democrat	Democrats
oppose	oppos	oppose
Trump's	trump	Trump's
Supreme	suprem	Supreme
Court	court	Court
pick	pick	pick
After	after	After
healthcare	healthcar	healthcare
flop	flop	flop
,	,	,
White	white	White
House	hous	House
looks	look	look
to	to	to
Congress	congress	Congress
for	for	for
help	help	help
on	on	on
tax	tax	tax
reform	reform	reform
Obamacare	obamacar	Obamacare
exploding	explod	exploding
?	?	?

Maybe	mayb	Maybe
just	just	just
a	a	a
slow	slow	slow
burn	burn	burn
The	the	The
election	elect	election
of	of	of
Trump	trump	Trump
has	has	ha
been	been	been
a	a	a
clarion	clarion	clarion
call	call	call
to	to	to
progressives	progress	progressive
in	in	in
the	the	the
Protestant	protest	Protestant
and	and	and
Catholic	cathol	Catholic
churches	church	church
in	in	in
America	america	America
to	to	to
move	move	move
out	out	out
of	of	of
a	a	a
place	place	place
of	of	of
primarily	primarili	primarily
professing	profess	professing
progressive	progress	progressive
policies	polici	policy
to	to	to
really	realli	really
taking	take	taking
action	action	action
,	,	,
she	she	she
said	said	said
.	.	.

Although	although	Although
not	not	not
as	as	a
powerful	power	powerful
as	as	a
the	the	the
religious	religi	religious
right	right	right
,	,	,
which	which	which
has	has	ha
been	been	been
credited	credit	credited
with	with	with
helping	help	helping
elect	elect	elect
Republican	republican	Republican
presidents	presid	president
and	and	and
boasts	boast	boast
well	well	well
-known	-known	-known
leaders	leader	leader
such	such	such
as	as	a
Christian	christian	Christian
Broadcasting	broadcast	Broadcasting
Network	network	Network
founder	founder	founder
Pat	pat	Pat
Robertson	robertson	Robertson
,	,	,
the	the	the
religious	religi	religious
left	left	left
is	is	is
now	now	now
slowly	slowli	slowly
coming	come	coming
together	togeth	together
as	as	a
a	a	a
force	forc	force
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
politics	polit	politics
.	.	.

This	this	This
disparate	dispar	disparate
group	group	group
,	,	,
traditionally	tradit	traditionally
seen	seen	seen
as	as	a
lacking	lack	lacking
clout	clout	clout
,	,	,
has	has	ha
been	been	been
propelled	propel	propelled
into	into	into
political	polit	political
activism	activ	activism
by	by	by
Trump	trump	Trump
s	s	s
policies	polici	policy
on	on	on
immigration	immigr	immigration
,	,	,
healthcare	healthcar	healthcare
and	and	and
social	social	social
welfare	welfar	welfare
,	,	,
according	accord	according
to	to	to
clergy	clergi	clergy
members	member	member
,	,	,
activists	activist	activist
and	and	and
academics	academ	academic
.	.	.

A	a	A
key	key	key
test	test	test
will	will	will
be	be	be
how	how	how
well	well	well
it	it	it
will	will	will
be	be	be
able	abl	able
to	to	to
translate	translat	translate
its	it	it
mobilization	mobil	mobilization
into	into	into
votes	vote	vote
in	in	in
the	the	the
2018	2018	2018
midterm	midterm	midterm
congressional	congression	congressional
elections	elect	election
.	.	.

It	it	It
s	s	s
one	one	one
of	of	of
the	the	the
dirty	dirti	dirty
little	littl	little
secrets	secret	secret
of	of	of
American	american	American
politics	polit	politics
that	that	that
there	there	there
has	has	ha
been	been	been
a	a	a
religious	religi	religious
left	left	left
all	all	all
along	along	along
and	and	and
it	it	it
just	just	just
hasn	hasn	hasn
t	t	t
done	done	done
a	a	a
good	good	good
job	job	job
of	of	of
organizing	organ	organizing
,	,	,
said	said	said
J	j	J
.	.	.

Patrick	patrick	Patrick
Hornbeck	hornbeck	Hornbeck
II	ii	II
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
theology	theolog	theology
department	depart	department
at	at	at
Fordham	fordham	Fordham
University	univers	University
,	,	,
a	a	a
Jesuit	jesuit	Jesuit
school	school	school
in	in	in
New	new	New
York	york	York
.	.	.

It	it	It
has	has	ha
taken	taken	taken
a	a	a
crisis	crisi	crisis
,	,	,
or	or	or
perceived	perceiv	perceived
crisis	crisi	crisis
,	,	,
like	like	like
Trump	trump	Trump
s	s	s
election	elect	election
to	to	to
cause	caus	cause
folks	folk	folk
on	on	on
the	the	the
religious	religi	religious
left	left	left
to	to	to
really	realli	really
own	own	own
their	their	their
religion	religion	religion
in	in	in
the	the	the
public	public	public
square	squar	square
,	,	,
Hornbeck	hornbeck	Hornbeck
said	said	said
.	.	.

Religious	religi	Religious
progressive	progress	progressive
activism	activ	activism
has	has	ha
been	been	been
part	part	part
of	of	of
American	american	American
history	histori	history
.	.	.

Religious	religi	Religious
leaders	leader	leader
and	and	and
their	their	their
followers	follow	follower
played	play	played
key	key	key
roles	role	role
in	in	in
campaigns	campaign	campaign
to	to	to
abolish	abolish	abolish
slavery	slaveri	slavery
,	,	,
promote	promot	promote
civil	civil	civil
rights	right	right
and	and	and
end	end	end
the	the	the
Vietnam	vietnam	Vietnam
War	war	War
,	,	,
among	among	among
others	other	others
.	.	.

The	the	The
latest	latest	latest
upwelling	upwel	upwelling
of	of	of
left	left	left
-leaning	-lean	-leaning
religious	religi	religious
activism	activ	activism
has	has	ha
accompanied	accompani	accompanied
the	the	the
dawn	dawn	dawn
of	of	of
the	the	the
Trump	trump	Trump
presidency	presid	presidency
.	.	.

Some	some	Some
in	in	in
the	the	the
religious	religi	religious
left	left	left
are	are	are
inspired	inspir	inspired
by	by	by
Pope	pope	Pope
Francis	franci	Francis
,	,	,
the	the	the
Roman	roman	Roman
Catholic	cathol	Catholic
leader	leader	leader
who	who	who
has	has	ha
been	been	been
an	an	an
outspoken	outspoken	outspoken
critic	critic	critic
of	of	of
anti	anti	anti
-immigrant	-immigr	-immigrant
policies	polici	policy
and	and	and
a	a	a
champion	champion	champion
of	of	of
helping	help	helping
the	the	the
needy	needi	needy
.	.	.

Although	although	Although
support	support	support
for	for	for
the	the	the
religious	religi	religious
left	left	left
is	is	is
difficult	difficult	difficult
to	to	to
measure	measur	measure
,	,	,
leaders	leader	leader
point	point	point
to	to	to
several	sever	several
examples	exampl	example
,	,	,
such	such	such
as	as	a
a	a	a
surge	surg	surge
of	of	of
congregations	congreg	congregation
offering	offer	offering
to	to	to
provide	provid	provide
sanctuary	sanctuari	sanctuary
to	to	to
immigrants	immigr	immigrant
seeking	seek	seeking
asylum	asylum	asylum
,	,	,
churches	church	church
urging	urg	urging
Republicans	republican	Republicans
to	to	to
reconsider	reconsid	reconsider
repealing	repeal	repealing
the	the	the
Obamacare	obamacar	Obamacare
health	health	health
law	law	law
and	and	and
calls	call	call
to	to	to
preserve	preserv	preserve
federal	feder	federal
spending	spend	spending
on	on	on
foreign	foreign	foreign
aid	aid	aid
.	.	.

The	the	The
number	number	number
of	of	of
churches	church	church
volunteering	volunt	volunteering
to	to	to
offer	offer	offer
sanctuary	sanctuari	sanctuary
to	to	to
asylum	asylum	asylum
seekers	seeker	seeker
doubled	doubl	doubled
to	to	to
800	800	800
in	in	in
45	45	45
of	of	of
the	the	the
50	50	50
U	u	U
.	.	.
S	s	S
.	.	.
states	state	state
after	after	after
the	the	the
election	elect	election
,	,	,
said	said	said
the	the	the
Elkhart	elkhart	Elkhart
,	,	,
Indiana	indiana	Indiana
-based	-base	-based
Church	church	Church
World	world	World
Service	servic	Service
,	,	,
a	a	a
coalition	coalit	coalition
of	of	of
Christian	christian	Christian
denominations	denomin	denomination
which	which	which
helps	help	help
refugees	refuge	refugee
settle	settl	settle
in	in	in
the	the	the
United	unit	United
States	state	States
-	-	-
and	and	and
the	the	the
number	number	number
of	of	of
new	new	new
churches	church	church
offering	offer	offering
help	help	help
has	has	ha
grown	grown	grown
so	so	so
quickly	quick	quickly
that	that	that
the	the	the
group	group	group
has	has	ha
lost	lost	lost
count	count	count
.	.	.

The	the	The
religious	religi	religious
community	communiti	community
,	,	,
the	the	the
religious	religi	religious
left	left	left
is	is	is
getting	get	getting
out	out	out
,	,	,
hitting	hit	hitting
the	the	the
streets	street	street
,	,	,
taking	take	taking
action	action	action
,	,	,
raising	rais	raising
their	their	their
voices	voic	voice
,	,	,
said	said	said
Reverend	reverend	Reverend
Noel	noel	Noel
Anderson	anderson	Anderson
,	,	,
its	it	it
national	nation	national
grassroots	grassroot	grassroots
coordinator	coordin	coordinator
.	.	.

In	in	In
one	one	one
well	well	well
-publicized	-public	-publicized
case	case	case
,	,	,
a	a	a
Quaker	quaker	Quaker
church	church	church
in	in	in
Albuquerque	albuquerqu	Albuquerque
,	,	,
New	new	New
Mexico	mexico	Mexico
,	,	,
on	on	on
March	march	March
14	14	14
took	took	took
in	in	in
a	a	a
Honduran	honduran	Honduran
woman	woman	woman
who	who	who
has	has	ha
been	been	been
living	live	living
illegally	illeg	illegally
in	in	in
the	the	the
United	unit	United
States	state	States
for	for	for
25	25	25
years	year	year
and	and	and
feared	fear	feared
she	she	she
would	would	would
be	be	be
targeted	target	targeted
for	for	for
deportation	deport	deportation
.	.	.

Leaders	leader	Leaders
of	of	of
Faith	faith	Faith
in	in	in
Public	public	Public
Life	life	Life
,	,	,
a	a	a
progressive	progress	progressive
policy	polici	policy
group	group	group
,	,	,
were	were	were
astounded	astound	astounded
when	when	when
300	300	300
clergy	clergi	clergy
members	member	member
turned	turn	turned
out	out	out
at	at	at
a	a	a
January	januari	January
rally	ralli	rally
at	at	at
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
attempting	attempt	attempting
to	to	to
block	block	block
confirmation	confirm	confirmation
of	of	of
Trump	trump	Trump
s	s	s
attorney	attorney	attorney
general	general	general
nominee	nomine	nominee
,	,	,
Jeff	jeff	Jeff
Sessions	session	Sessions
,	,	,
because	becaus	because
of	of	of
his	his	his
history	histori	history
of	of	of
controversial	controversi	controversial
statements	statement	statement
on	on	on
race	race	race
.	.	.

I	i	I
ve	ve	ve
never	never	never
seen	seen	seen
hundreds	hundr	hundred
of	of	of
clergy	clergi	clergy
turning	turn	turning
up	up	up
like	like	like
that	that	that
to	to	to
oppose	oppos	oppose
a	a	a
Cabinet	cabinet	Cabinet
nominee	nomine	nominee
,	,	,
said	said	said
Reverend	reverend	Reverend
Jennifer	jennif	Jennifer
Butler	butler	Butler
,	,	,
the	the	the
group	group	group
s	s	s
chief	chief	chief
executive	execut	executive
.	.	.

The	the	The
group	group	group
on	on	on
Wednesday	wednesday	Wednesday
convened	conven	convened
a	a	a
Capitol	capitol	Capitol
Hill	hill	Hill
rally	ralli	rally
of	of	of
hundreds	hundr	hundred
of	of	of
pastors	pastor	pastor
from	from	from
as	as	a
far	far	far
away	away	away
as	as	a
Ohio	ohio	Ohio
,	,	,
North	north	North
Carolina	carolina	Carolina
and	and	and
Texas	texa	Texas
to	to	to
urge	urg	urge
Congress	congress	Congress
to	to	to
ensure	ensur	ensure
that	that	that
no	no	no
people	peopl	people
lose	lose	lose
their	their	their
health	health	health
insurance	insur	insurance
as	as	a
a	a	a
result	result	result
of	of	of
a	a	a
vote	vote	vote
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
.	.	.

Financial	financi	Financial
support	support	support
is	is	is
also	also	also
picking	pick	picking
up	up	up
.	.	.

Donations	donat	Donations
to	to	to
the	the	the
Christian	christian	Christian
activist	activist	activist
group	group	group
Sojourners	sojourn	Sojourners
have	have	have
picked	pick	picked
up	up	up
by	by	by
30	30	30
percent	percent	percent
since	sinc	since
Trump	trump	Trump
s	s	s
election	elect	election
,	,	,
the	the	the
group	group	group
said	said	said
.	.	.

But	but	But
some	some	some
observers	observ	observer
were	were	were
skeptical	skeptic	skeptical
that	that	that
the	the	the
religious	religi	religious
left	left	left
could	could	could
equal	equal	equal
the	the	the
religious	religi	religious
right	right	right
politically	polit	politically
any	ani	any
time	time	time
soon	soon	soon
.	.	.

It	it	It
really	realli	really
took	took	took
decades	decad	decade
of	of	of
activism	activ	activism
for	for	for
the	the	the
religious	religi	religious
right	right	right
to	to	to
become	becom	become
the	the	the
force	forc	force
that	that	that
it	it	it
is	is	is
today	today	today
,	,	,
said	said	said
Peter	peter	Peter
Ubertaccio	ubertaccio	Ubertaccio
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
political	polit	political
science	scienc	science
department	depart	department
at	at	at
Stonehill	stonehil	Stonehill
College	colleg	College
,	,	,
a	a	a
Catholic	cathol	Catholic
school	school	school
outside	outsid	outside
Boston	boston	Boston
.	.	.

But	but	But
the	the	the
power	power	power
potential	potenti	potential
of	of	of
the	the	the
religious	religi	religious
left	left	left
is	is	is
not	not	not
negligible	neglig	negligible
.	.	.

The	the	The
Moral	moral	Moral
Mondays	monday	Mondays
movement	movement	movement
,	,	,
launched	launch	launched
