Token	Stem	Lemma
ULAANBAATAR	ulaanbaatar	ULAANBAATAR
Reuters	reuter	Reuters
Mongolia	mongolia	Mongolia
s	s	s
parliament	parliament	parliament
confirmed	confirm	confirmed
the	the	the
nomination	nomin	nomination
of	of	of
motorbike	motorbik	motorbike
enthusiast	enthusiast	enthusiast
Ukhnaa	ukhnaa	Ukhnaa
Khurelsukh	khurelsukh	Khurelsukh
as	as	a
prime	prime	prime
minister	minist	minister
on	on	on
Wednesday	wednesday	Wednesday
putting	put	putting
the	the	the
country	countri	country
back	back	back
on	on	on
track	track	track
to	to	to
receive	receiv	receive
funds	fund	fund
from	from	from
a	a	a
5	5	5
5	5	5
billion	billion	billion
IMF	imf	IMF
economic	econom	economic
rescue	rescu	rescue
package	packag	package
Khurelsukh	khurelsukh	Khurelsukh
of	of	of
the	the	the
ruling	rule	ruling
Mongolian	mongolian	Mongolian
People	peopl	People
s	s	s
Party	parti	Party
MPP	mpp	MPP
received	receiv	received
unanimous	unanim	unanimous
approval	approv	approval
from	from	from
the	the	the
lawmakers	lawmak	lawmaker
in	in	in
attendance	attend	attendance
for	for	for
his	his	his
confirmation	confirm	confirmation
as	as	a
Mongolia	mongolia	Mongolia
s	s	s
30th	30th	30th
prime	prime	prime
minister	minist	minister
He	he	He
will	will	will
face	face	face
challenges	challeng	challenge
in	in	in
bringing	bring	bringing
back	back	back
foreign	foreign	foreign
investment	invest	investment
to	to	to
the	the	the
mineral	miner	mineral
-rich	-rich	-rich
former	former	former
Soviet	soviet	Soviet
satellite	satellit	satellite
and	and	and
manage	manag	manage
the	the	the
country	countri	country
s	s	s
heavy	heavi	heavy
debt	debt	debt
load	load	load
The	the	The
International	intern	International
Monetary	monetari	Monetary
Fund	fund	Fund
has	has	ha
approved	approv	approved
an	an	an
economic	econom	economic
bailout	bailout	bailout
program	program	program
to	to	to
help	help	help
relieve	reliev	relieve
debt	debt	debt
pressures	pressur	pressure
and	and	and
buoy	buoy	buoy
the	the	the
currency	currenc	currency
the	the	the
tugrik	tugrik	tugrik
that	that	that
includes	includ	includes
austerity	auster	austerity
policies	polici	policy
An	an	An
IMF	imf	IMF
visit	visit	visit
to	to	to
review	review	review
the	the	the
program	program	program
that	that	that
included	includ	included
the	the	the
disbursement	disburs	disbursement
of	of	of
37	37	37
82	82	82
million	million	million
of	of	of
the	the	the
funds	fund	fund
was	was	wa
delayed	delay	delayed
in	in	in
September	septemb	September
until	until	until
a	a	a
new	new	new
government	govern	government
was	was	wa
formed	form	formed
The	the	The
IMF	imf	IMF
had	had	had
said	said	said
that	that	that
once	onc	once
a	a	a
new	new	new
government	govern	government
was	was	wa
in	in	in
place	place	place
it	it	it
would	would	would
engage	engag	engage
with	with	with
the	the	the
authorities	author	authority
on	on	on
how	how	how
best	best	best
to	to	to
move	move	move
forward	forward	forward
with	with	with
the	the	the
program	program	program
Khurelsukh	khurelsukh	Khurelsukh
succeeds	succeed	succeeds
Jargaltulga	jargaltulga	Jargaltulga
Erdenebat	erdenebat	Erdenebat
who	who	who
was	was	wa
voted	vote	voted
out	out	out
of	of	of
office	offic	office
in	in	in
September	septemb	September
amid	amid	amid
allegations	alleg	allegation
of	of	of
corruption	corrupt	corruption
and	and	and
incompetence	incompet	incompetence
The	the	The
new	new	new
prime	prime	prime
minister	minist	minister
holds	hold	hold
the	the	the
title	titl	title
of	of	of
