WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Some	some	Some
Republican	republican	Republican
senators	senat	senator
tried	tri	tried
on	on	on
Friday	friday	Friday
to	to	to
craft	craft	craft
a	a	a
compromise	compromis	compromise
bill	bill	bill
to	to	to
impose	impos	impose
limited	limit	limited
gun	gun	gun
restrictions	restrict	restriction
in	in	in
the	the	the
face	face	face
of	of	of
pressure	pressur	pressure
from	from	from
Democrats	democrat	Democrats
and	and	and
public	public	public
rage	rage	rage
over	over	over
the	the	the
Orlando	orlando	Orlando
mass	mass	mass
shooting	shoot	shooting
,	,	,
the	the	the
deadliest	deadliest	deadliest
in	in	in
modern	modern	modern
U	u	U
.	.	.
S	s	S
.	.	.
history	histori	history
.	.	.

A	a	A
gunman	gunman	gunman
killed	kill	killed
49	49	49
people	peopl	people
at	at	at
the	the	the
Orlando	orlando	Orlando
,	,	,
Florida	florida	Florida
,	,	,
gay	gay	gay
nightclub	nightclub	nightclub
last	last	last
Sunday	sunday	Sunday
,	,	,
sparking	spark	sparking
a	a	a
scramble	scrambl	scramble
over	over	over
competing	compet	competing
gun	gun	gun
measures	measur	measure
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
.	.	.

While	while	While
past	past	past
gun	gun	gun
-control	-control	-control
measures	measur	measure
have	have	have
failed	fail	failed
to	to	to
clear	clear	clear
Congress	congress	Congress
,	,	,
the	the	the
massacre	massacr	massacre
,	,	,
coupled	coupl	coupled
with	with	with
public	public	public
pressure	pressur	pressure
and	and	and
a	a	a
suggestion	suggest	suggestion
by	by	by
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
that	that	that
he	he	he
can	can	can
work	work	work
with	with	with
gun	gun	gun
rights	right	right
lobbyists	lobbyist	lobbyist
to	to	to
bring	bring	bring
about	about	about
change	chang	change
,	,	,
may	may	may
be	be	be
changing	chang	changing
the	the	the
picture	pictur	picture
.	.	.

Republicans	republican	Republicans
over	over	over
the	the	the
years	year	year
have	have	have
blocked	block	blocked
gun	gun	gun
control	control	control
measures	measur	measure
saying	say	saying
they	they	they
step	step	step
on	on	on
Americans	american	Americans
right	right	right
to	to	to
bear	bear	bear
arms	arm	arm
as	as	a
guaranteed	guarante	guaranteed
under	under	under
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Constitution	constitut	Constitution
.	.	.

During	dure	During
a	a	a
week	week	week
-long	-long	-long
Senate	senat	Senate
debate	debat	debate
,	,	,
Democrats	democrat	Democrats
generally	general	generally
have	have	have
criticized	critic	criticized
proposed	propos	proposed
Republican	republican	Republican
measures	measur	measure
as	as	a
being	be	being
ineffective	ineffect	ineffective
.	.	.

Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
have	have	have
offered	offer	offered
four	four	four
separate	separ	separate
proposals	propos	proposal
to	to	to
expand	expand	expand
background	background	background
checks	check	check
on	on	on
gun	gun	gun
buyers	buyer	buyer
and	and	and
curb	curb	curb
gun	gun	gun
sales	sale	sale
for	for	for
people	peopl	people
on	on	on
terrorism	terror	terrorism
watch	watch	watch
lists	list	list
.	.	.
But	but	But
they	they	they
