MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
on	on	on
Wednesday	wednesday	Wednesday
dismissed	dismiss	dismissed
allegations	alleg	allegation
that	that	that
Moscow	moscow	Moscow
had	had	had
fomented	foment	fomented
separatist	separatist	separatist
sentiment	sentiment	sentiment
in	in	in
Spain	spain	Spain
s	s	s
Catalonia	catalonia	Catalonia
as	as	a
hysteria	hysteria	hysteria
,	,	,
the	the	the
Interfax	interfax	Interfax
news	news	news
agency	agenc	agency
reported	report	reported
.	.	.
Spanish	spanish	Spanish
ministers	minist	minister
said	said	said
on	on	on
Monday	monday	Monday
they	they	they
believed	believ	believed
Russian	russian	Russian
-based	-base	-based
groups	group	group
used	use	used
online	onlin	online
social	social	social
media	media	medium
to	to	to
heavily	heavili	heavily
promote	promot	promote
Catalonia	catalonia	Catalonia
s	s	s
independence	independ	independence
referendum	referendum	referendum
last	last	last
month	month	month
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
destabilize	destabil	destabilize
Spain	spain	Spain
.	.	.
