Token	Stem	Lemma
MILAN	milan	MILAN
VENICE	venic	VENICE
Reuters	reuter	Reuters
Political	polit	Political
leaders	leader	leader
in	in	in
northern	northern	northern
Italy	itali	Italy
claimed	claim	claimed
an	an	an
overwhelming	overwhelm	overwhelming
mandate	mandat	mandate
on	on	on
Monday	monday	Monday
to	to	to
seek	seek	seek
greater	greater	greater
autonomy	autonomi	autonomy
from	from	from
Rome	rome	Rome
after	after	after
referendums	referendum	referendum
that	that	that
did	did	did
not	not	not
go	go	go
as	as	a
far	far	far
as	as	a
the	the	the
independence	independ	independence
vote	vote	vote
in	in	in
Catalonia	catalonia	Catalonia
declared	declar	declared
illegal	illeg	illegal
by	by	by
Spain	spain	Spain
Voters	voter	Voters
in	in	in
Lombardy	lombardi	Lombardy
and	and	and
Veneto	veneto	Veneto
both	both	both
run	run	run
by	by	by
the	the	the
once	onc	once
openly	open	openly
secessionist	secessionist	secessionist
Northern	northern	Northern
League	leagu	League
backed	back	backed
the	the	the
party	parti	party
s	s	s
autonomy	autonomi	autonomy
bid	bid	bid
by	by	by
more	more	more
than	than	than
95	95	95
percent	percent	percent
although	although	although
in	in	in
Lombardy	lombardi	Lombardy
less	less	le
than	than	than
half	half	half
of	of	of
the	the	the
electorate	elector	electorate
turned	turn	turned
out	out	out
In	in	In
both	both	both
regions	region	region
many	mani	many
people	peopl	people
complain	complain	complain
their	their	their
taxes	tax	tax
are	are	are
wasted	wast	wasted
by	by	by
the	the	the
central	central	central
government	govern	government
accusing	accus	accusing
Rome	rome	Rome
of	of	of
delivering	deliv	delivering
low	low	low
-quality	-qualiti	-quality
public	public	public
services	servic	service
and	and	and
diverting	divert	diverting
money	money	money
to	to	to
the	the	the
poor	poor	poor
south	south	south
widely	wide	widely
seen	seen	seen
by	by	by
northerners	northern	northerner
as	as	a
corrupt	corrupt	corrupt
This	this	This
is	is	is
the	the	the
big	big	big
bang	bang	bang
of	of	of
institutional	institut	institutional
reforms	reform	reform
Veneto	veneto	Veneto
Governor	governor	Governor
Luca	luca	Luca
Zaia	zaia	Zaia
told	told	told
a	a	a
news	news	news
conference	confer	conference
announcing	announc	announcing
plans	plan	plan
to	to	to
begin	begin	begin
negotiations	negoti	negotiation
on	on	on
clawing	claw	clawing
back	back	back
powers	power	power
from	from	from
the	the	the
central	central	central
government	govern	government
in	in	in
23	23	23
policy	polici	policy
areas	area	area
Regional	region	Regional
representatives	repres	representative
would	would	would
be	be	be
ready	readi	ready
to	to	to
start	start	start
discussions	discuss	discussion
with	with	with
Rome	rome	Rome
in	in	in
a	a	a
week	week	week
he	he	he
said	said	said
Unlike	unlik	Unlike
the	the	the
Catalonian	catalonian	Catalonian
referendum	referendum	referendum
which	which	which
sparked	spark	sparked
a	a	a
political	polit	political
crisis	crisi	crisis
in	in	in
Spain	spain	Spain
the	the	the
Italian	italian	Italian
votes	vote	vote
were	were	were
legal	legal	legal
but	but	but
not	not	not
binding	bind	binding
on	on	on
Rome	rome	Rome
Foreign	foreign	Foreign
Affairs	affair	Affairs
Minister	minist	Minister
Angelino	angelino	Angelino
Alfano	alfano	Alfano
said	said	said
the	the	the
government	govern	government
was	was	wa
ready	readi	ready
