Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Jacobs	jacob	Jacobs
Technology	technolog	Technology
Inc	inc	Inc
was	was	wa
awarded	award	awarded
a	a	a
427	427	427
million	million	million
contract	contract	contract
related	relat	related
to	to	to
threat	threat	threat
target	target	target
systems	system	system
for	for	for
warfighter	warfight	warfighter
training	train	training
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
company	compani	company
a	a	a
unit	unit	unit
of	of	of
Jacobs	jacob	Jacobs
Engineering	engin	Engineering
Group	group	Group
Inc	inc	Inc
was	was	wa
the	the	the
only	onli	only
one	one	one
to	to	to
compete	compet	compete
for	for	for
the	the	the
contract	contract	contract
to	to	to
provide	provid	provide
test	test	test
and	and	and
evaluation	evalu	evaluation
training	train	training
threat	threat	threat
target	target	target
systems	system	system
for	for	for
warfighter	warfight	warfighter
training	train	training
and	and	and
debriefing	debrief	debriefing
systems	system	system
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
in	in	in
a	a	a
statement	statement	statement
