Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
NATO	nato	NATO
should	should	should
defend	defend	defend
Sweden	sweden	Sweden
and	and	and
Finland	finland	Finland
in	in	in
the	the	the
event	event	event
of	of	of
an	an	an
armed	arm	armed
aggression	aggress	aggression
although	although	although
neither	neither	neither
country	countri	country
is	is	is
an	an	an
alliance	allianc	alliance
member	member	member
a	a	a
senior	senior	senior
NATO	nato	NATO
official	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
at	at	at
an	an	an
event	event	event
that	that	that
underscored	underscor	underscored
growing	grow	growing
concerns	concern	concern
about	about	about
Russia	russia	Russia
s	s	s
military	militari	military
buildup	buildup	buildup
Commodore	commodor	Commodore
Hans	han	Hans
Helseth	helseth	Helseth
special	special	special
adviser	advis	adviser
to	to	to
the	the	the
NATO	nato	NATO
Joint	joint	Joint
Warfare	warfar	Warfare
Center	center	Center
in	in	in
Norway	norway	Norway
said	said	said
the	the	the
two	two	two
nations	nation	nation
growing	grow	growing
ties	tie	tie
to	to	to
the	the	the
western	western	western
alliance	allianc	alliance
increased	increas	increased
their	their	their
risk	risk	risk
and	and	and
NATO	nato	NATO
had	had	had
a	a	a
moral	moral	moral
obligation	oblig	obligation
to	to	to
come	come	come
to	to	to
their	their	their
assistance	assist	assistance
if	if	if
they	they	they
were	were	were
attacked	attack	attacked
Their	their	Their
non	non	non
-membership	-membership	-membership
actually	actual	actually
lowers	lower	lower
the	the	the
threshold	threshold	threshold
of	of	of
an	an	an
armed	arm	armed
aggression	aggress	aggression
against	against	against
the	the	the
two	two	two
countries	countri	country
In	in	In
my	my	my
opinion	opinion	opinion
NATO	nato	NATO
simply	simpli	simply
has	has	ha
for	for	for
moral	moral	moral
reasons	reason	reason
and	and	and
other	other	other
reasons	reason	reason
to	to	to
come	come	come
to	to	to
the	the	the
two	two	two
countries	countri	country
assistance	assist	assistance
Helseth	helseth	Helseth
said	said	said
at	at	at
the	the	the
Berlin	berlin	Berlin
Security	secur	Security
Conference	confer	Conference
He	he	He
said	said	said
NATO	nato	NATO
remained	remain	remained
open	open	open
to	to	to
welcoming	welcom	welcoming
both	both	both
nations	nation	nation
as	as	a
members	member	member
if	if	if
they	they	they
chose	chose	chose
to	to	to
join	join	join
Finland	finland	Finland
Sweden	sweden	Sweden
Denmark	denmark	Denmark
Norway	norway	Norway
and	and	and
Iceland	iceland	Iceland
agreed	agre	agreed
this	this	this
month	month	month
to	to	to
step	step	step
up	up	up
defense	defens	defense
cooperation	cooper	cooperation
and	and	and
exchange	exchang	exchange
more	more	more
air	air	air
surveillance	surveil	surveillance
information	inform	information
part	part	part
of	of	of
a	a	a
broader	broader	broader
effort	effort	effort
to	to	to
build	build	build
up	up	up
their	their	their
defenses	defens	defense
to	to	to
counter	counter	counter
Russian	russian	Russian
activities	activ	activity
Officials	offici	Officials
from	from	from
both	both	both
Finland	finland	Finland
and	and	and
Sweden	sweden	Sweden
spoke	spoke	spoke
at	at	at
the	the	the
conference	confer	conference
about	about	about
their	their	their
concerns	concern	concern
about	about	about
Russia	russia	Russia
s	s	s
military	militari	military
buildup	buildup	buildup
in	in	in
the	the	the
Arctic	arctic	Arctic
and	and	and
northern	northern	northern
Europe	europ	Europe
in	in	in
general	general	general
citing	cite	citing
its	it	it
2014	2014	2014
annexation	annex	annexation
of	of	of
the	the	the
Crimea	crimea	Crimea
region	region	region
of	of	of
Ukraine	ukrain	Ukraine
as	as	a
a	a	a
wakeup	wakeup	wakeup
call	call	call
The	the	The
two	two	two
countries	countri	country
take	take	take
part	part	part
in	in	in
NATO	nato	NATO
military	militari	military
drills	drill	drill
but	but	but
they	they	they
are	are	are
not	not	not
covered	cover	covered
by	by	by
Article	articl	Article
V	v	V
