Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
will	will	will
meet	meet	meet
Russia	russia	Russia
s	s	s
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
next	next	next
week	week	week
to	to	to
discuss	discuss	discus
a	a	a
plan	plan	plan
agreed	agre	agreed
by	by	by
their	their	their
countries	countri	country
and	and	and
Iran	iran	Iran
to	to	to
reduce	reduc	reduce
the	the	the
fighting	fight	fighting
in	in	in
Syria	syria	Syria
s	s	s
northwestern	northwestern	northwestern
Idlib	idlib	Idlib
province	provinc	province
The	the	The
three	three	three
countries	countri	country
agreed	agre	agreed
last	last	last
week	week	week
to	to	to
deploy	deploy	deploy
hundreds	hundr	hundred
of	of	of
observers	observ	observer
around	around	around
the	the	the
province	provinc	province
which	which	which
borders	border	border
Turkey	turkey	Turkey
and	and	and
is	is	is
controlled	control	controlled
by	by	by
an	an	an
alliance	allianc	alliance
led	led	led
by	by	by
the	the	the
Nusra	nusra	Nusra
Front	front	Front
fighters	fighter	fighter
once	onc	once
linked	link	linked
to	to	to
al	al	al
Qaeda	qaeda	Qaeda
Idlib	idlib	Idlib
has	has	ha
been	been	been
set	set	set
as	as	a
a	a	a
de	de	de
-escalation	-escal	-escalation
zone	zone	zone
Erdogan	erdogan	Erdogan
told	told	told
an	an	an
event	event	event
in	in	in
New	new	New
York	york	York
where	where	where
he	he	he
is	is	is
attending	attend	attending
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
Right	right	Right
now	now	now
outside	outsid	outside
the	the	the
border	border	border
there	there	there
are	are	are
guard	guard	guard
towers	tower	tower
and	and	and
stations	station	station
of	of	of
the	the	the
Russian	russian	Russian
Federation	feder	Federation
And	and	And
inside	insid	inside
Turkey	turkey	Turkey
has	has	ha
stations	station	station
at	at	at
protection	protect	protection
points	point	point
Erdogan	erdogan	Erdogan
said	said	said
adding	ad	adding
the	the	the
Turkish	turkish	Turkish
army	armi	army
was	was	wa
also	also	also
working	work	working
with	with	with
Free	free	Free
Syrian	syrian	Syrian
Army	armi	Army
fighters	fighter	fighter
This	this	This
will	will	will
continue	continu	continue
until	until	until
peace	peac	peace
will	will	will
be	be	be
established	establish	established
over	over	over
there	there	there
he	he	he
said	said	said
without	without	without
giving	give	giving
further	further	further
details	detail	detail
Erdogan	erdogan	Erdogan
said	said	said
he	he	he
would	would	would
meet	meet	meet
Putin	putin	Putin
on	on	on
Sept	sept	Sept
28	28	28
and	and	and
Turkey	turkey	Turkey
s	s	s
TRT	trt	TRT
broadcaster	broadcast	broadcaster
said	said	said
the	the	the
talks	talk	talk
would	would	would
take	take	take
place	place	place
in	in	in
Ankara	ankara	Ankara
