Token	Stem	Lemma
HONG	hong	HONG
KONG	kong	KONG
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
urged	urg	urged
the	the	the
international	intern	international
community	communiti	community
to	to	to
make	make	make
concerted	concert	concerted
efforts	effort	effort
to	to	to
solve	solv	solve
the	the	the
nuclear	nuclear	nuclear
issue	issu	issue
on	on	on
the	the	the
Korean	korean	Korean
Peninsula	peninsula	Peninsula
in	in	in
a	a	a
phone	phone	phone
call	call	call
with	with	with
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
the	the	the
official	offici	official
Xinhua	xinhua	Xinhua
news	news	news
agency	agenc	agency
said	said	said
on	on	on
Thursday	thursday	Thursday
During	dure	During
the	the	the
telephone	telephon	telephone
conversation	convers	conversation
Xi	xi	Xi
said	said	said
that	that	that
facts	fact	fact
had	had	had
repeatedly	repeat	repeatedly
proven	proven	proven
that	that	that
an	an	an
ultimate	ultim	ultimate
settlement	settlement	settlement
of	of	of
the	the	the
nuclear	nuclear	nuclear
issue	issu	issue
can	can	can
only	onli	only
be	be	be
found	found	found
through	through	through
peaceful	peac	peaceful
means	mean	mean
including	includ	including
dialogue	dialogu	dialogue
and	and	and
consultation	consult	consultation
Xinhua	xinhua	Xinhua
said	said	said
