Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Lebanon	lebanon	Lebanon
s	s	s
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
on	on	on
Wednesday	wednesday	Wednesday
shelved	shelv	shelved
his	his	his
decision	decis	decision
to	to	to
resign	resign	resign
as	as	a
prime	prime	prime
minister	minist	minister
at	at	at
the	the	the
request	request	request
of	of	of
President	presid	President
Michel	michel	Michel
Aoun	aoun	Aoun
easing	eas	easing
a	a	a
crisis	crisi	crisis
that	that	that
had	had	had
deepened	deepen	deepened
tensions	tension	tension
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
Hariri	hariri	Hariri
made	made	made
his	his	his
announcement	announc	announcement
after	after	after
returning	return	returning
to	to	to
Beirut	beirut	Beirut
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
he	he	he
quit	quit	quit
abruptly	abrupt	abruptly
on	on	on
Nov	nov	Nov
4	4	4
in	in	in
a	a	a
broadcast	broadcast	broadcast
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Top	top	Top
Lebanese	lebanes	Lebanese
officials	offici	official
have	have	have
said	said	said
Riyadh	riyadh	Riyadh
forced	forc	forced
him	him	him
to	to	to
quit	quit	quit
and	and	and
held	held	held
him	him	him
in	in	in
the	the	the
kingdom	kingdom	kingdom
Riyadh	riyadh	Riyadh
and	and	and
Hariri	hariri	Hariri
deny	deni	deny
this	this	this
At	at	At
the	the	the
presidential	presidenti	presidential
palace	palac	palace
near	near	near
Beirut	beirut	Beirut
Hariri	hariri	Hariri
said	said	said
he	he	he
hoped	hope	hoped
his	his	his
move	move	move
would	would	would
lead	lead	lead
to	to	to
a	a	a
responsible	respons	responsible
dialogue	dialogu	dialogue
that	that	that
deals	deal	deal
with	with	with
divisive	divis	divisive
issues	issu	issue
and	and	and
their	their	their
repercussions	repercuss	repercussion
on	on	on
Lebanon	lebanon	Lebanon
s	s	s
relations	relat	relation
with	with	with
Arab	arab	Arab
brothers	brother	brother
Hariri	hariri	Hariri
said	said	said
all	all	all
Lebanese	lebanes	Lebanese
sides	side	side
must	must	must
commit	commit	commit
to	to	to
keeping	keep	keeping
the	the	the
country	countri	country
out	out	out
of	of	of
regional	region	regional
conflicts	conflict	conflict
a	a	a
reference	refer	reference
to	to	to
the	the	the
Iran	iran	Iran
-backed	-back	-backed
Hezbollah	hezbollah	Hezbollah
political	polit	political
and	and	and
military	militari	military
movement	movement	movement
Hezbollah	hezbollah	Hezbollah
s	s	s
regional	region	regional
military	militari	military
role	role	role
has	has	ha
greatly	great	greatly
alarmed	alarm	alarmed
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Hariri	hariri	Hariri
s	s	s
long	long	long
-time	-time	-time
ally	alli	ally
I	i	I
presented	present	presented
today	today	today
my	my	my
resignation	resign	resignation
to	to	to
President	presid	President
Aoun	aoun	Aoun
and	and	and
he	he	he
urged	urg	urged
me	me	me
to	to	to
wait	wait	wait
before	befor	before
offering	offer	offering
it	it	it
and	and	and
to	to	to
hold	hold	hold
onto	onto	onto
it	it	it
for	for	for
more	more	more
dialogue	dialogu	dialogue
about	about	about
its	it	it
reasons	reason	reason
and	and	and
political	polit	political
background	background	background
and	and	and
I	i	I
showed	show	showed
responsiveness	respons	responsiveness
he	he	he
said	said	said
in	in	in
a	a	a
televised	televis	televised
statement	statement	statement
The	the	The
resignation	resign	resignation
had	had	had
shocked	shock	shocked
even	even	even
Hariri	hariri	Hariri
s	s	s
aides	aid	aide
He	he	He
returned	return	returned
to	to	to
Lebanon	lebanon	Lebanon
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
after	after	after
French	french	French
intervention	intervent	intervention
Aoun	aoun	Aoun
a	a	a
political	polit	political
ally	alli	ally
of	of	of
Hezbollah	hezbollah	Hezbollah
had	had	had
refused	refus	refused
to	to	to
accept	accept	accept
the	the	the
resignation	resign	resignation
because	becaus	because
it	it	it
happened	happen	happened
in	in	in
mysterious	mysteri	mysterious
circumstances	circumst	circumstance
abroad	abroad	abroad
He	he	He
had	had	had
called	call	called
Hariri	hariri	Hariri
a	a	a
hostage	hostag	hostage
in	in	in
Riyadh	riyadh	Riyadh
Hariri	hariri	Hariri
appeared	appear	appeared
to	to	to
express	express	express
relief	relief	relief
that	that	that
Aoun	aoun	Aoun
had	had	had
not	not	not
accepted	accept	accepted
the	the	the
resignation	resign	resignation
right	right	right
away	away	away
He	he	He
thanked	thank	thanked
Aoun	aoun	Aoun
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
respecting	respect	respecting
constitutional	constitut	constitutional
norms	norm	norm
and	and	and
his	his	his
rejection	reject	rejection
of	of	of
departing	depart	departing
from	from	from
them	them	them
under	under	under
any	ani	any
circumstances	circumst	circumstance
The	the	The
resignation	resign	resignation
pitched	pitch	pitched
Lebanon	lebanon	Lebanon
to	to	to
the	the	the
forefront	forefront	forefront
of	of	of
the	the	the
regional	region	regional
rivalry	rivalri	rivalry
between	between	between
Sunni	sunni	Sunni
Muslim	muslim	Muslim
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
Shi	shi	Shi
ite	ite	ite
Islamist	islamist	Islamist
Iran	iran	Iran
which	which	which
backs	back	back
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
and	and	and
raised	rais	raised
concerns	concern	concern
of	of	of
a	a	a
protracted	protract	protracted
crisis	crisi	crisis
In	in	In
his	his	his
resignation	resign	resignation
speech	speech	speech
Hariri	hariri	Hariri
had	had	had
cited	cite	cited
fear	fear	fear
of	of	of
assassination	assassin	assassination
and	and	and
attacked	attack	attacked
Iran	iran	Iran
along	along	along
with	with	with
Hezbollah	hezbollah	Hezbollah
for	for	for
sowing	sow	sowing
strife	strife	strife
in	in	in
the	the	the
Arab	arab	Arab
world	world	world
Hundreds	hundr	Hundreds
of	of	of
Hariri	hariri	Hariri
supporters	support	supporter
packed	pack	packed
the	the	the
streets	street	street
near	near	near
his	his	his
house	hous	house
in	in	in
central	central	central
Beirut	beirut	Beirut
waving	wave	waving
the	the	the
blue	blue	blue
flag	flag	flag
of	of	of
his	his	his
Future	futur	Future
Movement	movement	Movement
political	polit	political
party	parti	party
The	the	The
Sunni	sunni	Sunni
leader	leader	leader
told	told	told
them	them	them
he	he	he
would	would	would
stay	stay	stay
with	with	with
them	them	them
to	to	to
be	be	be
a	a	a
line	line	line
of	of	of
defense	defens	defense
for	for	for
Lebanon	lebanon	Lebanon
Lebanon	lebanon	Lebanon
s	s	s
stability	stabil	stability
and	and	and
Lebanon	lebanon	Lebanon
s	s	s
Arabism	arab	Arabism
His	his	His
presence	presenc	presence
in	in	in
the	the	the
country	countri	country
alone	alon	alone
brings	bring	brings
stability	stabil	stability
said	said	said
Manar	manar	Manar
Akoum	akoum	Akoum
26	26	26
as	as	a
she	she	she
stood	stood	stood
with	with	with
the	the	the
celebrating	celebr	celebrating
crowd	crowd	crowd
Hariri	hariri	Hariri
s	s	s
resignation	resign	resignation
was	was	wa
followed	follow	followed
by	by	by
a	a	a
steep	steep	steep
escalation	escal	escalation
in	in	in
Saudi	saudi	Saudi
statements	statement	statement
against	against	against
the	the	the
Lebanese	lebanes	Lebanese
government	govern	government
which	which	which
includes	includ	includes
Shi	shi	Shi
ite	ite	ite
Hezbollah	hezbollah	Hezbollah
Riyadh	riyadh	Riyadh
said	said	said
the	the	the
government	govern	government
as	as	a
a	a	a
whole	whole	whole
not	not	not
just	just	just
Hezbollah	hezbollah	Hezbollah
had	had	had
declared	declar	declared
war	war	war
against	against	against
it	it	it
Western	western	Western
governments	govern	government
including	includ	including
the	the	the
United	unit	United
States	state	States
struck	struck	struck
a	a	a
different	differ	different
tone	tone	tone
affirming	affirm	affirming
their	their	their
support	support	support
for	for	for
Hariri	hariri	Hariri
and	and	and
the	the	the
stability	stabil	stability
of	of	of
Lebanon	lebanon	Lebanon
which	which	which
hosts	host	host
1	1	1
5	5	5
million	million	million
Syrian	syrian	Syrian
refugees	refuge	refugee
nearly	near	nearly
one	one	one
-in	-in	-in
-four	-four	-four
of	of	of
the	the	the
population	popul	population
Ahead	ahead	Ahead
of	of	of
his	his	his
return	return	return
to	to	to
Beirut	beirut	Beirut
Hariri	hariri	Hariri
had	had	had
stressed	stress	stressed
the	the	the
importance	import	importance
of	of	of
the	the	the
Lebanese	lebanes	Lebanese
state	state	state
policy	polici	policy
of	of	of
staying	stay	staying
out	out	out
of	of	of
regional	region	regional
conflicts	conflict	conflict
notably	notabl	notably
Yemen	yemen	Yemen
where	where	where
a	a	a
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
is	is	is
battling	battl	battling
Iran	iran	Iran
-backed	-back	-backed
Houthi	houthi	Houthi
fighters	fighter	fighter
Hezbollah	hezbollah	Hezbollah
leader	leader	leader
Sayyed	sayi	Sayyed
Hassan	hassan	Hassan
Nasrallah	nasrallah	Nasrallah
who	who	who
had	had	had
also	also	also
called	call	called
for	for	for
Hariri	hariri	Hariri
s	s	s
return	return	return
said	said	said
on	on	on
Monday	monday	Monday
his	his	his
group	group	group
was	was	wa
open	open	open
to	to	to
any	ani	any
dialogue	dialogu	dialogue
and	and	and
any	ani	any
discussion	discuss	discussion
Nasrallah	nasrallah	Nasrallah
also	also	also
issued	issu	issued
his	his	his
clearest	clearest	clearest
denial	denial	denial
yet	yet	yet
of	of	of
any	ani	any
Hezbollah	hezbollah	Hezbollah
role	role	role
in	in	in
Yemen	yemen	Yemen
A	a	A
senior	senior	senior
source	sourc	source
in	in	in
a	a	a
political	polit	political
alliance	allianc	alliance
that	that	that
includes	includ	includes
Hezbollah	hezbollah	Hezbollah
said	said	said
Hariri	hariri	Hariri
s	s	s
move	move	move
on	on	on
Wednesday	wednesday	Wednesday
would	would	would
start	start	start
a	a	a
breakthrough	breakthrough	breakthrough
in	in	in
the	the	the
crisis	crisi	crisis
This	this	This
step	step	step
is	is	is
not	not	not
detached	detach	detached
from	from	from
the	the	the
framework	framework	framework
of	of	of
a	a	a
complete	complet	complete
solution	solut	solution
whose	whose	whose
