Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
FT	ft	FT
LAUDERDALE	lauderdal	LAUDERDALE
Fla	fla	Fla
Reuters	reuter	Reuters
A	a	A
top	top	top
aide	aid	aide
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
urged	urg	urged
the	the	the
FBI	fbi	FBI
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
disclose	disclos	disclose
what	what	what
it	it	it
knows	know	know
about	about	about
any	ani	any
ties	tie	tie
between	between	between
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Russia	russia	Russia
accusing	accus	accusing
the	the	the
agency	agenc	agency
of	of	of
unfairly	unfair	unfairly
publicizing	public	publicizing
its	it	it
inquiry	inquiri	inquiry
into	into	into
Clinton	clinton	Clinton
s	s	s
email	email	email
practices	practic	practice
while	while	while
staying	stay	staying
quiet	quiet	quiet
about	about	about
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
The	the	The
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
opened	open	opened
a	a	a
preliminary	preliminari	preliminary
inquiry	inquiri	inquiry
in	in	in
recent	recent	recent
months	month	month
into	into	into
allegations	alleg	allegation
that	that	that
Trump	trump	Trump
or	or	or
his	his	his
associates	associ	associate
might	might	might
have	have	have
had	had	had
questionable	question	questionable
dealings	deal	dealing
with	with	with
Russian	russian	Russian
people	peopl	people
or	or	or
businesses	busi	business
but	but	but
found	found	found
no	no	no
evidence	evid	evidence
to	to	to
warrant	warrant	warrant
opening	open	opening
a	a	a
full	full	full
investigation	investig	investigation
according	accord	according
to	to	to
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
The	the	The
agency	agenc	agency
has	has	ha
not	not	not
publicly	public	publicly
discussed	discuss	discussed
the	the	the
probe	probe	probe
A	a	A
week	week	week
before	befor	before
Election	elect	Election
Day	day	Day
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
was	was	wa
trying	tri	trying
to	to	to
contain	contain	contain
damage	damag	damage
from	from	from
the	the	the
announcement	announc	announcement
by	by	by
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
on	on	on
Friday	friday	Friday
that	that	that
his	his	his
agency	agenc	agency
was	was	wa
looking	look	looking
into	into	into
newly	newli	newly
discovered	discov	discovered
emails	email	email
that	that	that
might	might	might
relate	relat	relate
to	to	to
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
server	server	server
while	while	while
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
Clinton	clinton	Clinton
has	has	ha
voiced	voic	voiced
confidence	confid	confidence
the	the	the
FBI	fbi	FBI
will	will	will
not	not	not
find	find	find
anything	anyth	anything
problematic	problemat	problematic
She	she	She
campaigned	campaign	campaigned
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
the	the	the
battleground	battleground	battleground
state	state	state
of	of	of
Florida	florida	Florida
where	where	where
she	she	she
was	was	wa
joined	join	joined
in	in	in
Dade	dade	Dade
City	citi	City
by	by	by
former	former	former
Miss	miss	Miss
Universe	univers	Universe
Alicia	alicia	Alicia
Machado	machado	Machado
whom	whom	whom
Trump	trump	Trump
had	had	had
mocked	mock	mocked
for	for	for
gaining	gain	gaining
weight	weight	weight
Chants	chant	Chants
of	of	of
Lock	lock	Lock
her	her	her
up	up	up
from	from	from
dozens	dozen	dozen
of	of	of
Trump	trump	Trump
supporters	support	supporter
gathered	gather	gathered
nearby	nearbi	nearby
could	could	could
be	be	be
faintly	faint	faintly
heard	heard	heard
while	while	while
Clinton	clinton	Clinton
spoke	spoke	spoke
In	in	In
Ft	ft	Ft
Lauderdale	lauderdal	Lauderdale
a	a	a
young	young	young
man	man	man
who	who	who
yelled	yell	yelled
She	she	She
s	s	s
a	a	a
liar	liar	liar
was	was	wa
escorted	escort	escorted
out	out	out
of	of	of
the	the	the
rally	ralli	rally
Several	sever	Several
other	other	other
protesters	protest	protester
removed	remov	removed
during	dure	during
the	the	the
course	cours	course
of	of	of
her	her	her
speech	speech	speech
I	i	I
am	am	am
sick	sick	sick
and	and	and
