Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
threatened	threaten	threatened
on	on	on
Monday	monday	Monday
to	to	to
cut	cut	cut
off	off	off
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
grants	grant	grant
to	to	to
cities	citi	city
that	that	that
fail	fail	fail
to	to	to
assist	assist	assist
federal	feder	federal
immigration	immigr	immigration
authorities	author	authority
moving	move	moving
the	the	the
Trump	trump	Trump
administration	administr	administration
closer	closer	closer
to	to	to
a	a	a
potential	potenti	potential
clash	clash	clash
with	with	with
leaders	leader	leader
of	of	of
America	america	America
s	s	s
largest	largest	largest
urban	urban	urban
centers	center	center
Sessions	session	Sessions
statements	statement	statement
were	were	were
aimed	aim	aimed
at	at	at
a	a	a
dozens	dozen	dozen
of	of	of
cities	citi	city
and	and	and
other	other	other
local	local	local
governments	govern	government
including	includ	including
New	new	New
York	york	York
Los	los	Los
Angeles	angel	Angeles
and	and	and
Chicago	chicago	Chicago
that	that	that
have	have	have
joined	join	joined
a	a	a
growing	grow	growing
sanctuary	sanctuari	sanctuary
movement	movement	movement
aimed	aim	aimed
at	at	at
shielding	shield	shielding
illegal	illeg	illegal
immigrants	immigr	immigrant
from	from	from
stepped	step	stepped
-up	-up	-up
deportation	deport	deportation
efforts	effort	effort
Police	polic	Police
agencies	agenc	agency
in	in	in
those	those	those
jurisdictions	jurisdict	jurisdiction
have	have	have
barred	bar	barred
their	their	their
officers	offic	officer
from	from	from
routinely	routin	routinely
checking	check	checking
on	on	on
immigration	immigr	immigration
status	status	status
when	when	when
making	make	making
arrests	arrest	arrest
or	or	or
traffic	traffic	traffic
stops	stop	stop
And	and	And
they	they	they
have	have	have
refused	refus	refused
to	to	to
lock	lock	lock
up	up	up
individuals	individu	individual
longer	longer	longer
than	than	than
otherwise	otherwis	otherwise
warranted	warrant	warranted
at	at	at
the	the	the
request	request	request
of	of	of
federal	feder	federal
agents	agent	agent
seeking	seek	seeking
to	to	to
deport	deport	deport
them	them	them
Trump	trump	Trump
administration	administr	administration
officials	offici	official
says	say	say
the	the	the
deportation	deport	deportation
crackdown	crackdown	crackdown
is	is	is
focused	focus	focused
on	on	on
illegal	illeg	illegal
immigrants	immigr	immigrant
convicted	convict	convicted
of	of	of
serious	serious	serious
crimes	crime	crime
They	they	They
insist	insist	insist
public	public	public
safety	safeti	safety
is	is	is
jeopardized	jeopard	jeopardized
when	when	when
police	polic	police
refuse	refus	refuse
to	to	to
notify	notifi	notify
U	u	U
S	s	S
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
of	of	of
plans	plan	plan
to	to	to
release	releas	release
such	such	such
a	a	a
person	person	person
from	from	from
local	local	local
custody	custodi	custody
Failure	failur	Failure
to	to	to
deport	deport	deport
aliens	alien	alien
who	who	who
are	are	are
convicted	convict	convicted
of	of	of
criminal	crimin	criminal
offenses	offens	offense
puts	put	put
whole	whole	whole
communities	communiti	community
at	at	at
risk	risk	risk
especially	especi	especially
immigrant	immigr	immigrant
communities	communiti	community
in	in	in
the	the	the
very	veri	very
