Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
for	for	for
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
support	support	support
maintaining	maintain	maintaining
U	u	U
S	s	S
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
until	until	until
the	the	the
United	unit	United
States	state	States
further	further	further
develops	develop	develops
its	it	it
approach	approach	approach
to	to	to
the	the	the
country	countri	country
I	i	I
would	would	would
leave	leav	leave
things	thing	thing
in	in	in
the	the	the
status	status	status
quo	quo	quo
so	so	so
we	we	we
are	are	are
able	abl	able
to	to	to
convey	convey	convey
this	this	this
can	can	can
go	go	go
either	either	either
way	way	way
Tillerson	tillerson	Tillerson
said	said	said
during	dure	during
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
in	in	in
response	respons	response
to	to	to
a	a	a
question	question	question
on	on	on
whether	whether	whether
he	he	he
thought	thought	thought
right	right	right
now	now	now
is	is	is
the	the	the
right	right	right
time	time	time
to	to	to
lift	lift	lift
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
