Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
sales	sale	sale
consultant	consult	consultant
told	told	told
Brazilian	brazilian	Brazilian
prosecutors	prosecutor	prosecutor
he	he	he
believes	believ	belief
planemaker	planemak	planemaker
Embraer	embraer	Embraer
SA	sa	SA
s	s	s
top	top	top
officials	offici	official
including	includ	including
Chief	chief	Chief
Executive	execut	Executive
Frederico	frederico	Frederico
Curado	curado	Curado
knew	knew	knew
of	of	of
illicit	illicit	illicit
payments	payment	payment
related	relat	related
to	to	to
the	the	the
sale	sale	sale
of	of	of
military	militari	military
aircraft	aircraft	aircraft
to	to	to
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
Embraer	embraer	Embraer
is	is	is
under	under	under
investigation	investig	investigation
by	by	by
the	the	the
U	u	U
S	s	S
and	and	and
Brazilian	brazilian	Brazilian
authorities	author	authority
for	for	for
allegedly	alleg	allegedly
bribing	bribe	bribing
officials	offici	official
in	in	in
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
to	to	to
secure	secur	secure
deals	deal	deal
for	for	for
commercial	commerci	commercial
and	and	and
defense	defens	defense
aircraft	aircraft	aircraft
According	accord	According
to	to	to
official	offici	official
summaries	summari	summary
of	of	of
sales	sale	sale
consultant	consult	consultant
Elio	elio	Elio
Moti	moti	Moti
Sonnenfeld	sonnenfeld	Sonnenfeld
s	s	s
statements	statement	statement
he	he	he
received	receiv	received
a	a	a
payment	payment	payment
of	of	of
3	3	3
4	4	4
million	million	million
from	from	from
Embraer	embraer	Embraer
for	for	for
work	work	work
he	he	he
did	did	did
not	not	not
perform	perform	perform
and	and	and
which	which	which
he	he	he
passed	pass	passed
along	along	along
as	as	a
a	a	a
bribe	bribe	bribe
to	to	to
a	a	a
public	public	public
official	offici	official
in	in	in
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
the	the	the
newspaper	newspap	newspaper
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
Journal	journal	Journal
citing	cite	citing
a	a	a
person	person	person
close	close	close
to	to	to
the	the	the
case	case	case
reported	report	reported
on	on	on
Thursday	thursday	Thursday
that	that	that
a	a	a
Brazilian	brazilian	Brazilian
judge	judg	judge
had	had	had
dismissed	dismiss	dismissed
criminal	crimin	criminal
charges	charg	charge
against	against	against
Sonnenfeld	sonnenfeld	Sonnenfeld
in	in	in
February	februari	February
The	the	The
alleged	alleg	alleged
bribery	briberi	bribery
helped	help	helped
Embraer	embraer	Embraer
secure	secur	secure
a	a	a
92	92	92
million	million	million
contract	contract	contract
in	in	in
2008	2008	2008
to	to	to
sell	sell	sell
eight	eight	eight
turboprop	turboprop	turboprop
attack	attack	attack
support	support	support
aircraft	aircraft	aircraft
to	to	to
the	the	the
Carribean	carribean	Carribean
country	countri	country
An	an	An
Embraer	embraer	Embraer
official	offici	official
declining	declin	declining
to	to	to
comment	comment	comment
directly	direct	directly
on	on	on
Sonnenfeld	sonnenfeld	Sonnenfeld
s	s	s
reported	report	reported
statements	statement	statement
said	said	said
Wednesday	wednesday	Wednesday
s	s	s
Journal	journal	Journal
story	stori	story
was	was	wa
based	base	based
on	on	on
allegations	alleg	allegation
that	that	that
were	were	were
apparently	appar	apparently
leaked	leak	leaked
from	from	from
confidential	confidenti	confidential
testimony	testimoni	testimony
in	in	in
a	a	a
legal	legal	legal
case	case	case
in	in	in
Brazil	brazil	Brazil
the	the	the
details	detail	detail
of	of	of
which	which	which
were	were	were
not	not	not
available	avail	available
to	to	to
the	the	the
company	compani	company
The	the	The
official	offici	official
noted	note	noted
that	that	that
Embraer	embraer	Embraer
had	had	had
stated	state	stated
publicly	public	publicly
that	that	that
it	it	it
was	was	wa
conducting	conduct	conducting
an	an	an
internal	intern	internal
investigation	investig	investigation
and	and	and
cooperating	cooper	cooperating
with	with	with
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
and	and	and
the	the	the
U	u	U
S	s	S
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
in	in	in
relation	relat	relation
to	to	to
possible	possibl	possible
violations	violat	violation
of	of	of
the	the	the
U	u	U
S	s	S
Foreign	foreign	Foreign
Corrupt	corrupt	Corrupt
Practices	practic	Practices
Act	act	Act
FCPA	fcpa	FCPA
Prosecutors	prosecutor	Prosecutors
in	in	in
Brazil	brazil	Brazil
filed	file	filed
a	a	a
criminal	crimin	criminal
complaint	complaint	complaint
in	in	in
2014	2014	2014
against	against	against
Sonnenfeld	sonnenfeld	Sonnenfeld
and	and	and
eight	eight	eight
former	former	former
Embraer	embraer	Embraer
vice	vice	vice
presidents	presid	president
directors	director	director
and	and	and
managers	manag	manager
charging	charg	charging
them	them	them
with	with	with
corruption	corrupt	corruption
and	and	and
money	money	money
laundering	launder	laundering
CEO	ceo	CEO
Curado	curado	Curado
has	has	ha
not	not	not
been	been	been
named	name	named
as	as	a
a	a	a
defendant	defend	defendant
and	and	and
has	has	ha
not	not	not
been	been	been
accused	accus	accused
of	of	of
any	ani	any
wrongdoing	wrongdo	wrongdoing
