Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
When	when	When
Italy	itali	Italy
organized	organ	organized
a	a	a
conference	confer	conference
focused	focus	focused
on	on	on
the	the	the
Middle	middl	Middle
East	east	East
the	the	the
Gulf	gulf	Gulf
and	and	and
North	north	North
Africa	africa	Africa
it	it	it
promised	promis	promised
to	to	to
look	look	look
beyond	beyond	beyond
the	the	the
turmoil	turmoil	turmoil
roiling	roil	roiling
the	the	the
region	region	region
and	and	and
instead	instead	instead
promote	promot	promote
a	a	a
positive	posit	positive
agenda	agenda	agenda
But	but	But
many	mani	many
of	of	of
the	the	the
45	45	45
heads	head	head
of	of	of
state	state	state
ministers	minist	minister
and	and	and
business	busi	business
leaders	leader	leader
who	who	who
attended	attend	attended
the	the	the
event	event	event
over	over	over
the	the	the
past	past	past
three	three	three
days	day	day
saw	saw	saw
little	littl	little
future	futur	future
cheer	cheer	cheer
Qatari	qatari	Qatari
Foreign	foreign	Foreign
Minister	minist	Minister
Sheikh	sheikh	Sheikh
Mohammed	moham	Mohammed
bin	bin	bin
Abdulrahman	abdulrahman	Abdulrahman
al	al	al
-Thani	-thani	-Thani
captured	captur	captured
the	the	the
gloom	gloom	gloom
bemoaning	bemoan	bemoaning
a	a	a
lack	lack	lack
of	of	of
wisdom	wisdom	wisdom
in	in	in
the	the	the
region	region	region
with	with	with
no	no	no
hope	hope	hope
on	on	on
hand	hand	hand
for	for	for
ordinary	ordinari	ordinary
people	peopl	people
hoping	hope	hoping
for	for	for
an	an	an
end	end	end
to	to	to
years	year	year
of	of	of
conflict	conflict	conflict
upheaval	upheav	upheaval
and	and	and
sectarianism	sectarian	sectarianism
Maybe	mayb	Maybe
I	i	I
have	have	have
presented	present	presented
a	a	a
dark	dark	dark
picture	pictur	picture
but	but	but
it	it	it
is	is	is
not	not	not
as	as	a
dark	dark	dark
as	as	a
I	i	I
have	have	have
explained	explain	explained
it	it	it
is	is	is
darker	darker	darker
said	said	said
Thani	thani	Thani
whose	whose	whose
country	countri	country
is	is	is
suffering	suffer	suffering
an	an	an
economic	econom	economic
blockade	blockad	blockade
by	by	by
its	it	it
Arab	arab	Arab
neighbors	neighbor	neighbor
which	which	which
accuse	accus	accuse
Qatar	qatar	Qatar
of	of	of
supporting	support	supporting
terrorism	terror	terrorism
Qatar	qatar	Qatar
denies	deni	denies
the	the	the
accusations	accus	accusation
and	and	and
the	the	the
crisis	crisi	crisis
has	has	ha
pushed	push	pushed
the	the	the
tiny	tini	tiny
gas	gas	gas
-rich	-rich	-rich
state	state	state
closer	closer	closer
to	to	to
Shi	shi	Shi
ite	ite	ite
Muslim	muslim	Muslim
Iran	iran	Iran
the	the	the
regional	region	regional
rival	rival	rival
to	to	to
Sunni	sunni	Sunni
Muslim	muslim	Muslim
Saudi	saudi	Saudi
Arabia	arabia	Arabia
The	the	The
foreign	foreign	foreign
ministers	minist	minister
of	of	of
both	both	both
Iran	iran	Iran
and	and	and
Saudi	saudi	Saudi
Arabia	arabia	Arabia
addressed	address	addressed
the	the	the
conference	confer	conference
taking	take	taking
turns	turn	turn
to	to	to
trade	trade	trade
barbs	barb	barb
Since	sinc	Since
1979	1979	1979
the	the	the
Iranians	iranian	Iranians
have	have	have
literally	liter	literally
got	got	got
away	away	away
with	with	with
murder	murder	murder
in	in	in
our	our	our
region	region	region
and	and	and
this	this	this
has	has	ha
to	to	to
stop	stop	stop
Saudi	saudi	Saudi
Foreign	foreign	Foreign
Minister	minist	Minister
Adel	adel	Adel
al	al	al
-Jubeir	-jubeir	-Jubeir
said	said	said
on	on	on
Friday	friday	Friday
accusing	accus	accusing
Tehran	tehran	Tehran
of	of	of
interfering	interf	interfering
in	in	in
the	the	the
affairs	affair	affair
of	of	of
numerous	numer	numerous
Arab	arab	Arab
states	state	state
including	includ	including
Syria	syria	Syria
Yemen	yemen	Yemen
and	and	and
Lebanon	lebanon	Lebanon
A	a	A
day	day	day
earlier	earlier	earlier
on	on	on
the	the	the
same	same	same
stage	stage	stage
Iranian	iranian	Iranian
Foreign	foreign	Foreign
Minister	minist	Minister
Mohammad	mohammad	Mohammad
Javad	javad	Javad
Zarif	zarif	Zarif
accused	accus	accused
Saudi	saudi	Saudi
Arabia	arabia	Arabia
of	of	of
blocking	block	blocking
ceasefire	ceasefir	ceasefire
efforts	effort	effort
in	in	in
Syria	syria	Syria
suffocating	suffoc	suffocating
Qatar	qatar	Qatar
destabilizing	destabil	destabilizing
Lebanon	lebanon	Lebanon
and	and	and
supporting	support	supporting
Islamic	islam	Islamic
State	state	State
He	he	He
also	also	also
dismissed	dismiss	dismissed
suggestions	suggest	suggestion
that	that	that
Tehran	tehran	Tehran
was	was	wa
meddling	meddl	meddling
in	in	in
the	the	the
affairs	affair	affair
of	of	of
its	it	it
troubled	troubl	troubled
neighbors	neighbor	neighbor
or	or	or
that	that	that
it	it	it
should	should	should
stop	stop	stop
supporting	support	supporting
militia	militia	militia
groups	group	group
like	like	like
Hezbollah	hezbollah	Hezbollah
in	in	in
Lebanon	lebanon	Lebanon
Casting	cast	Casting
around	around	around
for	for	for
reasons	reason	reason
to	to	to
be	be	be
positive	posit	positive
most	most	most
speakers	speaker	speaker
pointed	point	pointed
to	to	to
the	the	the
defeat	defeat	defeat
of	of	of
Islamic	islam	Islamic
State	state	State
which	which	which
used	use	used
to	to	to
rule	rule	rule
over	over	over
millions	million	million
of	of	of
people	peopl	people
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
but	but	but
now	now	now
controls	control	control
just	just	just
small	small	small
pockets	pocket	pocket
of	of	of
land	land	land
after	after	after
months	month	month
of	of	of
fierce	fierc	fierce
military	militari	military
assaults	assault	assault
However	howev	However
