Reuters	reuter	Reuters
-	-	-
Hyatt	hyatt	Hyatt
Hotels	hotel	Hotels
Corp	corp	Corp
H	h	H
.	.	.
N	n	N
said	said	said
on	on	on
Thursday	thursday	Thursday
it	it	it
had	had	had
discovered	discov	discovered
unauthorized	unauthor	unauthorized
access	access	access
to	to	to
payment	payment	payment
card	card	card
information	inform	information
at	at	at
certain	certain	certain
Hyatt	hyatt	Hyatt
-managed	-manag	-managed
locations	locat	location
worldwide	worldwid	worldwide
between	between	between
March	march	March
18	18	18
,	,	,
2017	2017	2017
and	and	and
July	juli	July
2	2	2
,	,	,
2017	2017	2017
.	.	.

Hyatt	hyatt	Hyatt
said	said	said
the	the	the
incident	incid	incident
affected	affect	affected
payment	payment	payment
card	card	card
information	inform	information
,	,	,
such	such	such
as	as	a
,	,	,
cardholder	cardhold	cardholder
name	name	name
,	,	,
card	card	card
number	number	number
,	,	,
expiration	expir	expiration
date	date	date
and	and	and
internal	intern	internal
verification	verif	verification
code	code	code
,	,	,
from	from	from
cards	card	card
manually	manual	manually
entered	enter	entered
or	or	or
swiped	swipe	swiped
at	at	at
the	the	the
front	front	front
desk	desk	desk
of	of	of
certain	certain	certain
Hyatt	hyatt	Hyatt
-managed	-manag	-managed
locations	locat	location
.	.	.

bit	bit	bit
.	.	.
ly	ly	ly
2yHBSfr	2yhbsfr	2yHBSfr
The	the	The
owner	owner	owner
of	of	of
Andaz	andaz	Andaz
,	,	,
Park	park	Park
Hyatt	hyatt	Hyatt
and	and	and
Grand	grand	Grand
Hyatt	hyatt	Hyatt
chain	chain	chain
of	of	of
hotels	hotel	hotel
said	said	said
a	a	a
total	total	total
of	of	of
41	41	41
properties	properti	property
were	were	were
affected	affect	affected
in	in	in
11	11	11
countries	countri	country
,	,	,
with	with	with
China	china	China
accounting	account	accounting
for	for	for
18	18	18
properties	properti	property
,	,	,
the	the	the
most	most	most
among	among	among
impacted	impact	impacted
countries	countri	country
.	.	.

Seven	seven	Seven
Hyatt	hyatt	Hyatt
properties	properti	property
were	were	were
affected	affect	affected
at	at	at
U	u	U
.	.	.
S	s	S
.	.	.
locations	locat	location
,	,	,
including	includ	including
three	three	three
in	in	in
Hawaii	hawaii	Hawaii
,	,	,
three	three	three
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
one	one	one
in	in	in
Guam	guam	Guam
.	.	.

The	the	The
Chicago	chicago	Chicago
,	,	,
Illinois	illinoi	Illinois
-based	-base	-based
company	compani	company
said	said	said
its	it	it
cyber	cyber	cyber
security	secur	security
team	team	team
discovered	discov	discovered
signs	sign	sign
of	of	of
the	the	the
unauthorized	unauthor	unauthorized
access	access	access
in	in	in
July	juli	July
and	and	and
launched	launch	launched
an	an	an
internal	intern	internal
investigation	investig	investigation
,	,	,
completed	complet	completed
on	on	on
Thursday	thursday	Thursday
,	,	,
that	that	that
resolved	resolv	resolved
the	the	the
issue	issu	issue
and	and	and
took	took	took
steps	step	step
to	to	to
prevent	prevent	prevent
this	this	this
from	from	from
happening	happen	happening
in	in	in
the	the	the
future	futur	future
.	.	.

This	this	This
is	is	is
not	not	not
the	the	the
first	first	first
time	time	time
Hyatt	hyatt	Hyatt
is	is	is
facing	face	facing
data	data	data
breach	breach	breach
problem	problem	problem
at	at	at
its	it	it
hotels	hotel	hotel
.	.	.

In	in	In
late	late	late
2015	2015	2015
Hyatt	hyatt	Hyatt
said	said	said
its	it	it
payment	payment	payment
processing	process	processing
system	system	system
was	was	wa
infected	infect	infected
with	with	with
credit	credit	credit
-card-stealing	-card-steal	-card-stealing
malware	malwar	malware
,	,	,
that	that	that
had	had	had
affected	affect	affected
250	250	250
hotels	hotel	hotel
in	in	in
about	about	about
50	50	50
countries	countri	country
.	.	.

