Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
handling	handl	handling
of	of	of
U	u	U
S	s	S
security	secur	security
information	inform	information
at	at	at
his	his	his
Florida	florida	Florida
resort	resort	resort
came	came	came
under	under	under
congressional	congression	congressional
scrutiny	scrutini	scrutiny
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
a	a	a
watchdog	watchdog	watchdog
panel	panel	panel
asked	ask	asked
the	the	the
White	white	White
House	hous	House
to	to	to
explain	explain	explain
reports	report	report
that	that	that
Trump	trump	Trump
dealt	dealt	dealt
with	with	with
a	a	a
sensitive	sensit	sensitive
foreign	foreign	foreign
policy	polici	policy
issue	issu	issue
in	in	in
view	view	view
of	of	of
club	club	club
guests	guest	guest
Representative	repres	Representative
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
head	head	head
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
oversight	oversight	oversight
committee	committe	committee
sent	sent	sent
a	a	a
letter	letter	letter
asking	ask	asking
the	the	the
White	white	White
House	hous	House
for	for	for
details	detail	detail
on	on	on
how	how	how
Trump	trump	Trump
and	and	and
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
responded	respond	responded
to	to	to
a	a	a
North	north	North
Korean	korean	Korean
ballistic	ballist	ballistic
missile	missil	missile
test	test	test
while	while	while
visiting	visit	visiting
the	the	the
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
golf	golf	golf
resort	resort	resort
over	over	over
the	the	the
weekend	weekend	weekend
Photos	photo	Photos
taken	taken	taken
by	by	by
private	privat	private
guests	guest	guest
in	in	in
the	the	the
club	club	club
s	s	s
public	public	public
dining	dine	dining
area	area	area
showed	show	showed
Trump	trump	Trump
and	and	and
Abe	abe	Abe
conferring	confer	conferring
and	and	and
looking	look	looking
at	at	at
documents	document	document
while	while	while
surrounded	surround	surrounded
by	by	by
their	their	their
aides	aid	aide
following	follow	following
Pyongyang	pyongyang	Pyongyang
s	s	s
missile	missil	missile
launch	launch	launch
Reports	report	Reports
and	and	and
social	social	social
media	media	medium
accounts	account	account
have	have	have
suggested	suggest	suggested
White	white	White
House	hous	House
staff	staff	staff
used	use	used
their	their	their
own	own	own
cell	cell	cell
phones	phone	phone
to	to	to
provide	provid	provide
illumination	illumin	illumination
for	for	for
reviewing	review	reviewing
documents	document	document
Chaffetz	chaffetz	Chaffetz
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
Reince	reinc	Reince
Priebus	priebus	Priebus
Separately	separ	Separately
one	one	one
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
guest	guest	guest
posted	post	posted
to	to	to
his	his	his
Facebook	facebook	Facebook
page	page	page
a	a	a
photograph	photograph	photograph
with	with	with
a	a	a
man	man	man
described	describ	described
to	to	to
be	be	be
the	the	the
holder	holder	holder
of	of	of
the	the	the
nuclear	nuclear	nuclear
football	footbal	football
he	he	he
added	ad	added
White	white	White
House	hous	House
