Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Presumptive	presumpt	Presumptive
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Thursday	thursday	Thursday
welcomed	welcom	welcomed
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
endorsement	endors	endorsement
telling	tell	telling
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
that	that	that
it	it	it
means	mean	mean
the	the	the
world	world	world
to	to	to
her	her	her
that	that	that
her	her	her
former	former	former
rival	rival	rival
has	has	ha
her	her	her
back	back	back
in	in	in
the	the	the
2016	2016	2016
campaign	campaign	campaign
It	it	It
is	is	is
absolutely	absolut	absolutely
a	a	a
joy	joy	joy
and	and	and
an	an	an
honor	honor	honor
that	that	that
President	presid	President
Obama	obama	Obama
and	and	and
I	i	I
over	over	over
the	the	the
years	year	year
have	have	have
gone	gone	gone
from	from	from
fierce	fierc	fierce
competitors	competitor	competitor
to	to	to
true	true	true
friends	friend	friend
Clinton	clinton	Clinton
said	said	said
Clinton	clinton	Clinton
and	and	and
Obama	obama	Obama
will	will	will
begin	begin	begin
campaigning	campaign	campaigning
together	togeth	together
next	next	next
week	week	week
in	in	in
Green	green	Green
Bay	bay	Bay
Wisconsin	wisconsin	Wisconsin
