Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Plans	plan	Plans
under	under	under
consideration	consider	consideration
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
to	to	to
impose	impos	impose
tougher	tougher	tougher
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
would	would	would
hurt	hurt	hurt
German	german	German
companies	compani	company
endanger	endang	endanger
Germany	germani	Germany
s	s	s
energy	energi	energy
security	secur	security
and	and	and
appear	appear	appear
to	to	to
be	be	be
designed	design	designed
to	to	to
favor	favor	favor
American	american	American
firms	firm	firm
a	a	a
German	german	German
industry	industri	industry
association	associ	association
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
voted	vote	voted
overwhelmingly	overwhelm	overwhelmingly
on	on	on
Tuesday	tuesday	Tuesday
for	for	for
the	the	the
plans	plan	plan
and	and	and
to	to	to
force	forc	force
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
obtain	obtain	obtain
lawmakers	lawmak	lawmaker
permission	permiss	permission
before	befor	before
easing	eas	easing
any	ani	any
sanctions	sanction	sanction
on	on	on
Moscow	moscow	Moscow
They	they	They
must	must	must
still	still	still
be	be	be
approved	approv	approved
by	by	by
the	the	the
Senate	senat	Senate
and	and	and
signed	sign	signed
into	into	into
law	law	law
by	by	by
Trump	trump	Trump
The	the	The
warning	warn	warning
issued	issu	issued
by	by	by
the	the	the
German	german	German
Chamber	chamber	Chamber
of	of	of
Industry	industri	Industry
and	and	and
Commerce	commerc	Commerce
mirrors	mirror	mirror
wider	wider	wider
European	european	European
concerns	concern	concern
over	over	over
potential	potenti	potential
fall	fall	fall
-out	-out	-out
from	from	from
the	the	the
U	u	U
S	s	S
moves	move	move
to	to	to
punish	punish	punish
alleged	alleg	alleged
Russian	russian	Russian
interference	interfer	interference
in	in	in
last	last	last
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
The	the	The
U	u	U
S	s	S
proposals	propos	proposal
could	could	could
hurt	hurt	hurt
German	german	German
efforts	effort	effort
to	to	to
make	make	make
its	it	it
energy	energi	energy
supply	suppli	supply
more	more	more
reliable	reliabl	reliable
by	by	by
preventing	prevent	preventing
German	german	German
companies	compani	company
from	from	from
working	work	working
with	with	with
Russia	russia	Russia
on	on	on
pipeline	pipelin	pipeline
projects	project	project
said	said	said
Volker	volker	Volker
Treier	treier	Treier
the	the	the
head	head	head
of	of	of
the	the	the
Chamber	chamber	Chamber
s	s	s
international	intern	international
committee	committe	committee
One	one	One
is	is	is
left	left	left
with	with	with
the	the	the
sense	sens	sense
that	that	that
the	the	the
United	unit	United
States	state	States
is	is	is
looking	look	looking
to	to	to
its	it	it
own	own	own
economic	econom	economic
interests	interest	interest
in	in	in
particular	particular	particular
with	with	with
respect	respect	respect
to	to	to
U	u	U
S	s	S
oil	oil	oil
and	and	and
gas	gas	gas
companies	compani	company
he	he	he
said	said	said
Separately	separ	Separately
a	a	a
German	german	German
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
be	be	be
unacceptable	unaccept	unacceptable
for	for	for
the	the	the
United	unit	United
States	state	States
to	to	to
use	use	use
possible	possibl	possible
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
as	as	a
a	a	a
tool	tool	tool
of	of	of
industrial	industri	industrial
policy	polici	policy
and	and	and
called	call	called
for	for	for
close	close	close
coordination	coordin	coordination
of	of	of
proposed	propos	proposed
sanctions	sanction	sanction
between	between	between
the	the	the
European	european	European
Union	union	Union
and	and	and
Washington	washington	Washington
Despite	despit	Despite
tensions	tension	tension
