Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
warned	warn	warned
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
against	against	against
nominating	nomin	nominating
any	ani	any
more	more	more
defense	defens	defense
industry	industri	industry
insiders	insid	insider
to	to	to
top	top	top
Pentagon	pentagon	Pentagon
posts	post	post
as	as	a
his	his	his
committee	committe	committee
questioned	question	questioned
an	an	an
executive	execut	executive
from	from	from
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
about	about	about
potential	potenti	potential
conflicts	conflict	conflict
of	of	of
interest	interest	interest
Concern	concern	Concern
over	over	over
the	the	the
close	close	close
relationship	relationship	relationship
between	between	between
the	the	the
Pentagon	pentagon	Pentagon
and	and	and
arms	arm	arm
manufacturers	manufactur	manufacturer
has	has	ha
existed	exist	existed
for	for	for
decades	decad	decade
but	but	but
appears	appear	appears
to	to	to
have	have	have
intensified	intensifi	intensified
under	under	under
Trump	trump	Trump
He	he	He
has	has	ha
drawn	drawn	drawn
scrutiny	scrutini	scrutiny
for	for	for
filling	fill	filling
posts	post	post
throughout	throughout	throughout
his	his	his
government	govern	government
with	with	with
high	high	high
-ranking	-rank	-ranking
executives	execut	executive
The	the	The
latest	latest	latest
example	exampl	example
was	was	wa
his	his	his
naming	name	naming
this	this	this
week	week	week
of	of	of
former	former	former
pharmaceutical	pharmaceut	pharmaceutical
executive	execut	executive
and	and	and
lobbyist	lobbyist	lobbyist
Alex	alex	Alex
Azar	azar	Azar
to	to	to
become	becom	become
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
secretary	secretari	secretary
McCain	mccain	McCain
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
s	s	s
armed	arm	armed
services	servic	service
committee	committe	committee
said	said	said
he	he	he
was	was	wa
troubled	troubl	troubled
by	by	by
the	the	the
number	number	number
of	of	of
Defense	defens	Defense
Department	depart	Department
nominees	nomine	nominee
drawn	drawn	drawn
from	from	from
the	the	the
defense	defens	defense
industry	industri	industry
He	he	He
said	said	said
he	he	he
would	would	would
oppose	oppos	oppose
any	ani	any
more	more	more
such	such	such
nominations	nomin	nomination
after	after	after
John	john	John
Rood	rood	Rood
Trump	trump	Trump
s	s	s
pick	pick	pick
for	for	for
the	the	the
Pentagon	pentagon	Pentagon
s	s	s
No	no	No
3	3	3
job	job	job
who	who	who
appeared	appear	appeared
before	befor	before
the	the	the
committee	committe	committee
on	on	on
Thursday	thursday	Thursday
From	from	From
this	this	this
point	point	point
forward	forward	forward
I	i	I
will	will	will
not	not	not
support	support	support
any	ani	any
further	further	further
nominees	nomine	nominee
with	with	with
that	that	that
background	background	background
McCain	mccain	McCain
said	said	said
in	in	in
a	a	a
statement	statement	statement
Rood	rood	Rood
ran	ran	ran
into	into	into
trouble	troubl	trouble
during	dure	during
the	the	the
hearing	hear	hearing
over	over	over
his	his	his
nomination	nomin	nomination
to	to	to
become	becom	become
undersecretary	undersecretari	undersecretary
of	of	of
defense	defens	defense
for	for	for
policy	polici	policy
As	as	As
a	a	a
Lockheed	lockhe	Lockheed
