Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
United	unit	United
States	state	States
was	was	wa
in	in	in
the	the	the
grip	grip	grip
of	of	of
a	a	a
fabricated	fabric	fabricated
spymania	spymania	spymania
whipped	whip	whipped
up	up	up
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
opponents	oppon	opponent
but	but	but
he	he	he
thought	thought	thought
battered	batter	battered
U	u	U
S	s	S
-Russia	-russia	-Russia
relations	relat	relation
would	would	would
recover	recov	recover
one	one	one
day	day	day
Putin	putin	Putin
who	who	who
said	said	said
he	he	he
was	was	wa
on	on	on
first	first	first
name	name	name
terms	term	term
with	with	with
Trump	trump	Trump
also	also	also
praised	prais	praised
the	the	the
U	u	U
S	s	S
president	presid	president
for	for	for
what	what	what
he	he	he
said	said	said
were	were	were
his	his	his
achievements	achiev	achievement
I	i	I
m	m	m
not	not	not
the	the	the
one	one	one
to	to	to
evaluate	evalu	evaluate
the	the	the
president	presid	president
s	s	s
work	work	work
That	that	That
needs	need	need
to	to	to
be	be	be
done	done	done
by	by	by
the	the	the
voters	voter	voter
the	the	the
American	american	American
people	peopl	people
Putin	putin	Putin
told	told	told
his	his	his
annual	annual	annual
news	news	news
conference	confer	conference
in	in	in
Moscow	moscow	Moscow
in	in	in
answer	answer	answer
to	to	to
a	a	a
question	question	question
But	but	But
we	we	we
are	are	are
objectively	object	objectively
seeing	see	seeing
that	that	that
there	there	there
have	have	have
been	been	been
some	some	some
major	major	major
accomplishments	accomplish	accomplishment
even	even	even
in	in	in
the	the	the
short	short	short
time	time	time
he	he	he
has	has	ha
been	been	been
working	work	working
Look	look	Look
at	at	at
how	how	how
the	the	the
markets	market	market
have	have	have
grown	grown	grown
This	this	This
speaks	speak	speaks
to	to	to
investors	investor	investor
trust	trust	trust
in	in	in
the	the	the
American	american	American
economy	economi	economy
Trump	trump	Trump
took	took	took
office	offic	office
in	in	in
January	januari	January
saying	say	saying
he	he	he
was	was	wa
keen	keen	keen
to	to	to
mend	mend	mend
ties	tie	tie
which	which	which
had	had	had
