WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
American	american	American
intelligence	intellig	intelligence
agencies	agenc	agency
are	are	are
concerned	concern	concerned
about	about	about
reports	report	report
that	that	that
foreign	foreign	foreign
governments	govern	government
may	may	may
be	be	be
attempting	attempt	attempting
to	to	to
undermine	undermin	undermine
the	the	the
Nov	nov	Nov
.	.	.

8	8	8
U	u	U
.	.	.
S	s	S
.	.	.
elections	elect	election
through	through	through
cyber	cyber	cyber
attacks	attack	attack
,	,	,
Admiral	admir	Admiral
Mike	mike	Mike
Rogers	roger	Rogers
,	,	,
the	the	the
director	director	director
of	of	of
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
,	,	,
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

We	we	We
continue	continu	continue
to	to	to
be	be	be
actively	activ	actively
concerned	concern	concerned
,	,	,
Rogers	roger	Rogers
told	told	told
a	a	a
Senate	senat	Senate
hearing	hear	hearing
,	,	,
responding	respond	responding
to	to	to
a	a	a
question	question	question
from	from	from
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
.	.	.

Marcel	marcel	Marcel
Lettre	lettr	Lettre
,	,	,
Under	under	Under
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
for	for	for
Intelligence	intellig	Intelligence
,	,	,
testified	testifi	testified
that	that	that
the	the	the
government	govern	government
is	is	is
taking	take	taking
any	ani	any
such	such	such
activities	activ	activity
quite	quit	quite
seriously	serious	seriously
and	and	and
said	said	said
an	an	an
aggressive	aggress	aggressive
investigation	investig	investigation
is	is	is
under	under	under
way	way	way
.	.	.

McCain	mccain	McCain
noted	note	noted
that	that	that
one	one	one
of	of	of
the	the	the
two	two	two
states	state	state
in	in	in
which	which	which
media	media	medium
reports	report	report
said	said	said
there	there	there
was	was	wa
evidence	evid	evidence
of	of	of
attempted	attempt	attempted
Russian	russian	Russian
hacking	hack	hacking
was	was	wa
his	his	his
home	home	home
state	state	state
,	,	,
Arizona	arizona	Arizona
.	.	.

Some	some	Some
analysts	analyst	analyst
have	have	have
said	said	said
Arizona	arizona	Arizona
,	,	,
which	which	which
recently	recent	recently
has	has	ha
been	been	been
reliably	reliabl	reliably
Republican	republican	Republican
in	in	in
presidential	presidenti	presidential
elections	elect	election
,	,	,
could	could	could
be	be	be
tilting	tilt	tilting
more	more	more
toward	toward	toward
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
this	this	this
year	year	year
.	.	.

McCain	mccain	McCain
,	,	,
a	a	a
Republican	republican	Republican
,	,	,
himself	himself	himself
is	is	is
in	in	in
a	a	a
tougher	tougher	tougher
than	than	than
usual	usual	usual
re	re	re
-election	-elect	-election
fight	fight	fight
.	.	.

Rogers	roger	Rogers
said	said	said
he	he	he
could	could	could
not	not	not
provide	provid	provide
specifics	specif	specific
about	about	about
spy	spi	spy
agencies	agenc	agency
current	current	current
assessment	assess	assessment
of	of	of
the	the	the
