Token	Stem	Lemma
Karangasem	karangasem	Karangasem
INDONESIA	indonesia	INDONESIA
Reuters	reuter	Reuters
Fears	fear	Fears
that	that	that
a	a	a
volcano	volcano	volcano
could	could	could
erupt	erupt	erupt
imminently	immin	imminently
on	on	on
the	the	the
holiday	holiday	holiday
island	island	island
of	of	of
Bali	bali	Bali
prompted	prompt	prompted
several	sever	several
countries	countri	country
to	to	to
issue	issu	issue
travel	travel	travel
warnings	warn	warning
while	while	while
Indonesian	indonesian	Indonesian
authorities	author	authority
raced	race	raced
to	to	to
evacuate	evacu	evacuate
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
living	live	living
in	in	in
the	the	the
danger	danger	danger
zone	zone	zone
Australia	australia	Australia
New	new	New
Zealand	zealand	Zealand
Singapore	singapor	Singapore
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
U	u	U
K	k	K
issued	issu	issued
advisories	advisori	advisory
on	on	on
Monday	monday	Monday
and	and	and
at	at	at
the	the	the
weekend	weekend	weekend
warning	warn	warning
that	that	that
increased	increas	increased
volcanic	volcan	volcanic
activity	activ	activity
at	at	at
Mount	mount	Mount
Agung	agung	Agung
in	in	in
eastern	eastern	eastern
Bali	bali	Bali
could	could	could
disrupt	disrupt	disrupt
flights	flight	flight
at	at	at
one	one	one
of	of	of
the	the	the
world	world	world
s	s	s
most	most	most
popular	popular	popular
tourist	tourist	tourist
destinations	destin	destination
Given	given	Given
the	the	the
possible	possibl	possible
eruption	erupt	eruption
of	of	of
Mount	mount	Mount
Agung	agung	Agung
Singaporeans	singaporean	Singaporeans
should	should	should
defer	defer	defer
non	non	non
-essential	-essenti	-essential
travel	travel	travel
to	to	to
the	the	the
affected	affect	affected
areas	area	area
at	at	at
this	this	this
juncture	junctur	juncture
the	the	the
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
an	an	an
online	onlin	online
statement	statement	statement
Bali	bali	Bali
s	s	s
international	intern	international
airport	airport	airport
was	was	wa
operating	oper	operating
normally	normal	normally
on	on	on
Monday	monday	Monday
as	as	a
were	were	were
tourist	tourist	tourist
spots	spot	spot
across	across	across
the	the	the
island	island	island
Indonesian	indonesian	Indonesian
authorities	author	authority
have	have	have
imposed	impos	imposed
a	a	a
12	12	12
-km	-km	-km
7	7	7
5	5	5
miles	mile	mile
exclusion	exclus	exclusion
zone	zone	zone
around	around	around
the	the	the
crater	crater	crater
The	the	The
National	nation	National
Disaster	disast	Disaster
Management	manag	Management
Agency	agenc	Agency
BNPB	bnpb	BNPB
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
around	around	around
62	62	62
000	000	000
people	peopl	people
lived	live	lived
within	within	within
the	the	the
danger	danger	danger
zone	zone	zone
around	around	around
the	the	the
volcano	volcano	volcano
and	and	and
that	that	that
they	they	they
all	all	all
needed	need	needed
to	to	to
evacuate	evacu	evacuate
though	though	though
so	so	so
far	far	far
only	onli	only
50	50	50
00	00	00
had	had	had
moved	move	moved
to	to	to
the	the	the
temporary	temporari	temporary
shelters	shelter	shelter
provided	provid	provided
in	in	in
neighboring	neighbor	neighboring
villages	villag	village
There	there	There
are	are	are
some	some	some
who	who	who
are	are	are
staying	stay	staying
behind	behind	behind
because	becaus	because
the	the	the
volcano	volcano	volcano
hasn	hasn	hasn
t	t	t
erupted	erupt	erupted
yet	yet	yet
or	or	or
because	becaus	because
of	of	of
religious	religi	religious
beliefs	belief	belief
said	said	said
BNPB	bnpb	BNPB
spokesman	spokesman	spokesman
Sutopo	sutopo	Sutopo
Purwo	purwo	Purwo
Nugroho	nugroho	Nugroho
Our	our	Our
staff	staff	staff
are	are	are
combing	comb	combing
the	the	the
area	area	area
and	and	and
urging	urg	urging
everyone	everyon	everyone
to	to	to
evacuate	evacu	evacuate
he	he	he
said	said	said
speaking	speak	speaking
at	at	at
a	a	a
news	news	news
conference	confer	conference
in	in	in
the	the	the
Indonesian	indonesian	Indonesian
capital	capit	capital
Jakarta	jakarta	Jakarta
Nugroho	nugroho	Nugroho
said	said	said
Mount	mount	Mount
Agung	agung	Agung
has	has	ha
entered	enter	entered
a	a	a
critical	critic	critical
phase	phase	phase
meaning	mean	meaning
magma	magma	magma
has	has	ha
risen	risen	risen
closer	closer	closer
to	to	to
the	the	the
surface	surfac	surface
as	as	a
indicated	indic	indicated
by	by	by
hundreds	hundr	hundred
of	of	of
shallow	shallow	shallow
volcanic	volcan	volcanic
tremors	tremor	tremor
that	that	that
have	have	have
rattled	rattl	rattled
the	the	the
area	area	area
in	in	in
recent	recent	recent
days	day	day
Evacuees	evacue	Evacuees
are	are	are
being	be	being
housed	hous	housed
in	in	in
makeshift	makeshift	makeshift
shelters	shelter	shelter
like	like	like
town	town	town
halls	hall	hall
and	and	and
school	school	school
gyms	gym	gym
Host	host	Host
communities	communiti	community
were	were	were
providing	provid	providing
food	food	food
and	and	and
water	water	water
while	while	while
the	the	the
central	central	central
and	and	and
local	local	local
governments	govern	government
were	were	were
providing	provid	providing
tents	tent	tent
blankets	blanket	blanket
and	and	and
other	other	other
relief	relief	relief
Officials	offici	Officials
have	have	have
urged	urg	urged
the	the	the
public	public	public
to	to	to
remain	remain	remain
calm	calm	calm
amid	amid	amid
false	fals	false
reports	report	report
and	and	and
videos	video	video
circulating	circul	circulating
online	onlin	online
of	of	of
an	an	an
eruption	erupt	eruption
Indonesia	indonesia	Indonesia
which	which	which
sits	sit	sits
on	on	on
the	the	the
so	so	so
-called	-call	-called
Pacific	pacif	Pacific
Ring	ring	Ring
of	of	of
Fire	fire	Fire
has	has	ha
nearly	near	nearly
130	130	130
active	activ	active
volcanoes	volcano	volcano
more	more	more
than	than	than
any	ani	any
other	other	other
country	countri	country
Many	mani	Many
Indonesians	indonesian	Indonesians
live	live	live
near	near	near
volcanoes	volcano	volcano
because	becaus	because
lava	lava	lava
flows	flow	flow
can	can	can
make	make	make
the	the	the
surrounding	surround	surrounding
soil	soil	soil
and	and	and
land	land	land
fertile	fertil	fertile
for	for	for
farming	farm	farming
