Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
health	health	health
is	is	is
an	an	an
issue	issu	issue
in	in	in
the	the	the
campaign	campaign	campaign
after	after	after
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
revealed	reveal	revealed
she	she	she
had	had	had
pneumonia	pneumonia	pneumonia
and	and	and
he	he	he
said	said	said
he	he	he
would	would	would
soon	soon	soon
release	releas	release
detailed	detail	detailed
health	health	health
information	inform	information
of	of	of
his	his	his
own	own	own
I	i	I
just	just	just
hope	hope	hope
she	she	she
gets	get	get
well	well	well
and	and	and
gets	get	get
back	back	back
on	on	on
the	the	the
trail	trail	trail
and	and	and
we	we	we
ll	ll	ll
be	be	be
seeing	see	seeing
her	her	her
at	at	at
the	the	the
debate	debat	debate
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
phone	phone	phone
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
Asked	ask	Asked
if	if	if
the	the	the
health	health	health
of	of	of
the	the	the
candidates	candid	candidate
was	was	wa
an	an	an
issue	issu	issue
Trump	trump	Trump
said	said	said
I	i	I
think	think	think
it	it	it
s	s	s
an	an	an
issue	issu	issue
In	in	In
fact	fact	fact
this	this	this
last	last	last
week	week	week
I	i	I
took	took	took
a	a	a
physical	physic	physical
and	and	and
when	when	when
the	the	the
numbers	number	number
come	come	come
in	in	in
I	i	I
ll	ll	ll
be	be	be
releasing	releas	releasing
very	veri	very
very	veri	very
specific	specif	specific
numbers	number	number
