Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
plans	plan	plan
to	to	to
ask	ask	ask
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
for	for	for
a	a	a
third	third	third
round	round	round
of	of	of
disaster	disast	disaster
aid	aid	aid
in	in	in
mid	mid	mid
-November	-novemb	-November
as	as	a
the	the	the
costs	cost	cost
continue	continu	continue
to	to	to
pour	pour	pour
in	in	in
for	for	for
helping	help	helping
rebuild	rebuild	rebuild
after	after	after
hurricanes	hurrican	hurricane
but	but	but
Budget	budget	Budget
Director	director	Director
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
has	has	ha
told	told	told
lawmakers	lawmak	lawmaker
he	he	he
wants	want	want
to	to	to
see	see	see
spending	spend	spending
cuts	cut	cut
elsewhere	elsewher	elsewhere
Mulvaney	mulvaney	Mulvaney
said	said	said
the	the	the
federal	feder	federal
government	govern	government
is	is	is
assessing	assess	assessing
how	how	how
much	much	much
it	it	it
will	will	will
cost	cost	cost
to	to	to
help	help	help
Puerto	puerto	Puerto
Rico	rico	Rico
Florida	florida	Florida
Texas	texa	Texas
and	and	and
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
rebuild	rebuild	rebuild
after	after	after
Hurricanes	hurrican	Hurricanes
Harvey	harvey	Harvey
Irma	irma	Irma
and	and	and
Maria	maria	Maria
caused	caus	caused
massive	massiv	massive
damages	damag	damage
in	in	in
August	august	August
and	and	and
September	septemb	September
Mulvaney	mulvaney	Mulvaney
expects	expect	expects
the	the	the
damages	damag	damage
to	to	to
add	add	add
up	up	up
to	to	to
several	sever	several
tens	ten	ten
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
he	he	he
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
Senate	senat	Senate
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
dated	date	dated
Tuesday	tuesday	Tuesday
As	as	As
we	we	we
move	move	move
toward	toward	toward
the	the	the
longer	longer	longer
-term	-term	-term
issue	issu	issue
of	of	of
rebuilding	rebuild	rebuilding
the	the	the
impacted	impact	impacted
areas	area	area
of	of	of
our	our	our
nation	nation	nation
we	we	we
believe	believ	believe
that	that	that
it	it	it
is	is	is
appropriate	appropri	appropriate
that	that	that
the	the	the
Congress	congress	Congress
consider	consid	consider
reducing	reduc	reducing
spending	spend	spending
elsewhere	elsewher	elsewhere
in	in	in
order	order	order
to	to	to
offset	offset	offset
what	what	what
will	will	will
again	again	again
be	be	be
a	a	a
significant	signific	significant
amount	amount	amount
of	of	of
unbudgeted	unbudget	unbudgeted
spending	spend	spending
Mulvaney	mulvaney	Mulvaney
said	said	said
in	in	in
the	the	the
letter	letter	letter
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
slated	slate	slated
to	to	to
receive	receiv	receive
a	a	a
briefing	brief	briefing
on	on	on
hurricane	hurrican	hurricane
recovery	recoveri	recovery
efforts	effort	effort
later	later	later
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
Dallas	dalla	Dallas
where	where	where
he	he	he
is	is	is
attending	attend	attending
fundraising	fundrais	fundraising
events	event	event
The	the	The
Office	offic	Office
of	of	of
Management	manag	Management
and	and	and
Budget	budget	Budget
has	has	ha
drawn	drawn	drawn
up	up	up
a	a	a
preliminary	preliminari	preliminary
list	list	list
of	of	of
more	more	more
than	than	than
5	5	5
5	5	5
billion	billion	billion
in	in	in
unspent	unspent	unspent
funds	fund	fund
that	that	that
could	could	could
be	be	be
cut	cut	cut
Mulvaney	mulvaney	Mulvaney
said	said	said
in	in	in
a	a	a
separate	separ	separate
letter	letter	letter
to	to	to
lawmakers	lawmak	lawmaker
on	on	on
Senate	senat	Senate
and	and	and
House	hous	House
appropriations	appropri	appropriation
committees	committe	committee
The	the	The
list	list	list
includes	includ	includes
4	4	4
3	3	3
billion	billion	billion
from	from	from
an	an	an
Energy	energi	Energy
Department	depart	Department
loan	loan	loan
program	program	program
for	for	for
advanced	advanc	advanced
technology	technolog	technology
vehicle	vehicl	vehicle
manufacturing	manufactur	manufacturing
and	and	and
almost	almost	almost
730	730	730
million	million	million
in	in	in
funds	fund	fund
no	no	no
longer	longer	longer
needed	need	needed
by	by	by
the	the	the
U	u	U
S	s	S
Army	armi	Army
Corps	corp	Corps
of	of	of
Engineers	engin	Engineers
for	for	for
projects	project	project
related	relat	related
to	to	to
Hurricane	hurrican	Hurricane
Sandy	sandi	Sandy
recovery	recoveri	recovery
Mulvaney	mulvaney	Mulvaney
said	said	said
