Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japan	japan	Japan
is	is	is
studying	studi	studying
plans	plan	plan
to	to	to
cope	cope	cope
with	with	with
an	an	an
influx	influx	influx
of	of	of
perhaps	perhap	perhaps
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
North	north	North
Korean	korean	Korean
evacuees	evacue	evacuee
if	if	if
a	a	a
military	militari	military
or	or	or
other	other	other
crisis	crisi	crisis
breaks	break	break
out	out	out
on	on	on
the	the	the
peninsula	peninsula	peninsula
including	includ	including
ways	way	way
to	to	to
weed	weed	weed
out	out	out
spies	spi	spy
and	and	and
terrorists	terrorist	terrorist
a	a	a
domestic	domest	domestic
newspaper	newspap	newspaper
said	said	said
The	the	The
Japan	japan	Japan
Coast	coast	Coast
Guard	guard	Guard
would	would	would
escort	escort	escort
boats	boat	boat
fleeing	flee	fleeing
North	north	North
Korea	korea	Korea
to	to	to
designated	design	designated
ports	port	port
where	where	where
police	polic	police
would	would	would
screen	screen	screen
them	them	them
by	by	by
checking	check	checking
their	their	their
identity	ident	identity
and	and	and
possible	possibl	possible
criminal	crimin	criminal
records	record	record
and	and	and
expel	expel	expel
those	those	those
deemed	deem	deemed
a	a	a
threat	threat	threat
the	the	the
Yomiuri	yomiuri	Yomiuri
newspaper	newspap	newspaper
said	said	said
on	on	on
Thursday	thursday	Thursday
It	it	It
did	did	did
not	not	not
say	say	say
where	where	where
those	those	those
people	peopl	people
would	would	would
be	be	be
sent	sent	sent
however	howev	however
Evacuees	evacue	Evacuees
granted	grant	granted
temporary	temporari	temporary
entrance	entranc	entrance
would	would	would
be	be	be
transferred	transfer	transferred
to	to	to
emergency	emerg	emergency
detention	detent	detention
centers	center	center
probably	probabl	probably
in	in	in
southern	southern	southern
Japan	japan	Japan
after	after	after
completing	complet	completing
quarantine	quarantin	quarantine
and	and	and
other	other	other
procedures	procedur	procedure
Officials	offici	Officials
would	would	would
then	then	then
decide	decid	decide
whether	whether	whether
they	they	they
were	were	were
eligible	elig	eligible
to	to	to
remain	remain	remain
in	in	in
Japan	japan	Japan
the	the	the
Yomiuri	yomiuri	Yomiuri
said	said	said
Regional	region	Regional
tension	tension	tension
over	over	over
Pyongyang	pyongyang	Pyongyang
s	s	s
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
arms	arm	arm
programs	program	program
remain	remain	remain
high	high	high
A	a	A
senior	senior	senior
Chinese	chines	Chinese
diplomat	diplomat	diplomat
was	was	wa
to	to	to
visit	visit	visit
the	the	the
North	north	North
from	from	from
Friday	friday	Friday
as	as	a
a	a	a
special	special	special
envoy	envoy	envoy
