Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
will	will	will
seek	seek	seek
reassurances	reassur	reassurance
from	from	from
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
on	on	on
U	u	U
S	s	S
-Japan	-japan	-Japan
ties	tie	tie
on	on	on
Thursday	thursday	Thursday
and	and	and
a	a	a
senior	senior	senior
adviser	advis	adviser
to	to	to
Abe	abe	Abe
said	said	said
he	he	he
had	had	had
been	been	been
told	told	told
that	that	that
campaign	campaign	campaign
remarks	remark	remark
calling	call	calling
the	the	the
alliance	allianc	alliance
into	into	into
question	question	question
should	should	should
not	not	not
be	be	be
taken	taken	taken
literally	liter	literally
Abe	abe	Abe
is	is	is
due	due	due
to	to	to
meet	meet	meet
Trump	trump	Trump
in	in	in
New	new	New
York	york	York
on	on	on
Thursday	thursday	Thursday
and	and	and
is	is	is
expected	expect	expected
to	to	to
be	be	be
the	the	the
first	first	first
foreign	foreign	foreign
leader	leader	leader
to	to	to
meet	meet	meet
the	the	the
president	presid	president
elect	elect	elect
since	sinc	since
his	his	his
election	elect	election
last	last	last
week	week	week
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
has	has	ha
not	not	not
responded	respond	responded
to	to	to
requests	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
meeting	meet	meeting
but	but	but
an	an	an
adviser	advis	adviser
to	to	to
Trump	trump	Trump
speaking	speak	speaking
anonymously	anonym	anonymously
said	said	said
this	this	this
week	week	week
that	that	that
Trump	trump	Trump
would	would	would
seek	seek	seek
to	to	to
reassure	reassur	reassure
Abe	abe	Abe
and	and	and
other	other	other
Asian	asian	Asian
allies	alli	ally
rattled	rattl	rattled
by	by	by
his	his	his
campaign	campaign	campaign
rhetoric	rhetor	rhetoric
Trump	trump	Trump
had	had	had
fanned	fan	fanned
worries	worri	worry
in	in	in
Tokyo	tokyo	Tokyo
and	and	and
beyond	beyond	beyond
with	with	with
his	his	his
comments	comment	comment
on	on	on
the	the	the
possibility	possibl	possibility
of	of	of
Japan	japan	Japan
acquiring	acquir	acquiring
nuclear	nuclear	nuclear
arms	arm	arm
and	and	and
demands	demand	demand
that	that	that
allies	alli	ally
pay	pay	pay
more	more	more
for	for	for
the	the	the
upkeep	upkeep	upkeep
of	of	of
U	u	U
S	s	S
forces	forc	force
on	on	on
their	their	their
soil	soil	soil
or	or	or
face	face	face
the	the	the
possibility	possibl	possibility
of	of	of
their	their	their
withdrawal	withdraw	withdrawal
Katsuyuki	katsuyuki	Katsuyuki
Kawai	kawai	Kawai
an	an	an
adviser	advis	adviser
to	to	to
Abe	abe	Abe
sent	sent	sent
to	to	to
set	set	set
up	up	up
the	the	the
Trump	trump	Trump
meeting	meet	meeting
said	said	said
he	he	he
had	had	had
spoken	spoken	spoken
to	to	to
several	sever	several
Trump	trump	Trump
advisers	advis	adviser
since	sinc	since
arriving	arriv	arriving
in	in	in
Washington	washington	Washington
on	on	on
Monday	monday	Monday
I	i	I
have	have	have
been	been	been
