Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Labor	labor	Labor
plans	plan	plan
to	to	to
announce	announc	announce
on	on	on
Wednesday	wednesday	Wednesday
its	it	it
rule	rule	rule
requiring	requir	requiring
financial	financi	financial
advisers	advis	adviser
and	and	and
brokers	broker	broker
to	to	to
act	act	act
in	in	in
the	the	the
best	best	best
interest	interest	interest
of	of	of
retirement	retir	retirement
clients	client	client
when	when	when
providing	provid	providing
investment	invest	investment
advice	advic	advice
The	the	The
agency	agenc	agency
first	first	first
proposed	propos	proposed
a	a	a
new	new	new
rule	rule	rule
in	in	in
2010	2010	2010
but	but	but
withdrew	withdrew	withdrew
it	it	it
in	in	in
2011	2011	2011
after	after	after
widespread	widespread	widespread
criticism	critic	criticism
from	from	from
financial	financi	financial
industry	industri	industry
officials	offici	official
and	and	and
lawmakers	lawmak	lawmaker
A	a	A
modified	modifi	modified
version	version	version
was	was	wa
presented	present	presented
in	in	in
2015	2015	2015
and	and	and
also	also	also
met	met	met
with	with	with
criticism	critic	criticism
Here	here	Here
are	are	are
some	some	some
key	key	key
provisions	provis	provision
of	of	of
the	the	the
final	final	final
rule	rule	rule
according	accord	according
to	to	to
a	a	a
White	white	White
House	hous	House
fact	fact	fact
sheet	sheet	sheet
provided	provid	provided
on	on	on
Tuesday	tuesday	Tuesday
Financial	financi	Financial
brokers	broker	broker
must	must	must
now	now	now
act	act	act
in	in	in
clients	client	client
best	best	best
interest	interest	interest
when	when	when
giving	give	giving
retirement	retir	retirement
investment	invest	investment
advice	advic	advice
That	that	That
is	is	is
tougher	tougher	tougher
than	than	than
a	a	a
previous	previous	previous
standard	standard	standard
in	in	in
which	which	which
they	they	they
had	had	had
to	to	to
ensure	ensur	ensure
products	product	product
were	were	were
suitable	suitabl	suitable
for	for	for
clients	client	client
Firms	firm	Firms
must	must	must
ban	ban	ban
financial	financi	financial
incentives	incent	incentive
for	for	for
advisers	advis	adviser
not	not	not
to	to	to
act	act	act
in	in	in
the	the	the
client	client	client
s	s	s
best	best	best
interest	interest	interest
Firms	firm	Firms
must	must	must
disclose	disclos	disclose
compensation	compens	compensation
arrangements	arrang	arrangement
on	on	on
a	a	a
webpage	webpag	webpage
and	and	and
by	by	by
making	make	making
sure	sure	sure
customers	custom	customer
are	are	are
aware	awar	aware
of	of	of
their	their	their
right	right	right
to	to	to
all	all	all
fee	fee	fee
information	inform	information
The	the	The
rule	rule	rule
allows	allow	allows
firms	firm	firm
and	and	and
advisers	advis	adviser
to	to	to
continue	continu	continue
receiving	receiv	receiving
the	the	the
most	most	most
common	common	common
forms	form	form
of	of	of
compensation	compens	compensation
for	for	for
offering	offer	offering
investment	invest	investment
advice	advic	advice
to	to	to
retail	retail	retail
customers	custom	customer
and	and	and
small	small	small
-plan	-plan	-plan
sponsors	sponsor	sponsor
The	the	The
rule	rule	rule
also	also	also
does	doe	doe
not	not	not
limit	limit	limit
the	the	the
types	type	type
of	of	of
assets	asset	asset
they	they	they
can	can	can
invest	invest	invest
in	in	in
Firms	firm	Firms
are	are	are
allowed	allow	allowed
to	to	to
sell	sell	sell
insurance	insur	insurance
products	product	product
like	like	like
variable	variabl	variable
and	and	and
indexed	index	indexed
annuities	annuiti	annuity
under	under	under
the	the	the
best	best	best
interest	interest	interest
rule	rule	rule
The	the	The
rule	rule	rule
clarifies	clarifi	clarifies
treatment	treatment	treatment
of	of	of
small	small	small
businesses	busi	business
that	that	that
sponsor	sponsor	sponsor
401	401	401
k	k	k
plans	plan	plan
allowing	allow	allowing
brokers	broker	broker
to	to	to
sell	sell	sell
products	product	product
and	and	and
services	servic	service
to	to	to
them	them	them
The	the	The
rule	rule	rule
allows	allow	allows
firms	firm	firm
and	and	and
their	their	their
advisers	advis	adviser
to	to	to
recommend	recommend	recommend
proprietary	proprietari	proprietary
products	product	product
Education	educ	Education
is	is	is
not	not	not
included	includ	included
in	in	in
the	the	the
definition	definit	definition
of	of	of
retirement	retir	retirement
investment	invest	investment
advice	advic	advice
allowing	allow	allowing
advisers	advis	adviser
to	to	to
offer	offer	offer
basic	basic	basic
information	inform	information
without	without	without
acting	act	acting
as	as	a
fiduciaries	fiduciari	fiduciary
Under	under	Under
the	the	the
rule	rule	rule
financial	financi	financial
advisers	advis	adviser
may	may	may
communicate	communic	communicate
with	with	with
potential	potenti	potential
clients	client	client
before	befor	before
signing	sign	signing
a	a	a
contract	contract	contract
But	but	But
firms	firm	firm
must	must	must
eventually	eventu	eventually
tell	tell	tell
new	new	new
clients	client	client
in	in	in
writing	write	writing
that	that	that
they	they	they
are	are	are
acting	act	acting
in	in	in
their	their	their
best	best	best
interest	interest	interest
and	and	and
any	ani	any
advice	advic	advice
given	given	given
before	befor	before
a	a	a
contract	contract	contract
is	is	is
signed	sign	signed
must	must	must
be	be	be
covered	cover	covered
by	by	by
the	the	the
contract	contract	contract
and	and	and
meet	meet	meet
the	the	the
best	best	best
interest	interest	interest
standard	standard	standard
To	to	To
give	give	give
firms	firm	firm
more	more	more
time	time	time
to	to	to
adapt	adapt	adapt
to	to	to
changes	chang	change
the	the	the
rule	rule	rule
will	will	will
be	be	be
implemented	implement	implemented
in	in	in
phases	phase	phase
Full	full	Full
compliance	complianc	compliance
is	is	is
required	requir	required
on	on	on
Jan	jan	Jan
1	1	1
2018	2018	2018
