Token	Stem	Lemma
BOGOTA	bogota	BOGOTA
Reuters	reuter	Reuters
Pope	pope	Pope
Francis	franci	Francis
arrived	arriv	arrived
on	on	on
a	a	a
five	five	five
-day	-day	-day
trip	trip	trip
to	to	to
Colombia	colombia	Colombia
on	on	on
Wednesday	wednesday	Wednesday
with	with	with
the	the	the
hope	hope	hope
his	his	his
presence	presenc	presence
will	will	will
unite	unit	unite
a	a	a
nation	nation	nation
deeply	deepli	deeply
divided	divid	divided
by	by	by
a	a	a
peace	peac	peace
deal	deal	deal
that	that	that
ended	end	ended
a	a	a
five	five	five
-decade	-decad	-decade
war	war	war
with	with	with
Marxist	marxist	Marxist
FARC	farc	FARC
rebels	rebel	rebel
An	an	An
Alitalia	alitalia	Alitalia
flight	flight	flight
carrying	carri	carrying
the	the	the
Argentine	argentin	Argentine
pontiff	pontiff	pontiff
landed	land	landed
at	at	at
the	the	the
Catam	catam	Catam
military	militari	military
air	air	air
base	base	base
in	in	in
Bogota	bogota	Bogota
and	and	and
will	will	will
head	head	head
to	to	to
the	the	the
Vatican	vatican	Vatican
Embassy	embassi	Embassy
after	after	after
being	be	being
greeted	greet	greeted
by	by	by
President	presid	President
Juan	juan	Juan
Manuel	manuel	Manuel
Santos	santo	Santos
