BEIJING	beij	BEIJING
Reuters	reuter	Reuters
-	-	-
China	china	China
exported	export	exported
no	no	no
oil	oil	oil
products	product	product
to	to	to
North	north	North
Korea	korea	Korea
in	in	in
November	novemb	November
,	,	,
Chinese	chines	Chinese
customs	custom	custom
data	data	data
showed	show	showed
,	,	,
apparently	appar	apparently
going	go	going
above	abov	above
and	and	and
beyond	beyond	beyond
sanctions	sanction	sanction
imposed	impos	imposed
earlier	earlier	earlier
this	this	this
year	year	year
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
a	a	a
bid	bid	bid
to	to	to
limit	limit	limit
petroleum	petroleum	petroleum
shipments	shipment	shipment
to	to	to
the	the	the
isolated	isol	isolated
country	countri	country
.	.	.
Tensions	tension	Tensions
have	have	have
flared	flare	flared
anew	anew	anew
over	over	over
North	north	North
Korea	korea	Korea
s	s	s
ongoing	ongo	ongoing
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programmes	programm	programme
,	,	,
pursued	pursu	pursued
in	in	in
defiance	defianc	defiance
of	of	of
years	year	year
of	of	of
U	u	U
.	.	.
N	n	N
.	.	.
resolutions	resolut	resolution
.	.	.
Last	last	Last
week	week	week
,	,	,
the	the	the
U	u	U
.	.	.
N	n	N
.	.	.
Security	secur	Security
Council	council	Council
imposed	impos	imposed
new	new	new
caps	cap	cap
on	on	on
trade	trade	trade
with	with	with
North	north	North
Korea	korea	Korea
,	,	,
including	includ	including
limiting	limit	limiting
oil	oil	oil
product	product	product
shipments	shipment	shipment
to	to	to
just	just	just
500	500	500
,	,	,
000	000	000
barrels	barrel	barrel
a	a	a
year	year	year
.	.	.
Beijing	beij	Beijing
also	also	also
imported	import	imported
no	no	no
iron	iron	iron
ore	ore	ore
,	,	,
coal	coal	coal
or	or	or
lead	lead	lead
from	from	from
North	north	North
Korea	korea	Korea
in	in	in
November	novemb	November
,	,	,
the	the	the
second	second	second
full	full	full
month	month	month
of	of	of
the	the	the
latest	latest	latest
trade	trade	trade
sanctions	sanction	sanction
imposed	impos	imposed
by	by	by
U	u	U
.	.	.
N	n	N
.	.	.
