Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
will	will	will
stand	stand	stand
by	by	by
Britain	britain	Britain
as	as	a
it	it	it
exits	exit	exit
the	the	the
European	european	European
Union	union	Union
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
on	on	on
Thursday	thursday	Thursday
after	after	after
a	a	a
meeting	meet	meeting
with	with	with
British	british	British
foreign	foreign	foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
in	in	in
London	london	London
While	while	While
Brexit	brexit	Brexit
does	doe	doe
present	present	present
unique	uniqu	unique
challenges	challeng	challenge
to	to	to
the	the	the
British	british	British
people	peopl	people
please	pleas	please
know	know	know
that	that	that
you	you	you
have	have	have
a	a	a
steadfast	steadfast	steadfast
ally	alli	ally
in	in	in
the	the	the
United	unit	United
States	state	States
Tillerson	tillerson	Tillerson
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
We	we	We
will	will	will
stand	stand	stand
by	by	by
our	our	our
ally	alli	ally
as	as	a
Brexit	brexit	Brexit
continues	continu	continues
to	to	to
take	take	take
shape	shape	shape
We	we	We
look	look	look
forward	forward	forward
to	to	to
continuing	continu	continuing
this	this	this
long	long	long
relationship	relationship	relationship
