Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Kurdish	kurdish	Kurdish
Peshmerga	peshmerga	Peshmerga
fighters	fighter	fighter
rejected	reject	rejected
a	a	a
warning	warn	warning
from	from	from
an	an	an
Iraqi	iraqi	Iraqi
paramilitary	paramilitari	paramilitary
force	forc	force
to	to	to
withdraw	withdraw	withdraw
from	from	from
a	a	a
strategic	strateg	strategic
junction	junction	junction
south	south	south
of	of	of
the	the	the
oil	oil	oil
-rich	-rich	-rich
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
a	a	a
Kurdish	kurdish	Kurdish
security	secur	security
official	offici	official
told	told	told
Reuters	reuter	Reuters
on	on	on
Sunday	sunday	Sunday
Popular	popular	Popular
Mobilisation	mobilis	Mobilisation
formed	form	formed
mainly	main	mainly
by	by	by
Iranian	iranian	Iranian
-trained	-train	-trained
Shi	shi	Shi
ite	ite	ite
groups	group	group
gave	gave	gave
the	the	the
Peshmerga	peshmerga	Peshmerga
until	until	until
midnight	midnight	midnight
local	local	local
time	time	time
2100	2100	2100
GMT	gmt	GMT
Saturday	saturday	Saturday
to	to	to
leave	leav	leave
a	a	a
position	posit	position
north	north	north
of	of	of
the	the	the
Maktab	maktab	Maktab
Khalid	khalid	Khalid
junction	junction	junction
the	the	the
official	offici	official
from	from	from
the	the	the
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
s	s	s
KRG	krg	KRG
Security	secur	Security
Council	council	Council
said	said	said
The	the	The
position	posit	position
controls	control	control
the	the	the
access	access	access
to	to	to
an	an	an
airbase	airbas	airbase
and	and	and
some	some	some
of	of	of
the	the	the
oilfields	oilfield	oilfield
located	locat	located
in	in	in
the	the	the
region	region	region
of	of	of
Kirkuk	kirkuk	Kirkuk
the	the	the
official	offici	official
said	said	said
The	the	The
city	citi	city
and	and	and
its	it	it
immediate	immedi	immediate
surroundings	surround	surroundings
including	includ	including
the	the	the
oilfields	oilfield	oilfield
are	are	are
under	under	under
Kurdish	kurdish	Kurdish
control	control	control
There	there	There
were	were	were
no	no	no
clashes	clash	clash
reported	report	reported
about	about	about
an	an	an
hour	hour	hour
after	after	after
the	the	the
deadline	deadlin	deadline
but	but	but
a	a	a
resident	resid	resident
said	said	said
dozens	dozen	dozen
of	of	of
young	young	young
Kurds	kurd	Kurds
deployed	deploy	deployed
around	around	around
Kirkuk	kirkuk	Kirkuk
with	with	with
machine	machin	machine
guns	gun	gun
as	as	a
the	the	the
news	news	news
of	of	of
the	the	the
warning	warn	warning
spread	spread	spread
The	the	The
KRG	krg	KRG
and	and	and
the	the	the
Shi	shi	Shi
ite	ite	ite
-led	-led	-led
central	central	central
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
are	are	are
at	at	at
loggerheads	loggerhead	loggerhead
since	sinc	since
a	a	a
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
held	held	held
last	last	last
month	month	month
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
Kurdish	kurdish	Kurdish
authorities	author	authority
said	said	said
on	on	on
Friday	friday	Friday
they	they	they
had	had	had
sent	sent	sent
thousands	thousand	thousand
more	more	more
troops	troop	troop
to	to	to
Kirkuk	kirkuk	Kirkuk
to	to	to
confront	confront	confront
Iraqi	iraqi	Iraqi
threats	threat	threat
Iraqi	iraqi	Iraqi
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
any	ani	any
plans	plan	plan
to	to	to
attack	attack	attack
the	the	the
Kurds	kurd	Kurds
Popular	popular	Popular
Mobilisation	mobilis	Mobilisation
is	is	is
a	a	a
separate	separ	separate
force	forc	force
from	from	from
the	the	the
regular	regular	regular
army	armi	army
and	and	and
officially	offici	officially
reports	report	report
to	to	to
Abadi	abadi	Abadi
It	it	It
is	is	is
deployed	deploy	deployed
alongside	alongsid	alongside
the	the	the
army	armi	army
south	south	south
and	and	and
west	west	west
of	of	of
Kirkuk	kirkuk	Kirkuk
Kirkuk	kirkuk	Kirkuk
a	a	a
city	citi	city
of	of	of
more	more	more
than	than	than
one	one	one
million	million	million
people	peopl	people
lies	lie	lie
just	just	just
outside	outsid	outside
KRG	krg	KRG
territory	territori	territory
but	but	but
Peshmerga	peshmerga	Peshmerga
forces	forc	force
deployed	deploy	deployed
there	there	there
in	in	in
2014	2014	2014
when	when	when
Iraqi	iraqi	Iraqi
security	secur	security
forces	forc	force
collapsed	collaps	collapsed
in	in	in
the	the	the
face	face	face
of	of	of
an	an	an
Islamic	islam	Islamic
State	state	State
onslaught	onslaught	onslaught
The	the	The
Peshmerga	peshmerga	Peshmerga
deployment	deploy	deployment
prevented	prevent	prevented
Kirkuk	kirkuk	Kirkuk
s	s	s
oilfields	oilfield	oilfield
from	from	from
falling	fall	falling
into	into	into
jihadist	jihadist	jihadist
hands	hand	hand
The	the	The
Baghdad	baghdad	Baghdad
central	central	central
government	govern	government
has	has	ha
taken	taken	taken
a	a	a
series	seri	series
of	of	of
steps	step	step
to	to	to
isolate	isol	isolate
the	the	the
autonomous	autonom	autonomous
Kurdish	kurdish	Kurdish
region	region	region
since	sinc	since
its	it	it
overwhelming	overwhelm	overwhelming
vote	vote	vote
for	for	for
independence	independ	independence
in	in	in
the	the	the
referendum	referendum	referendum
including	includ	including
banning	ban	banning
international	intern	international
flights	flight	flight
from	from	from
going	go	going
there	there	there
