Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
forces	forc	force
and	and	and
Shi	shi	Shi
ite	ite	ite
paramilitaries	paramilitari	paramilitary
captured	captur	captured
an	an	an
air	air	air
base	base	base
from	from	from
Islamic	islam	Islamic
State	state	State
on	on	on
Monday	monday	Monday
the	the	the
army	armi	army
said	said	said
gaining	gain	gaining
a	a	a
strategic	strateg	strategic
foothold	foothold	foothold
in	in	in
the	the	the
north	north	north
of	of	of
the	the	the
country	countri	country
as	as	a
they	they	they
push	push	push
toward	toward	toward
the	the	the
town	town	town
of	of	of
Hawija	hawija	Hawija
Iraq	iraq	Iraq
launched	launch	launched
an	an	an
offensive	offens	offensive
on	on	on
September	septemb	September
21	21	21
to	to	to
dislodge	dislodg	dislodge
Islamic	islam	Islamic
State	state	State
from	from	from
Hawija	hawija	Hawija
which	which	which
lies	lie	lie
west	west	west
of	of	of
the	the	the
oil	oil	oil
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
and	and	and
is	is	is
one	one	one
of	of	of
two	two	two
areas	area	area
of	of	of
the	the	the
country	countri	country
still	still	still
under	under	under
the	the	the
control	control	control
of	of	of
the	the	the
militant	milit	militant
group	group	group
Iraqi	iraqi	Iraqi
army	armi	army
commanders	command	commander
said	said	said
the	the	the
Rashad	rashad	Rashad
air	air	air
base	base	base
which	which	which
is	is	is
around	around	around
30	30	30
km	km	km
20	20	20
miles	mile	mile
south	south	south
of	of	of
Hawija	hawija	Hawija
was	was	wa
used	use	used
by	by	by
the	the	the
militants	milit	militant
as	as	a
a	a	a
training	train	training
camp	camp	camp
and	and	and
logistic	logist	logistic
base	base	base
Militants	milit	Militants
took	took	took
control	control	control
of	of	of
the	the	the
air	air	air
base	base	base
after	after	after
the	the	the
Iraqi	iraqi	Iraqi
army	armi	army
collapsed	collaps	collapsed
in	in	in
2014	2014	2014
in	in	in
the	the	the
face	face	face
of	of	of
the	the	the
Islamic	islam	Islamic
State	state	State
offensive	offens	offensive
After	after	After
quick	quick	quick
rehabilitation	rehabilit	rehabilitation
works	work	work
the	the	the
air	air	air
base	base	base
will	will	will
play	play	play
a	a	a
key	key	key
role	role	role
for	for	for
Iraqi	iraqi	Iraqi
forces	forc	force
by	by	by
allowing	allow	allowing
helicopters	helicopt	helicopter
to	to	to
transport	transport	transport
soldiers	soldier	soldier
and	and	and
arms	arm	arm
in	in	in
any	ani	any
future	futur	future
operation	oper	operation
to	to	to
maintain	maintain	maintain
security	secur	security
in	in	in
the	the	the
north	north	north
said	said	said
army	armi	army
Lieutenant	lieuten	Lieutenant
Colonel	colonel	Colonel
Salih	salih	Salih
Yaseen	yaseen	Yaseen
The	the	The
air	air	air
base	base	base
will	will	will
help	help	help
to	to	to
put	put	put
an	an	an
end	end	end
to	to	to
the	the	the
terrorists	terrorist	terrorist
pockets	pocket	pocket
hiding	hide	hiding
in	in	in
mountainous	mountain	mountainous
areas	area	area
near	near	near
Kirkuk	kirkuk	Kirkuk
and	and	and
remove	remov	remove
any	ani	any
possible	possibl	possible
threat	threat	threat
to	to	to
the	the	the
energy	energi	energy
facilities	facil	facility
and	and	and
oilfields	oilfield	oilfield
Hawija	hawija	Hawija
north	north	north
of	of	of
Baghdad	baghdad	Baghdad
and	and	and
a	a	a
stretch	stretch	stretch
of	of	of
land	land	land
along	along	along
the	the	the
Syrian	syrian	Syrian
border	border	border
west	west	west
of	of	of
the	the	the
Iraqi	iraqi	Iraqi
capital	capit	capital
are	are	are
the	the	the
last	last	last
stretches	stretch	stretch
of	of	of
territory	territori	territory
in	in	in
Iraq	iraq	Iraq
still	still	still
in	in	in
the	the	the
hands	hand	hand
of	of	of
Islamic	islam	Islamic
State	state	State
Islamic	islam	Islamic
State	state	State
s	s	s
self	self	self
-declared	-declar	-declared
caliphate	caliph	caliphate
effectively	effect	effectively
collapsed	collaps	collapsed
in	in	in
July	juli	July
when	when	when
U	u	U
S	s	S
-backed	-back	-backed
Iraqi	iraqi	Iraqi
forces	forc	force
captured	captur	captured
Mosul	mosul	Mosul
the	the	the
group	group	group
s	s	s
de	de	de
facto	facto	facto
capital	capit	capital
in	in	in
Iraq	iraq	Iraq
after	after	after
a	a	a
grueling	gruel	grueling
nine	nine	nine
-month	-month	-month
battle	battl	battle
