Token	Stem	Lemma
NEW	new	NEW
DELHI	delhi	DELHI
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
India	india	India
and	and	and
China	china	China
have	have	have
agreed	agre	agreed
to	to	to
an	an	an
expeditious	expediti	expeditious
disengagement	disengag	disengagement
of	of	of
troops	troop	troop
in	in	in
a	a	a
disputed	disput	disputed
border	border	border
area	area	area
where	where	where
their	their	their
soldiers	soldier	soldier
have	have	have
been	been	been
locked	lock	locked
in	in	in
a	a	a
stand	stand	stand
-off	-off	-off
for	for	for
more	more	more
than	than	than
two	two	two
months	month	month
India	india	India
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
decision	decis	decision
comes	come	come
ahead	ahead	ahead
of	of	of
a	a	a
summit	summit	summit
of	of	of
the	the	the
BRICS	bric	BRICS
nations	nation	nation
a	a	a
grouping	group	grouping
that	that	that
also	also	also
includes	includ	includes
Brazil	brazil	Brazil
Russia	russia	Russia
and	and	and
South	south	South
Africa	africa	Africa
in	in	in
China	china	China
beginning	begin	beginning
on	on	on
Sunday	sunday	Sunday
which	which	which
Indian	indian	Indian
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
is	is	is
expected	expect	expected
to	to	to
attend	attend	attend
Indian	indian	Indian
and	and	and
Chinese	chines	Chinese
troops	troop	troop
have	have	have
been	been	been
confronting	confront	confronting
each	each	each
other	other	other
at	at	at
the	the	the
Doklam	doklam	Doklam
plateau	plateau	plateau
near	near	near
the	the	the
borders	border	border
of	of	of
India	india	India
its	it	it
ally	alli	ally
Bhutan	bhutan	Bhutan
and	and	and
China	china	China
in	in	in
the	the	the
most	most	most
serious	serious	serious
and	and	and
prolonged	prolong	prolonged
standoff	standoff	standoff
in	in	in
decades	decad	decade
along	along	along
their	their	their
disputed	disput	disputed
Himalayan	himalayan	Himalayan
border	border	border
The	the	The
Indian	indian	Indian
ministry	ministri	ministry
said	said	said
the	the	the
two	two	two
sides	side	side
had	had	had
agreed	agre	agreed
to	to	to
defuse	defus	defuse
the	the	the
crisis	crisi	crisis
following	follow	following
diplomatic	diplomat	diplomatic
talks	talk	talk
In	in	In
recent	recent	recent
weeks	week	week
India	india	India
and	and	and
China	china	China
have	have	have
maintained	maintain	maintained
diplomatic	diplomat	diplomatic
communication	communic	communication
in	in	in
respect	respect	respect
of	of	of
the	the	the
incident	incid	incident
at	at	at
Doklam	doklam	Doklam
the	the	the
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
On	on	On
this	this	this
basis	basi	basis
expeditious	expediti	expeditious
disengagement	disengag	disengagement
of	of	of
border	border	border
personnel	personnel	personnel
at	at	at
the	the	the
face	face	face
-off	-off	-off
site	site	site
at	at	at
Doklam	doklam	Doklam
has	has	ha
been	been	been
agreed	agre	agreed
to	to	to
and	and	and
is	is	is
on	on	on
-going	-go	-going
it	it	it
said	said	said
in	in	in
a	a	a
statement	statement	statement
It	it	It
did	did	did
not	not	not
offer	offer	offer
more	more	more
details	detail	detail
of	of	of
the	the	the
terms	term	term
of	of	of
disengagement	disengag	disengagement
from	from	from
the	the	the
area	area	area
which	which	which
had	had	had
raised	rais	raised
fears	fear	fear
of	of	of
a	a	a
wider	wider	wider
conflict	conflict	conflict
between	between	between
the	the	the
Asian	asian	Asian
giants	giant	giant
who	who	who
fought	fought	fought
a	a	a
brief	brief	brief
border	border	border
war	war	war
in	in	in
1962	1962	1962
China	china	China
said	said	said
Indian	indian	Indian
troops	troop	troop
had	had	had
withdrawn	withdrawn	withdrawn
from	from	from
the	the	the
remote	remot	remote
area	area	area
in	in	in
the	the	the
eastern	eastern	eastern
Himalayas	himalaya	Himalayas
Chinese	chines	Chinese
foreign	foreign	foreign
ministry	ministri	ministry
spokeswoman	spokeswoman	spokeswoman
Hua	hua	Hua
Chunying	chuni	Chunying
said	said	said
Chinese	chines	Chinese
troops	troop	troop
would	would	would
continue	continu	continue
to	to	to
patrol	patrol	patrol
the	the	the
Doklam	doklam	Doklam
region	region	region
China	china	China
will	will	will
continue	continu	continue
to	to	to
exercise	exercis	exercise
sovereignty	sovereignti	sovereignty
rights	right	right
to	to	to
protect	protect	protect
territorial	territori	territorial
sovereignty	sovereignti	sovereignty
in	in	in
accordance	accord	accordance
with	with	with
the	the	the
rules	rule	rule
of	of	of
the	the	the
historical	histor	historical
boundary	boundari	boundary
she	she	she
said	said	said
The	the	The
