Token	Stem	Lemma
AMMAN	amman	AMMAN
Reuters	reuter	Reuters
Jordan	jordan	Jordan
on	on	on
Wednesday	wednesday	Wednesday
rejected	reject	rejected
the	the	the
U	u	U
S	s	S
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
Israel	israel	Israel
calling	call	calling
it	it	it
legally	legal	legally
null	null	null
because	becaus	because
it	it	it
consolidated	consolid	consolidated
Israel	israel	Israel
s	s	s
occupation	occup	occupation
of	of	of
the	the	the
eastern	eastern	eastern
sector	sector	sector
of	of	of
the	the	the
contested	contest	contested
city	citi	city
Government	govern	Government
spokesman	spokesman	spokesman
Mohammad	mohammad	Mohammad
al	al	al
-Momani	-momani	-Momani
told	told	told
state	state	state
news	news	news
agency	agenc	agency
Petra	petra	Petra
that	that	that
the	the	the
announcement	announc	announcement
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
violated	violat	violated
long	long	long
-standing	-stand	-standing
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
that	that	that
stipulated	stipul	stipulated
the	the	the
non	non	non
-recognition	-recognit	-recognition
of	of	of
the	the	the
Israeli	isra	Israeli
occupation	occup	occupation
of	of	of
the	the	the
city	citi	city
s	s	s
eastern	eastern	eastern
sector	sector	sector
and	and	and
the	the	the
adjacent	adjac	adjacent
West	west	West
Bank	bank	Bank
The	the	The
staunch	staunch	staunch
U	u	U
S	s	S
ally	alli	ally
considered	consid	considered
all	all	all
unilateral	unilater	unilateral
moves	move	move
that	that	that
seek	seek	seek
to	to	to
create	creat	create
new	new	new
facts	fact	fact
on	on	on
the	the	the
ground	ground	ground
as	as	a
null	null	null
and	and	and
void	void	void
the	the	the
spokesman	spokesman	spokesman
added	ad	added
Foreign	foreign	Foreign
Minister	minist	Minister
Ayman	ayman	Ayman
Safadi	safadi	Safadi
said	said	said
later	later	later
in	in	in
a	a	a
tweet	tweet	tweet
that	that	that
the	the	the
move	move	move
frustrated	frustrat	frustrated
peace	peac	peace
efforts	effort	effort
adding	ad	adding
that	that	that
the	the	the
status	status	status
of	of	of
Jerusalem	jerusalem	Jerusalem
must	must	must
be	be	be
determined	determin	determined
in	in	in
direct	direct	direct
negotiations	negoti	negotiation
between	between	between
the	the	the
Palestinians	palestinian	Palestinians
and	and	and
Israelis	isra	Israelis
Jordan	jordan	Jordan
rejects	reject	reject
the	the	the
decision	decis	decision
and	and	and
all	all	all
its	it	it
implications	implic	implication
and	and	and
will	will	will
continue	continu	continue
to	to	to
work	work	work
for	for	for
an	an	an
independent	independ	independent
Palestinian	palestinian	Palestinian
state	state	state
with	with	with
East	east	East
Jerusalem	jerusalem	Jerusalem
as	as	a
its	it	it
capital	capit	capital
Safadi	safadi	Safadi
added	ad	added
Jordan	jordan	Jordan
lost	lost	lost
East	east	East
Jerusalem	jerusalem	Jerusalem
and	and	and
the	the	the
West	west	West
Bank	bank	Bank
to	to	to
Israel	israel	Israel
during	dure	during
the	the	the
1967	1967	1967
war	war	war
and	and	and
says	say	say
the	the	the
city	citi	city
s	s	s
fate	fate	fate
should	should	should
only	onli	only
be	be	be
decided	decid	decided
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
final	final	final
settlement	settlement	settlement
Palestinians	palestinian	Palestinians
claim	claim	claim
East	east	East
Jerusalem	jerusalem	Jerusalem
for	for	for
the	the	the
capital	capit	capital
of	of	of
a	a	a
future	futur	future
state	state	state
Israel	israel	Israel
regards	regard	regard
Jerusalem	jerusalem	Jerusalem
as	as	a
its	it	it
eternal	etern	eternal
and	and	and
indivisible	indivis	indivisible
capital	capit	capital
Jordan	jordan	Jordan
s	s	s
King	king	King
Abdullah	abdullah	Abdullah
warned	warn	warned
of	of	of
the	the	the
repercussions	repercuss	repercussion
of	of	of
Trump	trump	Trump
s	s	s
expected	expect	expected
move	move	move
in	in	in
talks	talk	talk
last	last	last
week	week	week
in	in	in
Washington	washington	Washington
with	with	with
top	top	top
administration	administr	administration
officials	offici	official
and	and	and
warned	warn	warned
of	of	of
a	a	a
backlash	backlash	backlash
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
The	the	The
king	king	king
s	s	s
Hashemite	hashemit	Hashemite
dynasty	dynasti	dynasty
is	is	is
the	the	the
custodian	custodian	custodian
of	of	of
the	the	the
Muslim	muslim	Muslim
holy	holi	holy
sites	site	site
in	in	in
Jerusalem	jerusalem	Jerusalem
making	make	making
Jordan	jordan	Jordan
sensitive	sensit	sensitive
to	to	to
any	ani	any
changes	chang	change
in	in	in
the	the	the
status	status	status
of	of	of
the	the	the
city	citi	city
A	a	A
government	govern	government
source	sourc	source
said	said	said
Palestinian	palestinian	Palestinian
President	presid	President
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
was	was	wa
due	due	due
to	to	to
hold	hold	hold
talks	talk	talk
with	with	with
the	the	the
monarch	monarch	monarch
on	on	on
Thursday	thursday	Thursday
in	in	in
a	a	a
stepped	step	stepped
-up	-up	-up
diplomatic	diplomat	diplomatic
offensive	offens	offensive
to	to	to
counter	counter	counter
Trump	trump	Trump
s	s	s
plan	plan	plan
Several	sever	Several
protests	protest	protest
broke	broke	broke
out	out	out
in	in	in
areas	area	area
of	of	of
Jordan	jordan	Jordan
s	s	s
capital	capit	capital
Amman	amman	Amman
inhabited	inhabit	inhabited
by	by	by
Palestinian	palestinian	Palestinian
refugees	refuge	refugee
in	in	in
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
announcement	announc	announcement
Youths	youth	Youths
chanted	chant	chanted
anti	anti	anti
-American	-american	-American
slogans	slogan	slogan
in	in	in
Amman	amman	Amman
while	while	while
in	in	in
the	the	the
Baqaa	baqaa	Baqaa
refugee	refuge	refugee
camp	camp	camp
on	on	on
the	the	the
city	citi	city
s	s	s
outskirts	outskirt	outskirt
hundreds	hundr	hundred
of	of	of
youths	youth	youth
roamed	roam	roamed
the	the	the
streets	street	street
denouncing	denounc	denouncing
Trump	trump	Trump
and	and	and
calling	call	calling
on	on	on
Jordan	jordan	Jordan
s	s	s
government	govern	government
to	to	to
scrap	scrap	scrap
its	it	it
1994	1994	1994
peace	peac	peace
treaty	treati	treaty
with	with	with
Israel	israel	Israel
Down	down	Down
with	with	with
America	america	America
America	america	America
is	is	is
the	the	the
mother	mother	mother
of	of	of
terror	terror	terror
they	they	they
chanted	chant	chanted
Jordanian	jordanian	Jordanian
deputies	deputi	deputy
in	in	in
a	a	a
special	special	special
parliamentary	parliamentari	parliamentary
session	session	session
on	on	on
Wednesday	wednesday	Wednesday
condemned	condemn	condemned
the	the	the
move	move	move
and	and	and
urged	urg	urged
the	the	the
government	govern	government
to	to	to
expel	expel	expel
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
and	and	and
boycott	boycott	boycott
U	u	U
S	s	S
goods	good	good
A	a	A
dozen	dozen	dozen
activists	activist	activist
staged	stage	staged
a	a	a
sit	sit	sit
-in	-in	-in
near	near	near
the	the	the
gates	gate	gate
of	of	of
the	the	the
